Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,529.8099975585938,530.2794799804688,529.5999755859375,530.1900024414062,2539961,SPY
2024-08-09 09:32:00-04:00,530.2000122070312,530.4199829101562,529.5449829101562,529.6500244140625,427609,SPY
2024-08-09 09:34:00-04:00,529.6900024414062,530.0899047851562,529.469970703125,529.8145141601562,305050,SPY
2024-08-09 09:36:00-04:00,529.8150024414062,530.47998046875,529.72998046875,530.25,293648,SPY
2024-08-09 09:38:00-04:00,530.3004760742188,531.110107421875,530.2650146484375,530.7849731445312,295809,SPY
2024-08-09 09:40:00-04:00,530.7999877929688,530.7999877929688,529.7000122070312,529.7849731445312,358338,SPY
2024-08-09 09:42:00-04:00,529.7899780273438,530.0,529.3400268554688,529.6900024414062,313808,SPY
2024-08-09 09:44:00-04:00,529.6950073242188,529.8699951171875,529.208984375,529.2949829101562,307376,SPY
2024-08-09 09:46:00-04:00,529.3300170898438,529.4500122070312,528.7999877929688,528.8499755859375,435806,SPY
2024-08-09 09:48:00-04:00,528.8699951171875,529.4500122070312,528.6300048828125,528.6599731445312,304117,SPY
2024-08-09 09:50:00-04:00,528.8765258789062,529.239990234375,528.5599975585938,528.8400268554688,291651,SPY
2024-08-09 09:52:00-04:00,529.4299926757812,529.5599975585938,528.760009765625,529.3400268554688,235725,SPY
2024-08-09 09:54:00-04:00,529.3400268554688,529.9400024414062,529.2100219726562,529.4199829101562,244927,SPY
2024-08-09 09:56:00-04:00,529.4199829101562,529.6099853515625,528.844970703125,529.0800170898438,184324,SPY
2024-08-09 09:58:00-04:00,529.125,529.5,528.9407958984375,529.27001953125,163389,SPY
2024-08-09 10:00:00-04:00,529.239990234375,529.7883911132812,528.7999877929688,529.6300048828125,293625,SPY
2024-08-09 10:02:00-04:00,529.610107421875,530.3250122070312,529.239990234375,530.1400146484375,277778,SPY
2024-08-09 10:04:00-04:00,530.1500244140625,530.489990234375,530.0200805664062,530.219970703125,172317,SPY
2024-08-09 10:06:00-04:00,530.2401123046875,530.530029296875,529.9000244140625,530.4550170898438,473006,SPY
2024-08-09 10:08:00-04:00,530.4600219726562,530.6400146484375,529.9299926757812,530.1900024414062,234444,SPY
2024-08-09 10:10:00-04:00,530.1799926757812,530.8499755859375,530.1799926757812,530.7449951171875,216617,SPY
2024-08-09 10:12:00-04:00,530.760009765625,531.7899780273438,530.739990234375,531.75,320448,SPY
2024-08-09 10:14:00-04:00,531.739990234375,531.8099975585938,531.155029296875,531.3900146484375,305927,SPY
2024-08-09 10:16:00-04:00,531.4099731445312,531.6246948242188,530.4600219726562,530.7100219726562,289994,SPY
2024-08-09 10:18:00-04:00,530.7000122070312,530.8900146484375,530.47998046875,530.6599731445312,202991,SPY
2024-08-09 10:20:00-04:00,530.6300048828125,531.0,530.5599975585938,530.9849853515625,82910,SPY
2024-08-09 10:22:00-04:00,530.9700927734375,531.1685180664062,530.4199829101562,530.6900024414062,154042,SPY
2024-08-09 10:24:00-04:00,530.6799926757812,530.9251708984375,530.3800048828125,530.760009765625,166670,SPY
2024-08-09 10:26:00-04:00,530.760009765625,531.010009765625,530.4000244140625,530.4100952148438,148885,SPY
2024-08-09 10:28:00-04:00,530.4099731445312,530.9400024414062,530.4099731445312,530.6099853515625,131586,SPY
2024-08-09 10:30:00-04:00,530.6500244140625,530.780029296875,529.6900024414062,529.739990234375,250541,SPY
2024-08-09 10:32:00-04:00,529.780029296875,530.0989990234375,529.5999755859375,529.8099975585938,257726,SPY
2024-08-09 10:34:00-04:00,529.8599853515625,529.9500122070312,529.3800048828125,529.6187744140625,260163,SPY
2024-08-09 10:36:00-04:00,529.6300048828125,530.3499755859375,529.469970703125,530.25,295298,SPY
2024-08-09 10:38:00-04:00,530.2899780273438,530.3200073242188,529.6699829101562,530.0399780273438,155318,SPY
2024-08-09 10:40:00-04:00,530.0493774414062,530.5900268554688,530.0449829101562,530.4301147460938,137018,SPY
2024-08-09 10:42:00-04:00,530.4600219726562,530.8200073242188,529.9500122070312,530.219970703125,161721,SPY
2024-08-09 10:44:00-04:00,530.22998046875,530.6300048828125,530.030029296875,530.6199951171875,123617,SPY
2024-08-09 10:46:00-04:00,530.6099853515625,531.0599975585938,530.594970703125,530.739990234375,176344,SPY
2024-08-09 10:48:00-04:00,530.72998046875,531.1300048828125,530.530029296875,530.9099731445312,188668,SPY
2024-08-09 10:50:00-04:00,530.9099731445312,531.20458984375,530.7899780273438,531.0750122070312,162209,SPY
2024-08-09 10:52:00-04:00,531.1405029296875,531.719970703125,531.0599975585938,531.4099731445312,137819,SPY
2024-08-09 10:54:00-04:00,531.4400024414062,531.9099731445312,531.1900024414062,531.6900024414062,205232,SPY
2024-08-09 10:56:00-04:00,531.7100219726562,532.159912109375,531.7000122070312,531.9400024414062,213435,SPY
2024-08-09 10:58:00-04:00,531.9099731445312,531.9600219726562,531.2899780273438,531.5,173932,SPY
2024-08-09 11:00:00-04:00,531.510009765625,532.030029296875,531.510009765625,531.6400146484375,312971,SPY
2024-08-09 11:02:00-04:00,531.5700073242188,531.9600219726562,531.530029296875,531.72998046875,86892,SPY
2024-08-09 11:04:00-04:00,531.8099975585938,532.4299926757812,531.77001953125,532.1799926757812,146258,SPY
2024-08-09 11:06:00-04:00,532.1500854492188,532.2100219726562,531.9711303710938,532.1099853515625,117860,SPY
2024-08-09 11:08:00-04:00,532.1500244140625,532.64990234375,531.8800048828125,531.9949951171875,233998,SPY
2024-08-09 11:10:00-04:00,531.8800048828125,532.1199951171875,531.7100219726562,531.7899780273438,168173,SPY
2024-08-09 11:12:00-04:00,531.72998046875,531.9600219726562,531.530029296875,531.8200073242188,149075,SPY
2024-08-09 11:14:00-04:00,531.8599853515625,532.0399780273438,531.72998046875,531.8300170898438,188108,SPY
2024-08-09 11:16:00-04:00,531.8400268554688,532.0,531.6699829101562,531.9400024414062,144688,SPY
2024-08-09 11:18:00-04:00,531.8300170898438,532.0599975585938,531.8200073242188,531.8800048828125,72388,SPY
2024-08-09 11:20:00-04:00,531.8699951171875,531.9099731445312,531.3099975585938,531.5399780273438,133077,SPY
2024-08-09 11:22:00-04:00,531.5599975585938,531.8800048828125,531.52001953125,531.72998046875,88424,SPY
2024-08-09 11:24:00-04:00,531.7197265625,531.9400024414062,531.5499877929688,531.6900024414062,171959,SPY
2024-08-09 11:26:00-04:00,531.6799926757812,532.0150146484375,531.5,531.7000122070312,127065,SPY
2024-08-09 11:28:00-04:00,531.719970703125,531.7999877929688,530.8200073242188,530.8400268554688,188311,SPY
2024-08-09 11:30:00-04:00,530.9000244140625,531.3599853515625,530.719970703125,531.3590087890625,97330,SPY
2024-08-09 11:32:00-04:00,531.3599853515625,531.4500122070312,531.110107421875,531.4349975585938,103526,SPY
2024-08-09 11:34:00-04:00,531.4199829101562,531.5499877929688,531.1099853515625,531.1199951171875,89117,SPY
2024-08-09 11:36:00-04:00,531.1400146484375,531.219482421875,530.7999877929688,530.9349975585938,101198,SPY
2024-08-09 11:38:00-04:00,530.9400024414062,531.1099853515625,530.75,530.9949951171875,93068,SPY
2024-08-09 11:40:00-04:00,531.010009765625,531.3800048828125,530.7000122070312,531.27001953125,144996,SPY
2024-08-09 11:42:00-04:00,531.239990234375,531.239990234375,530.8900146484375,530.9400024414062,125244,SPY
2024-08-09 11:44:00-04:00,530.900390625,531.3400268554688,530.900390625,531.2315063476562,157430,SPY
2024-08-09 11:46:00-04:00,531.2899780273438,531.7100219726562,531.2000122070312,531.4000244140625,1074972,SPY
2024-08-09 11:48:00-04:00,531.4199829101562,531.5900268554688,531.3200073242188,531.5,97075,SPY
2024-08-09 11:50:00-04:00,531.5,531.5800170898438,531.2498779296875,531.4400024414062,78746,SPY
2024-08-09 11:52:00-04:00,531.4699096679688,531.8400268554688,531.4000244140625,531.7000122070312,78525,SPY
2024-08-09 11:54:00-04:00,531.7100219726562,531.7899780273438,530.9600219726562,531.0399780273438,138281,SPY
2024-08-09 11:56:00-04:00,531.0150146484375,531.0150146484375,530.1900024414062,530.2799072265625,175824,SPY
2024-08-09 11:58:00-04:00,530.27001953125,530.6400146484375,530.1199951171875,530.302001953125,105979,SPY
2024-08-09 12:00:00-04:00,530.3200073242188,530.6599731445312,530.3200073242188,530.530029296875,157047,SPY
2024-08-09 12:02:00-04:00,530.510009765625,530.5599975585938,530.239990234375,530.4000244140625,91216,SPY
2024-08-09 12:04:00-04:00,530.4099731445312,530.489990234375,530.02001953125,530.1300048828125,128785,SPY
2024-08-09 12:06:00-04:00,530.1199951171875,530.530029296875,530.0700073242188,530.5250244140625,72245,SPY
2024-08-09 12:08:00-04:00,530.5499877929688,530.5742797851562,530.0999755859375,530.1699829101562,77971,SPY
2024-08-09 12:10:00-04:00,530.1699829101562,530.2100219726562,529.9400024414062,530.1300048828125,127054,SPY
2024-08-09 12:12:00-04:00,530.1400146484375,530.22998046875,529.9000244140625,530.0900268554688,82136,SPY
2024-08-09 12:14:00-04:00,530.0900268554688,530.27001953125,529.9600219726562,530.1900024414062,84810,SPY
2024-08-09 12:16:00-04:00,530.2050170898438,530.2274780273438,529.9500122070312,530.1400146484375,49111,SPY
2024-08-09 12:18:00-04:00,530.1400146484375,530.2576293945312,529.8599853515625,530.0900268554688,60126,SPY
2024-08-09 12:20:00-04:00,530.0700073242188,530.3699951171875,530.0700073242188,530.1795043945312,64919,SPY
2024-08-09 12:22:00-04:00,530.1699829101562,530.22998046875,529.8699951171875,530.0900268554688,54066,SPY
2024-08-09 12:24:00-04:00,530.1199951171875,530.280029296875,529.7999877929688,530.219970703125,61340,SPY
2024-08-09 12:26:00-04:00,530.22998046875,530.47998046875,530.1199951171875,530.260009765625,61302,SPY
2024-08-09 12:28:00-04:00,530.3200073242188,530.3400268554688,530.1099853515625,530.2999877929688,57828,SPY
2024-08-09 12:30:00-04:00,530.2899780273438,530.760009765625,530.22998046875,530.5599975585938,108068,SPY
2024-08-09 12:32:00-04:00,530.5599975585938,530.8699951171875,530.5499877929688,530.7882080078125,71545,SPY
2024-08-09 12:34:00-04:00,530.5800170898438,530.8800048828125,530.5599975585938,530.6400146484375,95985,SPY
2024-08-09 12:36:00-04:00,530.7100219726562,530.8499755859375,530.5700073242188,530.6300048828125,189020,SPY
2024-08-09 12:38:00-04:00,530.6099853515625,531.1199951171875,530.6099853515625,531.02001953125,91069,SPY
2024-08-09 12:40:00-04:00,531.0399780273438,531.0499877929688,530.72998046875,530.8300170898438,67927,SPY
2024-08-09 12:42:00-04:00,530.8400268554688,531.02001953125,530.780029296875,530.9099731445312,45995,SPY
2024-08-09 12:44:00-04:00,530.9500122070312,531.0999755859375,530.8499755859375,530.9199829101562,197967,SPY
