Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,97.66999816894531,97.66999816894531,97.66999816894531,97.66999816894531,4328,EMN
2024-09-06 09:31:00-04:00,97.94000244140625,97.94000244140625,97.94000244140625,97.94000244140625,216,EMN
2024-09-06 09:33:00-04:00,98.65270233154297,98.66000366210938,98.56999969482422,98.66000366210938,1956,EMN
2024-09-06 09:34:00-04:00,98.83999633789062,98.83999633789062,98.83999633789062,98.83999633789062,172,EMN
2024-09-06 09:35:00-04:00,98.44999694824219,98.57499694824219,98.2300033569336,98.57499694824219,1477,EMN
2024-09-06 09:37:00-04:00,98.69000244140625,98.69000244140625,98.49500274658203,98.49500274658203,434,EMN
2024-09-06 09:38:00-04:00,98.51499938964844,98.51499938964844,98.51499938964844,98.51499938964844,671,EMN
2024-09-06 09:39:00-04:00,98.30999755859375,98.40499877929688,98.30999755859375,98.40499877929688,212,EMN
2024-09-06 09:40:00-04:00,98.30999755859375,98.30999755859375,98.30999755859375,98.30999755859375,227,EMN
2024-09-06 09:41:00-04:00,98.30999755859375,98.33999633789062,98.11000061035156,98.33999633789062,1461,EMN
2024-09-06 09:42:00-04:00,98.26000213623047,98.26000213623047,98.15499877929688,98.16000366210938,2106,EMN
2024-09-06 09:43:00-04:00,98.4800033569336,98.56999969482422,98.4800033569336,98.56999969482422,2168,EMN
2024-09-06 09:44:00-04:00,98.80000305175781,98.80000305175781,98.50499725341797,98.50499725341797,2008,EMN
2024-09-06 09:47:00-04:00,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,686,EMN
2024-09-06 09:49:00-04:00,98.87000274658203,98.87000274658203,98.66999816894531,98.66999816894531,774,EMN
2024-09-06 09:50:00-04:00,98.81999969482422,98.81999969482422,98.81999969482422,98.81999969482422,1150,EMN
2024-09-06 09:51:00-04:00,98.75,98.75,98.75,98.75,408,EMN
2024-09-06 09:52:00-04:00,98.75,98.75,98.58999633789062,98.75,994,EMN
2024-09-06 09:53:00-04:00,98.75,98.75,98.75,98.75,688,EMN
2024-09-06 09:54:00-04:00,98.73500061035156,98.73500061035156,98.51000213623047,98.51000213623047,6034,EMN
2024-09-06 09:55:00-04:00,98.62999725341797,98.71499633789062,98.62999725341797,98.71499633789062,1541,EMN
2024-09-06 09:56:00-04:00,98.6500015258789,98.73500061035156,98.6500015258789,98.71499633789062,1925,EMN
2024-09-06 09:57:00-04:00,98.70500183105469,98.70500183105469,98.5999984741211,98.5999984741211,610,EMN
2024-09-06 09:58:00-04:00,98.6050033569336,98.61000061035156,98.6050033569336,98.61000061035156,619,EMN
