Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,203.0,203.0,202.57000732421875,202.91000366210938,45429,HON
2024-09-06 09:31:00-04:00,202.67999267578125,202.8177947998047,202.58999633789062,202.72999572753906,3288,HON
2024-09-06 09:32:00-04:00,203.0,203.0399932861328,202.8249969482422,203.00999450683594,4631,HON
2024-09-06 09:33:00-04:00,202.17999267578125,202.93499755859375,202.07000732421875,202.8300018310547,5020,HON
2024-09-06 09:34:00-04:00,203.00999450683594,203.10000610351562,202.99000549316406,203.10000610351562,2214,HON
2024-09-06 09:35:00-04:00,202.98500061035156,203.0,202.8000030517578,202.8000030517578,5409,HON
2024-09-06 09:36:00-04:00,202.75,202.75,202.35000610351562,202.3699951171875,3929,HON
2024-09-06 09:37:00-04:00,202.44000244140625,202.47999572753906,202.13499450683594,202.40989685058594,4526,HON
2024-09-06 09:38:00-04:00,202.2949981689453,202.2949981689453,201.77000427246094,201.77000427246094,5059,HON
2024-09-06 09:39:00-04:00,201.80990600585938,202.00999450683594,201.58999633789062,201.6199951171875,9724,HON
2024-09-06 09:40:00-04:00,201.5399932861328,201.61500549316406,201.35000610351562,201.44000244140625,8945,HON
2024-09-06 09:41:00-04:00,201.50999450683594,201.75,201.38999938964844,201.5500030517578,8422,HON
2024-09-06 09:42:00-04:00,201.55999755859375,201.60000610351562,201.44000244140625,201.47000122070312,2804,HON
2024-09-06 09:43:00-04:00,201.57000732421875,201.57000732421875,201.25,201.25,6689,HON
2024-09-06 09:44:00-04:00,201.41000366210938,201.49000549316406,200.89999389648438,201.0500030517578,21418,HON
2024-09-06 09:45:00-04:00,201.11000061035156,201.13499450683594,200.8000030517578,200.85000610351562,2908,HON
2024-09-06 09:46:00-04:00,200.7899932861328,201.1300048828125,200.77999877929688,201.1300048828125,4388,HON
2024-09-06 09:48:00-04:00,201.39999389648438,201.4550018310547,201.32000732421875,201.32000732421875,14852,HON
2024-09-06 09:49:00-04:00,201.26190185546875,201.35499572753906,201.22000122070312,201.27960205078125,2580,HON
2024-09-06 09:50:00-04:00,201.0850067138672,201.24000549316406,201.0850067138672,201.23500061035156,715,HON
2024-09-06 09:51:00-04:00,201.19000244140625,201.30499267578125,201.1199951171875,201.26229858398438,3761,HON
2024-09-06 09:52:00-04:00,201.41000366210938,201.4199981689453,201.28500366210938,201.3350067138672,4160,HON
2024-09-06 09:53:00-04:00,201.32260131835938,201.33999633789062,201.16000366210938,201.16000366210938,4888,HON
2024-09-06 09:54:00-04:00,201.15499877929688,201.2100067138672,201.08999633789062,201.2100067138672,1845,HON
2024-09-06 09:55:00-04:00,201.2050018310547,201.3300018310547,201.08999633789062,201.08999633789062,4204,HON
2024-09-06 09:56:00-04:00,201.32000732421875,201.41000366210938,201.2100067138672,201.2100067138672,1612,HON
