Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,11.6899995803833,11.729999542236328,11.6899995803833,11.6899995803833,60889,VTRS
2024-09-06 09:31:00-04:00,11.699999809265137,11.739999771118164,11.699999809265137,11.729999542236328,3210,VTRS
2024-09-06 09:32:00-04:00,11.71500015258789,11.740099906921387,11.710000038146973,11.729999542236328,30290,VTRS
2024-09-06 09:33:00-04:00,11.720000267028809,11.739999771118164,11.71500015258789,11.739999771118164,4846,VTRS
2024-09-06 09:34:00-04:00,11.750100135803223,11.760000228881836,11.750100135803223,11.760000228881836,6344,VTRS
2024-09-06 09:35:00-04:00,11.765000343322754,11.765000343322754,11.75,11.755000114440918,7887,VTRS
2024-09-06 09:36:00-04:00,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,2502,VTRS
2024-09-06 09:37:00-04:00,11.75,11.765000343322754,11.75,11.765000343322754,2055,VTRS
2024-09-06 09:38:00-04:00,11.765000343322754,11.770000457763672,11.762999534606934,11.762999534606934,8421,VTRS
2024-09-06 09:39:00-04:00,11.755000114440918,11.755000114440918,11.755000114440918,11.755000114440918,332,VTRS
2024-09-06 09:40:00-04:00,11.75,11.760000228881836,11.75,11.760000228881836,3420,VTRS
2024-09-06 09:41:00-04:00,11.760000228881836,11.760000228881836,11.739999771118164,11.739999771118164,4198,VTRS
2024-09-06 09:42:00-04:00,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,773,VTRS
2024-09-06 09:43:00-04:00,11.744999885559082,11.744999885559082,11.744999885559082,11.744999885559082,584,VTRS
2024-09-06 09:44:00-04:00,11.744999885559082,11.75100040435791,11.744999885559082,11.75,9797,VTRS
2024-09-06 09:45:00-04:00,11.75,11.75,11.725000381469727,11.739999771118164,8107,VTRS
2024-09-06 09:46:00-04:00,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,400,VTRS
2024-09-06 09:48:00-04:00,11.755000114440918,11.755000114440918,11.744999885559082,11.744999885559082,18220,VTRS
