Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,183.63999938964844,183.82000732421875,183.05999755859375,183.82000732421875,16840,FANG
2024-09-06 09:31:00-04:00,183.8249969482422,184.03500366210938,183.8249969482422,184.03500366210938,2657,FANG
2024-09-06 09:32:00-04:00,184.42999267578125,184.89500427246094,184.42999267578125,184.89500427246094,5162,FANG
2024-09-06 09:33:00-04:00,184.89500427246094,184.89500427246094,184.4199981689453,184.7100067138672,4796,FANG
2024-09-06 09:34:00-04:00,184.6999969482422,184.97000122070312,184.6999969482422,184.9600067138672,1054,FANG
2024-09-06 09:35:00-04:00,184.85000610351562,184.85000610351562,184.7899932861328,184.7899932861328,632,FANG
2024-09-06 09:36:00-04:00,184.7899932861328,184.79750061035156,184.4199981689453,184.45230102539062,3504,FANG
2024-09-06 09:37:00-04:00,184.55999755859375,184.88999938964844,184.55999755859375,184.64999389648438,1686,FANG
2024-09-06 09:38:00-04:00,184.71499633789062,184.71499633789062,184.6649932861328,184.7100067138672,1072,FANG
2024-09-06 09:39:00-04:00,184.7100067138672,184.88499450683594,184.7100067138672,184.88499450683594,1235,FANG
2024-09-06 09:40:00-04:00,184.60000610351562,184.78700256347656,184.47000122070312,184.72000122070312,2769,FANG
2024-09-06 09:41:00-04:00,184.6199951171875,184.9199981689453,184.61000061035156,184.9199981689453,6840,FANG
2024-09-06 09:42:00-04:00,184.9600067138672,185.08999633789062,184.9199981689453,185.08999633789062,2460,FANG
2024-09-06 09:43:00-04:00,185.1999969482422,185.3800048828125,185.01710510253906,185.1875,846,FANG
2024-09-06 09:44:00-04:00,185.02000427246094,185.02000427246094,185.02000427246094,185.02000427246094,2821,FANG
2024-09-06 09:45:00-04:00,184.75,184.8300018310547,184.61000061035156,184.75,2422,FANG
2024-09-06 09:46:00-04:00,184.77000427246094,184.84500122070312,184.6199951171875,184.84500122070312,562,FANG
2024-09-06 09:48:00-04:00,184.8699951171875,184.8699951171875,184.8699951171875,184.8699951171875,6761,FANG
2024-09-06 09:49:00-04:00,184.9149932861328,184.9149932861328,184.69000244140625,184.8300018310547,1900,FANG
2024-09-06 09:50:00-04:00,184.86000061035156,185.05999755859375,184.83999633789062,184.9499969482422,4334,FANG
2024-09-06 09:51:00-04:00,184.92999267578125,185.05999755859375,184.86000061035156,184.91000366210938,1631,FANG
2024-09-06 09:52:00-04:00,185.07000732421875,185.07000732421875,184.8000030517578,184.8300018310547,6193,FANG
2024-09-06 09:53:00-04:00,184.85000610351562,184.85000610351562,184.69000244140625,184.72999572753906,2123,FANG
2024-09-06 09:54:00-04:00,184.64999389648438,184.64999389648438,184.3000030517578,184.3000030517578,6459,FANG
2024-09-06 09:55:00-04:00,184.49000549316406,184.5050048828125,184.33999633789062,184.5050048828125,1413,FANG
2024-09-06 09:56:00-04:00,184.33999633789062,184.35000610351562,184.1999969482422,184.35000610351562,2400,FANG
2024-09-06 09:57:00-04:00,184.3249969482422,184.58999633789062,184.2899932861328,184.3800048828125,6303,FANG
2024-09-06 09:58:00-04:00,184.5500030517578,184.5500030517578,184.25,184.25,1718,FANG
2024-09-06 09:59:00-04:00,184.3000030517578,184.3000030517578,184.1199951171875,184.23500061035156,6937,FANG
2024-09-06 10:00:00-04:00,184.23500061035156,184.23500061035156,184.1199951171875,184.1199951171875,4203,FANG
2024-09-06 10:01:00-04:00,184.16000366210938,184.35000610351562,184.08999633789062,184.35000610351562,1953,FANG
