Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,146.24000549316406,146.24000549316406,146.24000549316406,146.24000549316406,49739,EA
2024-09-06 09:31:00-04:00,146.14999389648438,146.1999969482422,145.97999572753906,146.1999969482422,2495,EA
2024-09-06 09:32:00-04:00,146.33999633789062,146.33999633789062,146.3300018310547,146.3300018310547,661,EA
2024-09-06 09:33:00-04:00,146.3300018310547,146.77000427246094,146.3300018310547,146.77000427246094,1755,EA
2024-09-06 09:34:00-04:00,146.77000427246094,146.92999267578125,146.77000427246094,146.84500122070312,12562,EA
2024-09-06 09:35:00-04:00,146.77000427246094,146.9199981689453,146.64999389648438,146.71499633789062,7944,EA
2024-09-06 09:36:00-04:00,146.77000427246094,146.7899932861328,146.77000427246094,146.7899932861328,914,EA
2024-09-06 09:37:00-04:00,146.69000244140625,146.6999969482422,146.60000610351562,146.6699981689453,2781,EA
2024-09-06 09:38:00-04:00,146.52999877929688,146.52999877929688,146.5,146.5,3173,EA
2024-09-06 09:39:00-04:00,146.53500366210938,146.5500030517578,146.51499938964844,146.52000427246094,3941,EA
2024-09-06 09:40:00-04:00,146.4199981689453,146.4199981689453,146.39999389648438,146.39999389648438,1058,EA
2024-09-06 09:41:00-04:00,146.33999633789062,146.42999267578125,146.33999633789062,146.3699951171875,971,EA
2024-09-06 09:42:00-04:00,146.35000610351562,146.9199981689453,146.35000610351562,146.9199981689453,6747,EA
2024-09-06 09:43:00-04:00,147.08999633789062,147.22000122070312,147.08999633789062,147.22000122070312,1914,EA
2024-09-06 09:44:00-04:00,147.19000244140625,147.19000244140625,147.1199951171875,147.14999389648438,3078,EA
2024-09-06 09:45:00-04:00,147.14999389648438,147.30499267578125,147.14999389648438,147.3000030517578,14505,EA
2024-09-06 09:46:00-04:00,147.19000244140625,147.22999572753906,147.01499938964844,147.01499938964844,1015,EA
2024-09-06 09:47:00-04:00,147.14999389648438,147.14999389648438,147.14999389648438,147.14999389648438,4872,EA
2024-09-06 09:48:00-04:00,147.25999450683594,147.34500122070312,147.25999450683594,147.34500122070312,2260,EA
2024-09-06 09:49:00-04:00,147.2899932861328,147.2899932861328,147.1999969482422,147.1999969482422,2898,EA
2024-09-06 09:50:00-04:00,147.17999267578125,147.17999267578125,147.15040588378906,147.15040588378906,2238,EA
