Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,99.8499984741211,99.8499984741211,99.8499984741211,99.8499984741211,0,OMC
2024-09-06 09:33:00-04:00,99.98999786376953,99.98999786376953,99.98999786376953,99.98999786376953,4636,OMC
2024-09-06 09:34:00-04:00,100.0199966430664,100.0199966430664,100.0199966430664,100.0199966430664,181,OMC
2024-09-06 09:35:00-04:00,100.22000122070312,100.44999694824219,100.22000122070312,100.44999694824219,850,OMC
2024-09-06 09:36:00-04:00,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,1098,OMC
2024-09-06 09:39:00-04:00,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,262,OMC
2024-09-06 09:40:00-04:00,100.27999877929688,100.33000183105469,100.27999877929688,100.33000183105469,772,OMC
2024-09-06 09:41:00-04:00,100.33499908447266,100.3499984741211,100.33499908447266,100.3499984741211,838,OMC
2024-09-06 09:42:00-04:00,100.33999633789062,100.61000061035156,100.3324966430664,100.61000061035156,4297,OMC
2024-09-06 09:43:00-04:00,100.67500305175781,100.86000061035156,100.66999816894531,100.7699966430664,2515,OMC
2024-09-06 09:44:00-04:00,100.77999877929688,100.77999877929688,100.5,100.5,1960,OMC
2024-09-06 09:45:00-04:00,100.70999908447266,100.83000183105469,100.68000030517578,100.83000183105469,963,OMC
2024-09-06 09:49:00-04:00,100.66000366210938,100.66000366210938,100.66000366210938,100.66000366210938,582,OMC
2024-09-06 09:50:00-04:00,100.66000366210938,100.66000366210938,100.66000366210938,100.66000366210938,325,OMC
2024-09-06 09:51:00-04:00,100.6500015258789,100.83000183105469,100.6449966430664,100.6449966430664,1663,OMC
2024-09-06 09:55:00-04:00,100.68009948730469,100.68009948730469,100.53500366210938,100.53500366210938,680,OMC
2024-09-06 09:56:00-04:00,100.5199966430664,100.58000183105469,100.51499938964844,100.58000183105469,1047,OMC
2024-09-06 09:57:00-04:00,100.51000213623047,100.66000366210938,100.51000213623047,100.66000366210938,2605,OMC
2024-09-06 09:58:00-04:00,100.66000366210938,100.66000366210938,100.66000366210938,100.66000366210938,194,OMC
2024-09-06 09:59:00-04:00,100.66000366210938,100.76499938964844,100.66000366210938,100.76499938964844,779,OMC
2024-09-06 10:00:00-04:00,100.69499969482422,100.87000274658203,100.68000030517578,100.87000274658203,2925,OMC
2024-09-06 10:01:00-04:00,100.86000061035156,100.91999816894531,100.80000305175781,100.9000015258789,2327,OMC
2024-09-06 10:02:00-04:00,100.80500030517578,101.0,100.80500030517578,100.98500061035156,2074,OMC
2024-09-06 10:03:00-04:00,101.00499725341797,101.1500015258789,101.00499725341797,101.1500015258789,1721,OMC
2024-09-06 10:04:00-04:00,101.11000061035156,101.18000030517578,101.05000305175781,101.10250091552734,9741,OMC
2024-09-06 10:05:00-04:00,101.11499786376953,101.31999969482422,101.11499786376953,101.23500061035156,6656,OMC
2024-09-06 10:06:00-04:00,101.16000366210938,101.16000366210938,100.94000244140625,100.96499633789062,4062,OMC
2024-09-06 10:07:00-04:00,100.9749984741211,100.9749984741211,100.9749984741211,100.9749984741211,1147,OMC
2024-09-06 10:08:00-04:00,100.96499633789062,100.96499633789062,100.96499633789062,100.96499633789062,3887,OMC
2024-09-06 10:10:00-04:00,100.95999908447266,101.12000274658203,100.95999908447266,101.12000274658203,2042,OMC
