Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,138.61000061035156,139.8800048828125,138.61000061035156,139.8800048828125,28531,BX
2024-09-06 09:31:00-04:00,139.7050018310547,139.7050018310547,139.22000122070312,139.22000122070312,2687,BX
2024-09-06 09:33:00-04:00,139.5,139.5,139.5,139.5,8920,BX
2024-09-06 09:34:00-04:00,139.33999633789062,139.6999969482422,139.33999633789062,139.5749969482422,1609,BX
2024-09-06 09:35:00-04:00,139.57000732421875,140.0,139.49000549316406,139.49000549316406,4534,BX
2024-09-06 09:36:00-04:00,139.625,139.77499389648438,139.41000366210938,139.5399932861328,2540,BX
2024-09-06 09:37:00-04:00,139.44000244140625,139.4600067138672,139.42999267578125,139.42999267578125,1071,BX
2024-09-06 09:38:00-04:00,139.52999877929688,139.75,139.41000366210938,139.41000366210938,3703,BX
2024-09-06 09:39:00-04:00,139.51499938964844,139.51499938964844,139.27999877929688,139.27999877929688,2076,BX
2024-09-06 09:40:00-04:00,139.2100067138672,139.3800048828125,139.2100067138672,139.25999450683594,4152,BX
2024-09-06 09:41:00-04:00,139.24000549316406,139.42999267578125,139.13999938964844,139.42999267578125,7189,BX
2024-09-06 09:43:00-04:00,139.50999450683594,139.5449981689453,139.38999938964844,139.52000427246094,9943,BX
2024-09-06 09:44:00-04:00,139.72500610351562,139.73500061035156,139.59719848632812,139.6199951171875,3561,BX
2024-09-06 09:45:00-04:00,139.6999969482422,139.88059997558594,139.6999969482422,139.74000549316406,3189,BX
2024-09-06 09:46:00-04:00,139.83999633789062,139.8822021484375,139.7100067138672,139.72999572753906,4557,BX
2024-09-06 09:47:00-04:00,139.80499267578125,140.10000610351562,139.80499267578125,140.0,8876,BX
2024-09-06 09:48:00-04:00,140.07000732421875,140.0800018310547,139.85000610351562,139.85000610351562,2678,BX
2024-09-06 09:49:00-04:00,139.82000732421875,139.8800048828125,139.82000732421875,139.82000732421875,3140,BX
2024-09-06 09:50:00-04:00,139.82000732421875,139.83779907226562,139.77000427246094,139.81500244140625,3469,BX
2024-09-06 09:51:00-04:00,139.75,139.98500061035156,139.75,139.98500061035156,3602,BX
2024-09-06 09:52:00-04:00,139.997802734375,139.997802734375,139.7899932861328,139.94000244140625,6334,BX
2024-09-06 09:53:00-04:00,139.97999572753906,140.05999755859375,139.82000732421875,139.89500427246094,6245,BX
2024-09-06 09:54:00-04:00,139.8000030517578,139.86000061035156,139.75,139.75,10664,BX
2024-09-06 09:55:00-04:00,139.8000030517578,139.9199981689453,139.74000549316406,139.9199981689453,1729,BX
2024-09-06 09:56:00-04:00,139.8699951171875,139.88499450683594,139.6699981689453,139.7899932861328,2986,BX
2024-09-06 09:57:00-04:00,139.83059692382812,139.83059692382812,139.6699981689453,139.75999450683594,2184,BX
2024-09-06 09:58:00-04:00,139.75,139.75,139.6300048828125,139.7449951171875,1613,BX
2024-09-06 09:59:00-04:00,139.6699981689453,139.6750030517578,139.49000549316406,139.60000610351562,10053,BX
2024-09-06 10:00:00-04:00,139.5,139.5850067138672,139.4499969482422,139.5,13112,BX
