Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,277.7699890136719,279.3500061035156,277.6400146484375,279.1650085449219,106982,V
2024-09-06 09:31:00-04:00,278.81500244140625,278.8280944824219,278.5849914550781,278.5950012207031,3157,V
2024-09-06 09:33:00-04:00,279.69500732421875,279.7300109863281,279.55999755859375,279.6000061035156,24010,V
2024-09-06 09:34:00-04:00,279.5849914550781,280.2799987792969,279.49249267578125,280.125,44597,V
2024-09-06 09:35:00-04:00,280.1600036621094,280.1600036621094,279.739990234375,279.8999938964844,11061,V
2024-09-06 09:36:00-04:00,279.94500732421875,280.0849914550781,279.7650146484375,280.0849914550781,15488,V
2024-09-06 09:37:00-04:00,280.010009765625,280.1099853515625,279.9599914550781,279.9800109863281,10207,V
2024-09-06 09:38:00-04:00,279.9549865722656,280.07000732421875,279.8800048828125,280.010009765625,6844,V
2024-09-06 09:39:00-04:00,280.010009765625,280.1700134277344,279.82501220703125,279.82501220703125,12872,V
2024-09-06 09:40:00-04:00,279.82501220703125,279.82501220703125,279.6138916015625,279.70001220703125,7045,V
2024-09-06 09:41:00-04:00,279.6400146484375,279.7749938964844,279.57000732421875,279.6539001464844,4178,V
2024-09-06 09:42:00-04:00,279.6099853515625,279.6499938964844,279.4800109863281,279.6499938964844,12098,V
2024-09-06 09:43:00-04:00,279.6499938964844,279.8599853515625,279.6199951171875,279.760009765625,7142,V
2024-09-06 09:44:00-04:00,279.7799987792969,279.8800048828125,279.5849914550781,279.7250061035156,9508,V
2024-09-06 09:45:00-04:00,279.7699890136719,279.8999938964844,279.760009765625,279.8299865722656,5921,V
2024-09-06 09:46:00-04:00,279.8299865722656,279.8800048828125,279.6099853515625,279.8013916015625,8372,V
2024-09-06 09:47:00-04:00,279.8500061035156,280.1300048828125,279.739990234375,279.8999938964844,8208,V
2024-09-06 09:48:00-04:00,279.9700012207031,280.1099853515625,279.9200134277344,280.05999755859375,4753,V
2024-09-06 09:49:00-04:00,280.1700134277344,280.1700134277344,279.9800109863281,280.06500244140625,4846,V
2024-09-06 09:50:00-04:00,279.989990234375,279.989990234375,279.6600036621094,279.7049865722656,11305,V
2024-09-06 09:51:00-04:00,279.7049865722656,279.9200134277344,279.7049865722656,279.8900146484375,4874,V
2024-09-06 09:52:00-04:00,279.82000732421875,279.9800109863281,279.82000732421875,279.9800109863281,5690,V
2024-09-06 09:53:00-04:00,279.97900390625,279.97900390625,279.67999267578125,279.67999267578125,9484,V
2024-09-06 09:54:00-04:00,279.739990234375,279.8999938964844,279.70001220703125,279.7950134277344,6313,V
2024-09-06 09:55:00-04:00,279.80499267578125,279.9700012207031,279.80499267578125,279.9150085449219,8842,V
2024-09-06 09:56:00-04:00,279.8500061035156,280.1400146484375,279.8500061035156,280.0150146484375,8262,V
2024-09-06 09:57:00-04:00,279.9800109863281,280.0,279.6650085449219,279.6700134277344,15132,V
2024-09-06 09:58:00-04:00,279.6700134277344,279.8399963378906,279.6499938964844,279.82000732421875,7272,V
2024-09-06 09:59:00-04:00,279.87249755859375,280.0799865722656,279.8299865722656,280.0199890136719,16180,V
2024-09-06 10:00:00-04:00,280.0299987792969,280.1400146484375,279.92999267578125,279.93499755859375,9315,V
2024-09-06 10:01:00-04:00,279.8699951171875,280.0400085449219,279.7900085449219,280.0400085449219,4796,V
2024-09-06 10:02:00-04:00,279.9100036621094,280.0950012207031,279.8949890136719,280.010009765625,11137,V
2024-09-06 10:03:00-04:00,280.0,280.0,279.8500061035156,279.8900146484375,4743,V
2024-09-06 10:04:00-04:00,279.8500061035156,279.8500061035156,279.6300048828125,279.68499755859375,11337,V
2024-09-06 10:05:00-04:00,279.739990234375,279.9800109863281,279.5400085449219,279.55999755859375,14852,V
2024-09-06 10:06:00-04:00,279.4800109863281,279.4800109863281,279.4800109863281,279.4800109863281,25047,V
