Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,399.0,399.0,398.010009765625,398.0899963378906,10988,HCA
2024-09-06 09:31:00-04:00,398.29998779296875,399.07000732421875,398.29998779296875,399.05999755859375,2045,HCA
2024-09-06 09:33:00-04:00,400.9800109863281,400.9800109863281,400.9800109863281,400.9800109863281,15663,HCA
2024-09-06 09:34:00-04:00,401.3599853515625,403.04998779296875,401.3599853515625,403.04998779296875,3095,HCA
2024-09-06 09:35:00-04:00,402.2799987792969,402.7900085449219,402.1300048828125,402.7900085449219,958,HCA
2024-09-06 09:36:00-04:00,402.4200134277344,402.4200134277344,402.20001220703125,402.20001220703125,438,HCA
2024-09-06 09:37:00-04:00,402.1199951171875,402.1199951171875,400.6499938964844,400.8500061035156,3737,HCA
2024-09-06 09:38:00-04:00,400.80999755859375,401.1099853515625,400.5950012207031,400.5950012207031,1627,HCA
2024-09-06 09:39:00-04:00,400.2699890136719,400.2699890136719,399.2799987792969,399.2799987792969,2386,HCA
2024-09-06 09:40:00-04:00,398.8349914550781,399.0299987792969,398.4150085449219,398.4150085449219,1678,HCA
2024-09-06 09:41:00-04:00,398.1199951171875,398.75,398.1000061035156,398.7300109863281,3494,HCA
2024-09-06 09:42:00-04:00,397.94000244140625,397.94000244140625,397.5400085449219,397.5400085449219,1621,HCA
2024-09-06 09:43:00-04:00,397.8299865722656,397.8399963378906,397.45001220703125,397.6549987792969,2609,HCA
2024-09-06 09:44:00-04:00,397.54998779296875,397.6700134277344,397.0249938964844,397.42999267578125,2961,HCA
2024-09-06 09:45:00-04:00,397.3900146484375,397.6700134277344,396.7300109863281,396.9700012207031,3843,HCA
2024-09-06 09:46:00-04:00,397.05999755859375,397.05999755859375,396.82000732421875,396.864990234375,1952,HCA
2024-09-06 09:47:00-04:00,397.1499938964844,397.8500061035156,397.1499938964844,397.6449890136719,2708,HCA
2024-09-06 09:48:00-04:00,397.6499938964844,397.6499938964844,396.8500061035156,396.8500061035156,2656,HCA
2024-09-06 09:49:00-04:00,396.8500061035156,397.2650146484375,396.5509948730469,397.2149963378906,5973,HCA
2024-09-06 09:50:00-04:00,397.2049865722656,397.29998779296875,397.2049865722656,397.29998779296875,756,HCA
2024-09-06 09:51:00-04:00,397.1199951171875,397.125,397.1199951171875,397.125,361,HCA
2024-09-06 09:52:00-04:00,397.1700134277344,397.1700134277344,396.6499938964844,396.70001220703125,4208,HCA
2024-09-06 09:53:00-04:00,396.55499267578125,396.83990478515625,396.2950134277344,396.2950134277344,760,HCA
2024-09-06 09:54:00-04:00,396.2950134277344,396.30499267578125,395.8599853515625,395.8599853515625,1299,HCA
2024-09-06 09:55:00-04:00,395.8500061035156,396.2200012207031,395.82000732421875,396.1199951171875,2505,HCA
2024-09-06 09:56:00-04:00,396.125,396.1300048828125,396.125,396.1300048828125,583,HCA
2024-09-06 09:57:00-04:00,396.135009765625,396.135009765625,395.8550109863281,395.8550109863281,3279,HCA
2024-09-06 09:58:00-04:00,395.9599914550781,396.17999267578125,395.7550048828125,396.17999267578125,3408,HCA
2024-09-06 09:59:00-04:00,396.25,396.3599853515625,396.25,396.2850036621094,2373,HCA
2024-09-06 10:00:00-04:00,396.4100036621094,396.6300048828125,396.3699951171875,396.55999755859375,1781,HCA
2024-09-06 10:01:00-04:00,396.56500244140625,396.56500244140625,396.2950134277344,396.4049987792969,3976,HCA
2024-09-06 10:02:00-04:00,396.4049987792969,396.4049987792969,395.9700012207031,395.9750061035156,5244,HCA
2024-09-06 10:03:00-04:00,395.7200012207031,395.7200012207031,395.7200012207031,395.7200012207031,736,HCA
2024-09-06 10:04:00-04:00,395.3900146484375,395.3900146484375,394.3999938964844,394.739990234375,6807,HCA
2024-09-06 10:05:00-04:00,394.8349914550781,395.0799865722656,394.7300109863281,394.7300109863281,1480,HCA
2024-09-06 10:06:00-04:00,394.7300109863281,394.7300109863281,394.2200012207031,394.2300109863281,3573,HCA
2024-09-06 10:07:00-04:00,394.0899963378906,394.0899963378906,393.94000244140625,393.94000244140625,2307,HCA
2024-09-06 10:09:00-04:00,394.1700134277344,394.2099914550781,394.1499938964844,394.2049865722656,2668,HCA
2024-09-06 10:10:00-04:00,394.3550109863281,394.3550109863281,394.3550109863281,394.3550109863281,103,HCA
2024-09-06 10:11:00-04:00,394.3550109863281,394.7550048828125,394.3550109863281,394.3550109863281,1976,HCA
2024-09-06 10:12:00-04:00,394.3599853515625,394.3599853515625,393.9100036621094,393.9750061035156,5741,HCA
2024-09-06 10:13:00-04:00,393.9549865722656,393.9599914550781,393.9549865722656,393.9599914550781,823,HCA
2024-09-06 10:14:00-04:00,394.3900146484375,394.6300048828125,394.2200012207031,394.6300048828125,10627,HCA
2024-09-06 10:15:00-04:00,394.3999938964844,394.3999938964844,394.3900146484375,394.3999938964844,1187,HCA
2024-09-06 10:16:00-04:00,394.3949890136719,394.42498779296875,394.2799987792969,394.3699951171875,3260,HCA
2024-09-06 10:17:00-04:00,394.31500244140625,394.31500244140625,394.1600036621094,394.1600036621094,1517,HCA
2024-09-06 10:18:00-04:00,394.17498779296875,394.17498779296875,393.82000732421875,393.94000244140625,4541,HCA
2024-09-06 10:19:00-04:00,393.94000244140625,393.94000244140625,393.6600036621094,393.7900085449219,4880,HCA
2024-09-06 10:20:00-04:00,393.7900085449219,394.1199951171875,393.7900085449219,394.0299987792969,1971,HCA
2024-09-06 10:21:00-04:00,393.6199951171875,394.1000061035156,393.6199951171875,393.8999938964844,2864,HCA
2024-09-06 10:22:00-04:00,393.8800048828125,393.8800048828125,393.7900085449219,393.7900085449219,1810,HCA
2024-09-06 10:23:00-04:00,393.7900085449219,393.9800109863281,393.489990234375,393.5400085449219,6488,HCA
2024-09-06 10:24:00-04:00,393.4949951171875,393.4949951171875,393.239990234375,393.32000732421875,9500,HCA
2024-09-06 10:25:00-04:00,393.239990234375,393.239990234375,392.739990234375,392.739990234375,5820,HCA
2024-09-06 10:26:00-04:00,392.80999755859375,392.80999755859375,392.5799865722656,392.5799865722656,2291,HCA
2024-09-06 10:27:00-04:00,392.7250061035156,392.7250061035156,392.1199951171875,392.1199951171875,28317,HCA
2024-09-06 10:28:00-04:00,392.17498779296875,392.17498779296875,391.19000244140625,391.4649963378906,6477,HCA
2024-09-06 10:29:00-04:00,391.7200012207031,391.7200012207031,390.69000244140625,390.69000244140625,3381,HCA
2024-09-06 10:30:00-04:00,390.8299865722656,391.56500244140625,390.8299865722656,391.4554138183594,10133,HCA
2024-09-06 10:31:00-04:00,391.260009765625,391.30999755859375,390.8399963378906,390.8599853515625,6419,HCA
2024-09-06 10:32:00-04:00,391.1000061035156,391.1099853515625,390.739990234375,390.8974914550781,11552,HCA
2024-09-06 10:33:00-04:00,390.81500244140625,391.375,390.81500244140625,391.375,2409,HCA
2024-09-06 10:34:00-04:00,391.375,391.375,391.0899963378906,391.1000061035156,1421,HCA
2024-09-06 10:35:00-04:00,391.1300048828125,391.4800109863281,390.739990234375,390.739990234375,2247,HCA
2024-09-06 10:36:00-04:00,390.3800048828125,390.3800048828125,389.6600036621094,389.6600036621094,2631,HCA
2024-09-06 10:37:00-04:00,390.1650085449219,391.20001220703125,390.1650085449219,391.1000061035156,21718,HCA
2024-09-06 10:38:00-04:00,391.19000244140625,391.4100036621094,391.010009765625,391.010009765625,2173,HCA
2024-09-06 10:40:00-04:00,391.010009765625,391.19500732421875,391.0,391.19000244140625,1843,HCA
2024-09-06 10:41:00-04:00,391.19000244140625,391.6099853515625,391.19000244140625,391.5950012207031,3222,HCA
2024-09-06 10:42:00-04:00,391.1700134277344,391.1700134277344,391.0,391.0,3109,HCA
2024-09-06 10:43:00-04:00,391.0,391.3999938964844,390.8299865722656,391.3999938964844,122282,HCA
2024-09-06 10:44:00-04:00,390.989990234375,390.989990234375,390.4649963378906,390.4649963378906,5187,HCA
2024-09-06 10:45:00-04:00,390.4649963378906,390.8599853515625,390.4649963378906,390.7749938964844,1490,HCA
2024-09-06 10:46:00-04:00,390.7749938964844,390.9949951171875,390.7001037597656,390.9949951171875,1126,HCA
2024-09-06 10:47:00-04:00,390.875,390.875,390.5400085449219,390.5400085449219,2528,HCA
2024-09-06 10:48:00-04:00,390.4700012207031,390.5849914550781,390.4549865722656,390.5849914550781,2521,HCA
2024-09-06 10:49:00-04:00,390.5950012207031,390.6000061035156,390.5950012207031,390.6000061035156,1155,HCA
2024-09-06 10:50:00-04:00,390.6300048828125,390.6300048828125,390.625,390.6300048828125,1478,HCA
2024-09-06 10:51:00-04:00,390.32000732421875,390.4750061035156,390.04998779296875,390.05499267578125,3294,HCA
2024-09-06 10:53:00-04:00,389.7799987792969,389.7799987792969,389.3399963378906,389.4800109863281,6017,HCA
2024-09-06 10:54:00-04:00,389.3999938964844,389.3999938964844,389.09588623046875,389.30999755859375,1858,HCA
2024-09-06 10:55:00-04:00,389.25,389.42498779296875,389.25,389.42498779296875,3312,HCA
2024-09-06 10:56:00-04:00,389.5050048828125,389.5050048828125,389.4200134277344,389.4200134277344,2598,HCA
2024-09-06 10:57:00-04:00,389.42999267578125,389.635009765625,389.29998779296875,389.55999755859375,3611,HCA
2024-09-06 10:58:00-04:00,389.75,389.9599914550781,389.75,389.9549865722656,1930,HCA
2024-09-06 10:59:00-04:00,389.989990234375,390.2699890136719,389.75,390.2699890136719,14452,HCA
2024-09-06 11:00:00-04:00,390.510009765625,392.385009765625,390.4100036621094,392.385009765625,5279,HCA
2024-09-06 11:01:00-04:00,392.3399963378906,393.125,391.8699951171875,393.125,3030,HCA
2024-09-06 11:02:00-04:00,393.1199951171875,393.125,393.1199951171875,393.125,236,HCA
2024-09-06 11:03:00-04:00,393.010009765625,393.010009765625,392.05999755859375,392.3949890136719,4512,HCA
2024-09-06 11:04:00-04:00,391.5799865722656,391.5799865722656,391.44000244140625,391.4599914550781,1916,HCA
2024-09-06 11:05:00-04:00,390.989990234375,391.3900146484375,390.989990234375,391.2900085449219,1192,HCA
2024-09-06 11:06:00-04:00,391.6300048828125,391.6300048828125,391.1300048828125,391.1400146484375,2391,HCA
2024-09-06 11:07:00-04:00,391.0,391.3550109863281,391.0,391.1650085449219,8487,HCA
2024-09-06 11:08:00-04:00,391.3299865722656,391.3299865722656,390.8900146484375,390.92498779296875,22068,HCA
2024-09-06 11:09:00-04:00,390.55999755859375,391.30999755859375,390.55999755859375,391.05999755859375,2001,HCA
2024-09-06 11:10:00-04:00,390.79998779296875,391.32000732421875,390.79998779296875,391.1600036621094,3703,HCA
2024-09-06 11:11:00-04:00,391.25,391.3999938964844,391.25,391.25,8857,HCA
2024-09-06 11:12:00-04:00,391.4100036621094,391.4100036621094,391.25,391.3999938964844,2522,HCA
2024-09-06 11:13:00-04:00,391.25,391.54998779296875,391.25,391.2749938964844,3497,HCA
2024-09-06 11:14:00-04:00,391.4800109863281,391.4800109863281,391.25,391.25,1658,HCA
