Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,177.22000122070312,178.16000366210938,177.02000427246094,178.14500427246094,108909,PEP
2024-09-06 09:31:00-04:00,178.13999938964844,178.33999633789062,178.00999450683594,178.22000122070312,13930,PEP
2024-09-06 09:32:00-04:00,178.22000122070312,178.22999572753906,177.82000732421875,177.86749267578125,10764,PEP
2024-09-06 09:33:00-04:00,177.75,177.75750732421875,177.58999633789062,177.6750030517578,11756,PEP
2024-09-06 09:34:00-04:00,177.69500732421875,177.77999877929688,177.57000732421875,177.64999389648438,11722,PEP
2024-09-06 09:35:00-04:00,177.64999389648438,177.85580444335938,177.63999938964844,177.85580444335938,79419,PEP
2024-09-06 09:36:00-04:00,177.80999755859375,177.80999755859375,177.50999450683594,177.5500030517578,11926,PEP
2024-09-06 09:37:00-04:00,177.52000427246094,177.6300048828125,177.5,177.52999877929688,8063,PEP
2024-09-06 09:38:00-04:00,177.5399932861328,177.7100067138672,177.4149932861328,177.52499389648438,11026,PEP
2024-09-06 09:39:00-04:00,177.5399932861328,177.7917022705078,177.52000427246094,177.67999267578125,8221,PEP
2024-09-06 09:40:00-04:00,177.67999267578125,177.92999267578125,177.4499969482422,177.84500122070312,15195,PEP
2024-09-06 09:41:00-04:00,177.92999267578125,178.05999755859375,177.80999755859375,178.03500366210938,10008,PEP
2024-09-06 09:42:00-04:00,178.02999877929688,178.0675048828125,177.8000030517578,177.8300018310547,6136,PEP
2024-09-06 09:43:00-04:00,177.7899932861328,177.92999267578125,177.6999969482422,177.77999877929688,8531,PEP
2024-09-06 09:44:00-04:00,177.77999877929688,177.9600067138672,177.77999877929688,177.9600067138672,8749,PEP
2024-09-06 09:45:00-04:00,177.96339416503906,178.27999877929688,177.96339416503906,178.27999877929688,36114,PEP
2024-09-06 09:46:00-04:00,178.27999877929688,178.28500366210938,178.19000244140625,178.27999877929688,4899,PEP
2024-09-06 09:48:00-04:00,178.0749969482422,178.1300048828125,178.02999877929688,178.08999633789062,21882,PEP
2024-09-06 09:49:00-04:00,178.11000061035156,178.3800048828125,178.11000061035156,178.3350067138672,9190,PEP
2024-09-06 09:50:00-04:00,178.35629272460938,178.52000427246094,178.3300018310547,178.44000244140625,14311,PEP
2024-09-06 09:51:00-04:00,178.4499969482422,178.48500061035156,178.3000030517578,178.46499633789062,59987,PEP
2024-09-06 09:52:00-04:00,178.44000244140625,178.5800018310547,178.39999389648438,178.5800018310547,13117,PEP
2024-09-06 09:53:00-04:00,178.5399932861328,178.57000732421875,178.22999572753906,178.22999572753906,20746,PEP
2024-09-06 09:54:00-04:00,178.2899932861328,178.52999877929688,178.2899932861328,178.44500732421875,21947,PEP
2024-09-06 09:55:00-04:00,178.36590576171875,178.4010009765625,178.21749877929688,178.4010009765625,11387,PEP
2024-09-06 09:56:00-04:00,178.35000610351562,178.4600067138672,178.33999633789062,178.44000244140625,12889,PEP
2024-09-06 09:57:00-04:00,178.3000030517578,178.31500244140625,177.9600067138672,177.99000549316406,17469,PEP
2024-09-06 09:58:00-04:00,177.98500061035156,177.98500061035156,177.8800048828125,177.97999572753906,12590,PEP
2024-09-06 09:59:00-04:00,177.9600067138672,178.22999572753906,177.9600067138672,178.22999572753906,20468,PEP
2024-09-06 10:00:00-04:00,178.24000549316406,178.3800048828125,178.24000549316406,178.27000427246094,22329,PEP
2024-09-06 10:01:00-04:00,178.26499938964844,178.3699951171875,178.24000549316406,178.30999755859375,29790,PEP
2024-09-06 10:02:00-04:00,178.3000030517578,178.4499969482422,178.27999877929688,178.4199981689453,49113,PEP
2024-09-06 10:03:00-04:00,178.43499755859375,178.4600067138672,178.14999389648438,178.14999389648438,15923,PEP
2024-09-06 10:04:00-04:00,178.16000366210938,178.17999267578125,178.0399932861328,178.06500244140625,15601,PEP
2024-09-06 10:05:00-04:00,178.07000732421875,178.2100067138672,178.02000427246094,178.14999389648438,11552,PEP
2024-09-06 10:06:00-04:00,178.1199951171875,178.27499389648438,178.1199951171875,178.22999572753906,7808,PEP
2024-09-06 10:07:00-04:00,178.1999969482422,178.24000549316406,178.09500122070312,178.24000549316406,10104,PEP
2024-09-06 10:08:00-04:00,178.26499938964844,178.26499938964844,178.0749969482422,178.14500427246094,10036,PEP
2024-09-06 10:09:00-04:00,178.09500122070312,178.35000610351562,178.09500122070312,178.34500122070312,7303,PEP
2024-09-06 10:10:00-04:00,178.27999877929688,178.27999877929688,178.11500549316406,178.16000366210938,12671,PEP
2024-09-06 10:11:00-04:00,178.10000610351562,178.10499572753906,177.9600067138672,178.0850067138672,13264,PEP
2024-09-06 10:12:00-04:00,178.13999938964844,178.16000366210938,178.0,178.0500030517578,17370,PEP
2024-09-06 10:13:00-04:00,178.0399932861328,178.07000732421875,177.94000244140625,178.02000427246094,13689,PEP
2024-09-06 10:14:00-04:00,178.02000427246094,178.19000244140625,177.99000549316406,178.19000244140625,10393,PEP
2024-09-06 10:15:00-04:00,178.22500610351562,178.25,178.08999633789062,178.11000061035156,8488,PEP
2024-09-06 10:16:00-04:00,178.11000061035156,178.25,178.11000061035156,178.1750030517578,9215,PEP
2024-09-06 10:17:00-04:00,178.15499877929688,178.15499877929688,177.99000549316406,178.09500122070312,8941,PEP
2024-09-06 10:18:00-04:00,178.10000610351562,178.10000610351562,178.02999877929688,178.0800018310547,6799,PEP
2024-09-06 10:19:00-04:00,178.06500244140625,178.11000061035156,178.0399932861328,178.11000061035156,7957,PEP
2024-09-06 10:20:00-04:00,178.08999633789062,178.2100067138672,178.07000732421875,178.2100067138672,5739,PEP
2024-09-06 10:21:00-04:00,178.18499755859375,178.2899932861328,178.17999267578125,178.2899932861328,8597,PEP
2024-09-06 10:22:00-04:00,178.2050018310547,178.2050018310547,178.0800018310547,178.08999633789062,9167,PEP
2024-09-06 10:23:00-04:00,178.08999633789062,178.1300048828125,178.0399932861328,178.0399932861328,8086,PEP
2024-09-06 10:24:00-04:00,177.97000122070312,177.99000549316406,177.82000732421875,177.88999938964844,18237,PEP
2024-09-06 10:25:00-04:00,177.8699951171875,177.8699951171875,177.67999267578125,177.67999267578125,12366,PEP
2024-09-06 10:26:00-04:00,177.67999267578125,177.82000732421875,177.6699981689453,177.77999877929688,16606,PEP
2024-09-06 10:27:00-04:00,177.75,177.75,177.6699981689453,177.6699981689453,5628,PEP
2024-09-06 10:28:00-04:00,177.64999389648438,177.77999877929688,177.64999389648438,177.77999877929688,4537,PEP
2024-09-06 10:29:00-04:00,177.77999877929688,177.8300018310547,177.74000549316406,177.7899932861328,9059,PEP
2024-09-06 10:30:00-04:00,177.83999633789062,177.86000061035156,177.76010131835938,177.78500366210938,12709,PEP
2024-09-06 10:31:00-04:00,177.82000732421875,177.82000732421875,177.55499267578125,177.55499267578125,10454,PEP
2024-09-06 10:32:00-04:00,177.50999450683594,177.72000122070312,177.46499633789062,177.72000122070312,18762,PEP
2024-09-06 10:33:00-04:00,177.6999969482422,177.9199981689453,177.68499755859375,177.90249633789062,10672,PEP
2024-09-06 10:34:00-04:00,177.9199981689453,178.0989990234375,177.9199981689453,178.0989990234375,20603,PEP
2024-09-06 10:35:00-04:00,178.07000732421875,178.07000732421875,177.88999938964844,178.02499389648438,18090,PEP
2024-09-06 10:36:00-04:00,178.02499389648438,178.0399932861328,177.91000366210938,177.91000366210938,12604,PEP
2024-09-06 10:37:00-04:00,177.91000366210938,177.94000244140625,177.77999877929688,177.7899932861328,13047,PEP
2024-09-06 10:38:00-04:00,177.77000427246094,177.8699951171875,177.75,177.8699951171875,61685,PEP
2024-09-06 10:39:00-04:00,177.88999938964844,177.88999938964844,177.77000427246094,177.82000732421875,11401,PEP
2024-09-06 10:40:00-04:00,177.8498992919922,178.11000061035156,177.84010314941406,178.11000061035156,16023,PEP
2024-09-06 10:41:00-04:00,178.08999633789062,178.19000244140625,178.0399932861328,178.1699981689453,9250,PEP
2024-09-06 10:42:00-04:00,178.1699981689453,178.1699981689453,178.02999877929688,178.05499267578125,5321,PEP
2024-09-06 10:43:00-04:00,177.97999572753906,178.22000122070312,177.94000244140625,178.16000366210938,9189,PEP
2024-09-06 10:44:00-04:00,178.08999633789062,178.08999633789062,177.9600067138672,178.03500366210938,9758,PEP
2024-09-06 10:45:00-04:00,178.05999755859375,178.05999755859375,177.91000366210938,177.97500610351562,9553,PEP
2024-09-06 10:46:00-04:00,177.92599487304688,178.0,177.92599487304688,177.92999267578125,10171,PEP
2024-09-06 10:47:00-04:00,177.94000244140625,178.0,177.86000061035156,177.9600067138672,8732,PEP
2024-09-06 10:48:00-04:00,177.9499969482422,177.9499969482422,177.8000030517578,177.83999633789062,7888,PEP
2024-09-06 10:49:00-04:00,177.82000732421875,177.89500427246094,177.80999755859375,177.88999938964844,9236,PEP
2024-09-06 10:50:00-04:00,177.8699951171875,177.8800048828125,177.77999877929688,177.7949981689453,10118,PEP
2024-09-06 10:51:00-04:00,177.8000030517578,177.88999938964844,177.77000427246094,177.8800048828125,9138,PEP
2024-09-06 10:52:00-04:00,177.85000610351562,177.85000610351562,177.75999450683594,177.8300018310547,7802,PEP
2024-09-06 10:53:00-04:00,177.80999755859375,177.86000061035156,177.77000427246094,177.8300018310547,10250,PEP
2024-09-06 10:54:00-04:00,177.86000061035156,177.9499969482422,177.8249969482422,177.9499969482422,6850,PEP
2024-09-06 10:55:00-04:00,177.9499969482422,178.0019989013672,177.860107421875,177.97999572753906,7912,PEP
2024-09-06 10:56:00-04:00,177.99000549316406,178.02000427246094,177.91000366210938,177.9499969482422,8857,PEP
2024-09-06 10:57:00-04:00,177.92999267578125,178.02000427246094,177.92999267578125,177.96499633789062,4559,PEP
2024-09-06 10:58:00-04:00,177.99000549316406,178.01499938964844,177.88499450683594,177.88499450683594,10320,PEP
2024-09-06 10:59:00-04:00,177.8699951171875,177.94000244140625,177.760498046875,177.7949981689453,9681,PEP
2024-09-06 11:00:00-04:00,177.77999877929688,178.0,177.74000549316406,177.97999572753906,23479,PEP
2024-09-06 11:01:00-04:00,178.0,178.4199981689453,178.0,178.4199981689453,40489,PEP
2024-09-06 11:02:00-04:00,178.4199981689453,178.47000122070312,178.13999938964844,178.17999267578125,24880,PEP
2024-09-06 11:03:00-04:00,178.17999267578125,178.22000122070312,178.0500030517578,178.0500030517578,15613,PEP
2024-09-06 11:04:00-04:00,178.0449981689453,178.1750030517578,177.92999267578125,178.02000427246094,17596,PEP
2024-09-06 11:05:00-04:00,177.97000122070312,178.02999877929688,177.91000366210938,178.02000427246094,7838,PEP
2024-09-06 11:06:00-04:00,178.0500030517578,178.22999572753906,178.0500030517578,178.15499877929688,11742,PEP
2024-09-06 11:07:00-04:00,178.1199951171875,178.2100067138672,178.11500549316406,178.2100067138672,2987,PEP
2024-09-06 11:08:00-04:00,178.0,178.0,177.9022979736328,177.9022979736328,10091,PEP
2024-09-06 11:09:00-04:00,177.89999389648438,178.07000732421875,177.88499450683594,177.88499450683594,11069,PEP
2024-09-06 11:10:00-04:00,177.92999267578125,177.97000122070312,177.9199981689453,177.92999267578125,4766,PEP
2024-09-06 11:11:00-04:00,177.80999755859375,177.80999755859375,177.80499267578125,177.80499267578125,11273,PEP
2024-09-06 11:12:00-04:00,177.83999633789062,177.85499572753906,177.7550048828125,177.8000030517578,6905,PEP
2024-09-06 11:13:00-04:00,177.80999755859375,177.91000366210938,177.80499267578125,177.86000061035156,10477,PEP
2024-09-06 11:14:00-04:00,177.84500122070312,177.88999938964844,177.7100067138672,177.7899932861328,7449,PEP
2024-09-06 11:15:00-04:00,177.77999877929688,177.8000030517578,177.7100067138672,177.74000549316406,5517,PEP
2024-09-06 11:16:00-04:00,177.72999572753906,177.83999633789062,177.72999572753906,177.8000030517578,8050,PEP
2024-09-06 11:17:00-04:00,177.78500366210938,177.91000366210938,177.75,177.91000366210938,10496,PEP
2024-09-06 11:18:00-04:00,177.9199981689453,177.9199981689453,177.7899932861328,177.7899932861328,7112,PEP
2024-09-06 11:19:00-04:00,177.78500366210938,177.78500366210938,177.69000244140625,177.69000244140625,5719,PEP
2024-09-06 11:20:00-04:00,177.72500610351562,177.74000549316406,177.64999389648438,177.67999267578125,7804,PEP
2024-09-06 11:21:00-04:00,177.69000244140625,177.75,177.60000610351562,177.61500549316406,26085,PEP
2024-09-06 11:22:00-04:00,177.5800018310547,177.63999938964844,177.5399932861328,177.6300048828125,7193,PEP
2024-09-06 11:23:00-04:00,177.64999389648438,177.7949981689453,177.64999389648438,177.74000549316406,14870,PEP
2024-09-06 11:24:00-04:00,177.77000427246094,177.8800048828125,177.75,177.86000061035156,15704,PEP
2024-09-06 11:25:00-04:00,177.89759826660156,178.0,177.89759826660156,177.99000549316406,5208,PEP
2024-09-06 11:26:00-04:00,177.99000549316406,177.99000549316406,177.85000610351562,177.8699951171875,7558,PEP
2024-09-06 11:27:00-04:00,177.86000061035156,177.91000366210938,177.85000610351562,177.91000366210938,7929,PEP
2024-09-06 11:28:00-04:00,177.88999938964844,178.0,177.86000061035156,177.86000061035156,10330,PEP
2024-09-06 11:29:00-04:00,177.83999633789062,177.94000244140625,177.83999633789062,177.88999938964844,2956,PEP
2024-09-06 11:30:00-04:00,177.83999633789062,177.8800048828125,177.8300018310547,177.8300018310547,3115,PEP
2024-09-06 11:31:00-04:00,177.8300018310547,177.8800048828125,177.76499938964844,177.76499938964844,7921,PEP
2024-09-06 11:32:00-04:00,177.77000427246094,177.99000549316406,177.77000427246094,177.99000549316406,6150,PEP
2024-09-06 11:33:00-04:00,178.00999450683594,178.07000732421875,177.97999572753906,178.05999755859375,5745,PEP
2024-09-06 11:34:00-04:00,178.00999450683594,178.05999755859375,177.97000122070312,178.00999450683594,9037,PEP
2024-09-06 11:35:00-04:00,178.0,178.10000610351562,177.98500061035156,178.0,7063,PEP
2024-09-06 11:36:00-04:00,177.97999572753906,178.02000427246094,177.97500610351562,178.00999450683594,5871,PEP
2024-09-06 11:37:00-04:00,178.0,178.02000427246094,177.97000122070312,178.0,14734,PEP
2024-09-06 11:38:00-04:00,178.0,178.02999877929688,177.97999572753906,178.02999877929688,15033,PEP
2024-09-06 11:39:00-04:00,178.00999450683594,178.05999755859375,177.86000061035156,177.8800048828125,10263,PEP
