Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,55.810001373291016,55.810001373291016,55.45000076293945,55.480201721191406,0,TRMB
2024-09-06 09:31:00-04:00,55.73500061035156,55.73500061035156,55.73500061035156,55.73500061035156,179,TRMB
2024-09-06 09:32:00-04:00,55.71500015258789,55.86000061035156,55.71500015258789,55.720001220703125,1970,TRMB
2024-09-06 09:33:00-04:00,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125,633,TRMB
2024-09-06 09:34:00-04:00,55.84000015258789,55.86000061035156,55.834999084472656,55.86000061035156,2141,TRMB
2024-09-06 09:35:00-04:00,55.900001525878906,55.900001525878906,55.81999969482422,55.880001068115234,1471,TRMB
2024-09-06 09:36:00-04:00,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,215,TRMB
2024-09-06 09:37:00-04:00,55.83000183105469,55.93000030517578,55.83000183105469,55.86000061035156,2140,TRMB
2024-09-06 09:38:00-04:00,55.845001220703125,55.845001220703125,55.845001220703125,55.845001220703125,202,TRMB
2024-09-06 09:39:00-04:00,55.845001220703125,55.845001220703125,55.77000045776367,55.84000015258789,959,TRMB
2024-09-06 09:40:00-04:00,55.834999084472656,55.834999084472656,55.834999084472656,55.834999084472656,914,TRMB
2024-09-06 09:41:00-04:00,55.81119918823242,55.81999969482422,55.7599983215332,55.81999969482422,543,TRMB
2024-09-06 09:42:00-04:00,55.869998931884766,55.900001525878906,55.86000061035156,55.900001525878906,1966,TRMB
2024-09-06 09:44:00-04:00,55.939998626708984,55.96500015258789,55.869998931884766,55.869998931884766,6115,TRMB
2024-09-06 09:46:00-04:00,55.8650016784668,55.8650016784668,55.79999923706055,55.79999923706055,368,TRMB
2024-09-06 09:47:00-04:00,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,623,TRMB
2024-09-06 09:48:00-04:00,55.869998931884766,55.869998931884766,55.869998931884766,55.869998931884766,142,TRMB
2024-09-06 09:49:00-04:00,55.849998474121094,55.849998474121094,55.83000183105469,55.84000015258789,1409,TRMB
2024-09-06 09:50:00-04:00,55.849998474121094,55.86000061035156,55.81999969482422,55.84000015258789,1557,TRMB
2024-09-06 09:51:00-04:00,55.81999969482422,55.869998931884766,55.81999969482422,55.834999084472656,1391,TRMB
2024-09-06 09:52:00-04:00,55.869998931884766,55.869998931884766,55.810001373291016,55.810001373291016,3165,TRMB
2024-09-06 09:53:00-04:00,55.7599983215332,55.7599983215332,55.7599983215332,55.7599983215332,222,TRMB
2024-09-06 09:54:00-04:00,55.71500015258789,55.71500015258789,55.71500015258789,55.71500015258789,312,TRMB
2024-09-06 09:55:00-04:00,55.71500015258789,55.75,55.71500015258789,55.72359848022461,1471,TRMB
2024-09-06 09:56:00-04:00,55.724998474121094,55.724998474121094,55.724998474121094,55.724998474121094,424,TRMB
2024-09-06 09:57:00-04:00,55.724998474121094,55.724998474121094,55.724998474121094,55.724998474121094,656,TRMB
2024-09-06 09:58:00-04:00,55.724998474121094,55.724998474121094,55.720001220703125,55.720001220703125,755,TRMB
2024-09-06 09:59:00-04:00,55.65999984741211,55.685001373291016,55.650001525878906,55.650001525878906,7724,TRMB
2024-09-06 10:00:00-04:00,55.650001525878906,55.65999984741211,55.630001068115234,55.65999984741211,4845,TRMB
2024-09-06 10:01:00-04:00,55.630001068115234,55.63999938964844,55.630001068115234,55.63999938964844,1111,TRMB
2024-09-06 10:02:00-04:00,55.665000915527344,55.665000915527344,55.654998779296875,55.654998779296875,701,TRMB
2024-09-06 10:03:00-04:00,55.689998626708984,55.69499969482422,55.689998626708984,55.69499969482422,1043,TRMB
2024-09-06 10:04:00-04:00,55.650001525878906,55.67499923706055,55.630001068115234,55.65999984741211,3762,TRMB
2024-09-06 10:05:00-04:00,55.654998779296875,55.67499923706055,55.595001220703125,55.595001220703125,4694,TRMB
2024-09-06 10:06:00-04:00,55.529998779296875,55.529998779296875,55.529998779296875,55.529998779296875,411,TRMB
2024-09-06 10:07:00-04:00,55.52000045776367,55.52000045776367,55.4900016784668,55.4900016784668,1559,TRMB
2024-09-06 10:08:00-04:00,55.46780014038086,55.46780014038086,55.46780014038086,55.46780014038086,566,TRMB
2024-09-06 10:09:00-04:00,55.459999084472656,55.4900016784668,55.459999084472656,55.4900016784668,1697,TRMB
2024-09-06 10:10:00-04:00,55.494998931884766,55.560001373291016,55.494998931884766,55.54999923706055,1633,TRMB
2024-09-06 10:11:00-04:00,55.52000045776367,55.54499816894531,55.47999954223633,55.529998779296875,10879,TRMB
2024-09-06 10:12:00-04:00,55.4900016784668,55.4900016784668,55.45000076293945,55.47249984741211,11978,TRMB
2024-09-06 10:13:00-04:00,55.45000076293945,55.45000076293945,55.400001525878906,55.435001373291016,14871,TRMB
2024-09-06 10:14:00-04:00,55.439998626708984,55.470001220703125,55.439998626708984,55.470001220703125,2639,TRMB
2024-09-06 10:15:00-04:00,55.470001220703125,55.4900016784668,55.375,55.375,6081,TRMB
2024-09-06 10:16:00-04:00,55.375,55.380001068115234,55.349998474121094,55.349998474121094,3101,TRMB
2024-09-06 10:17:00-04:00,55.345001220703125,55.345001220703125,55.31999969482422,55.33000183105469,10265,TRMB
2024-09-06 10:18:00-04:00,55.31999969482422,55.31999969482422,55.2599983215332,55.310001373291016,4801,TRMB
2024-09-06 10:19:00-04:00,55.33000183105469,55.349998474121094,55.33000183105469,55.349998474121094,1615,TRMB
2024-09-06 10:20:00-04:00,55.36000061035156,55.380001068115234,55.36000061035156,55.380001068115234,460,TRMB
2024-09-06 10:21:00-04:00,55.39500045776367,55.39500045776367,55.380001068115234,55.380001068115234,6513,TRMB
2024-09-06 10:22:00-04:00,55.380001068115234,55.439998626708984,55.380001068115234,55.439998626708984,4078,TRMB
2024-09-06 10:23:00-04:00,55.470001220703125,55.47999954223633,55.369998931884766,55.38999938964844,2791,TRMB
2024-09-06 10:24:00-04:00,55.310001373291016,55.310001373291016,55.275001525878906,55.275001525878906,748,TRMB
2024-09-06 10:26:00-04:00,55.14500045776367,55.14500045776367,55.14500045776367,55.14500045776367,449,TRMB
2024-09-06 10:27:00-04:00,55.13999938964844,55.13999938964844,55.119998931884766,55.119998931884766,1848,TRMB
2024-09-06 10:28:00-04:00,55.07500076293945,55.07500076293945,55.029998779296875,55.029998779296875,611,TRMB
2024-09-06 10:29:00-04:00,55.08000183105469,55.1593017578125,55.08000183105469,55.119998931884766,3091,TRMB
2024-09-06 10:30:00-04:00,55.150001525878906,55.15399932861328,55.150001525878906,55.15399932861328,954,TRMB
2024-09-06 10:31:00-04:00,55.189998626708984,55.23500061035156,55.189998626708984,55.23500061035156,1349,TRMB
2024-09-06 10:32:00-04:00,55.2599983215332,55.2599983215332,55.22999954223633,55.22999954223633,752,TRMB
2024-09-06 10:33:00-04:00,55.20000076293945,55.220001220703125,55.20000076293945,55.220001220703125,2333,TRMB
2024-09-06 10:34:00-04:00,55.2400016784668,55.2400016784668,55.189998626708984,55.189998626708984,767,TRMB
