Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,388.4599914550781,388.4599914550781,388.4599914550781,388.4599914550781,1809,EG
2024-09-06 09:38:00-04:00,390.7214050292969,390.7214050292969,390.7214050292969,390.7214050292969,862,EG
2024-09-06 09:39:00-04:00,390.6435852050781,390.6435852050781,390.6435852050781,390.6435852050781,299,EG
2024-09-06 09:40:00-04:00,389.010009765625,389.010009765625,389.010009765625,389.010009765625,466,EG
2024-09-06 09:42:00-04:00,389.6000061035156,389.6000061035156,389.6000061035156,389.6000061035156,369,EG
2024-09-06 09:44:00-04:00,390.0799865722656,390.0799865722656,390.0799865722656,390.0799865722656,720,EG
2024-09-06 09:52:00-04:00,390.0,390.0,390.0,390.0,523,EG
2024-09-06 09:53:00-04:00,389.010009765625,389.010009765625,389.010009765625,389.010009765625,269,EG
2024-09-06 09:55:00-04:00,389.04998779296875,389.04998779296875,389.04998779296875,389.04998779296875,735,EG
2024-09-06 09:59:00-04:00,389.6400146484375,389.6400146484375,389.510009765625,389.510009765625,851,EG
2024-09-06 10:00:00-04:00,389.510009765625,389.510009765625,389.510009765625,389.510009765625,802,EG
2024-09-06 10:03:00-04:00,389.6700134277344,389.69000244140625,389.6700134277344,389.69000244140625,604,EG
2024-09-06 10:05:00-04:00,389.510009765625,389.510009765625,389.510009765625,389.510009765625,1190,EG
2024-09-06 10:14:00-04:00,389.2900085449219,389.2900085449219,389.2900085449219,389.2900085449219,220,EG
2024-09-06 10:15:00-04:00,388.54010009765625,388.54010009765625,388.54010009765625,388.54010009765625,258,EG
2024-09-06 10:18:00-04:00,388.5,388.5,388.5,388.5,264,EG
2024-09-06 10:22:00-04:00,388.8800048828125,389.5356140136719,388.8800048828125,389.5356140136719,1494,EG
2024-09-06 10:23:00-04:00,389.04998779296875,389.04998779296875,388.75,388.75,937,EG
2024-09-06 10:25:00-04:00,388.5,388.5,388.5,388.5,663,EG
2024-09-06 10:29:00-04:00,388.7373962402344,388.7373962402344,388.7373962402344,388.7373962402344,205,EG
2024-09-06 10:31:00-04:00,389.010009765625,389.010009765625,389.010009765625,389.010009765625,228,EG
2024-09-06 10:32:00-04:00,389.57000732421875,389.57000732421875,389.57000732421875,389.57000732421875,461,EG
2024-09-06 10:34:00-04:00,389.1189880371094,389.1189880371094,389.1189880371094,389.1189880371094,470,EG
2024-09-06 10:37:00-04:00,388.5400085449219,388.5400085449219,388.5400085449219,388.5400085449219,413,EG
2024-09-06 10:39:00-04:00,388.6000061035156,388.6000061035156,388.6000061035156,388.6000061035156,514,EG
2024-09-06 10:40:00-04:00,388.6000061035156,388.6000061035156,388.6000061035156,388.6000061035156,358,EG
2024-09-06 10:42:00-04:00,388.94000244140625,388.94000244140625,388.92999267578125,388.92999267578125,1347,EG
2024-09-06 10:48:00-04:00,387.3599853515625,387.9100036621094,387.3599853515625,387.9100036621094,892,EG
2024-09-06 10:51:00-04:00,388.2799987792969,388.2799987792969,388.2799987792969,388.2799987792969,552,EG
2024-09-06 10:54:00-04:00,387.5400085449219,387.5400085449219,387.010009765625,387.010009765625,1160,EG
2024-09-06 10:59:00-04:00,387.1099853515625,387.1099853515625,387.1099853515625,387.1099853515625,574,EG
2024-09-06 11:00:00-04:00,387.17498779296875,387.17498779296875,387.17498779296875,387.17498779296875,751,EG
2024-09-06 11:01:00-04:00,387.5531921386719,387.94000244140625,387.5249938964844,387.94000244140625,3998,EG
2024-09-06 11:15:00-04:00,386.1000061035156,386.1000061035156,386.1000061035156,386.1000061035156,749,EG
2024-09-06 11:23:00-04:00,386.5899963378906,386.6600036621094,386.5899963378906,386.6600036621094,631,EG
2024-09-06 11:24:00-04:00,386.5150146484375,386.5150146484375,386.5150146484375,386.5150146484375,954,EG
2024-09-06 11:32:00-04:00,386.79998779296875,387.0899963378906,386.79998779296875,387.0899963378906,475,EG
2024-09-06 11:36:00-04:00,386.8699951171875,386.8699951171875,386.8699951171875,386.8699951171875,240,EG
2024-09-06 11:41:00-04:00,387.1400146484375,387.1400146484375,387.1400146484375,387.1400146484375,283,EG
2024-09-06 11:42:00-04:00,386.67999267578125,386.67999267578125,386.67999267578125,386.67999267578125,144,EG
2024-09-06 11:44:00-04:00,386.5849914550781,386.5849914550781,386.5849914550781,386.5849914550781,111,EG
2024-09-06 11:45:00-04:00,386.5849914550781,386.5849914550781,386.5849914550781,386.5849914550781,711,EG
2024-09-06 11:53:00-04:00,386.5450134277344,386.5450134277344,386.5450134277344,386.5450134277344,479,EG
2024-09-06 11:56:00-04:00,386.4150085449219,386.4501953125,386.4150085449219,386.4501953125,738,EG
2024-09-06 11:57:00-04:00,386.0899963378906,386.0899963378906,386.0899963378906,386.0899963378906,226,EG
2024-09-06 11:58:00-04:00,386.4150085449219,386.4150085449219,386.4150085449219,386.4150085449219,371,EG
2024-09-06 12:01:00-04:00,386.5849914550781,386.5849914550781,386.5849914550781,386.5849914550781,175,EG
2024-09-06 12:02:00-04:00,386.6300048828125,386.6300048828125,386.6300048828125,386.6300048828125,376,EG
2024-09-06 12:05:00-04:00,386.6300048828125,386.6300048828125,386.6300048828125,386.6300048828125,318,EG
2024-09-06 12:07:00-04:00,386.6300048828125,386.6300048828125,386.6300048828125,386.6300048828125,515,EG
2024-09-06 12:08:00-04:00,386.3500061035156,386.4700012207031,386.1099853515625,386.32220458984375,1100,EG
2024-09-06 12:10:00-04:00,386.3721923828125,386.3721923828125,386.3721923828125,386.3721923828125,216,EG
2024-09-06 12:11:00-04:00,386.2850036621094,386.2850036621094,386.2850036621094,386.2850036621094,902,EG
2024-09-06 12:16:00-04:00,386.2900085449219,386.2900085449219,386.2900085449219,386.2900085449219,988,EG
2024-09-06 12:18:00-04:00,386.2349853515625,386.2349853515625,386.2149963378906,386.2149963378906,695,EG
2024-09-06 12:19:00-04:00,385.8800048828125,386.0199890136719,385.8699951171875,386.0199890136719,760,EG
2024-09-06 12:20:00-04:00,385.5,385.82000732421875,385.5,385.82000732421875,553,EG
2024-09-06 12:21:00-04:00,386.10870361328125,386.5599060058594,386.10870361328125,386.5599060058594,623,EG
2024-09-06 12:24:00-04:00,386.3800048828125,386.3800048828125,386.3800048828125,386.3800048828125,277,EG
2024-09-06 12:25:00-04:00,386.5299987792969,386.55999755859375,386.5299987792969,386.55999755859375,473,EG
2024-09-06 12:27:00-04:00,386.4049987792969,386.4049987792969,386.4049987792969,386.4049987792969,305,EG
2024-09-06 12:28:00-04:00,386.4049987792969,386.4049987792969,386.30499267578125,386.30499267578125,258,EG
2024-09-06 12:29:00-04:00,385.989990234375,385.989990234375,385.989990234375,385.989990234375,920,EG
2024-09-06 12:34:00-04:00,385.7799987792969,385.7799987792969,385.7699890136719,385.7699890136719,1000,EG
2024-09-06 12:35:00-04:00,385.79998779296875,385.79998779296875,385.79998779296875,385.79998779296875,545,EG
2024-09-06 12:38:00-04:00,385.8699951171875,385.8800048828125,385.8699951171875,385.8800048828125,479,EG
2024-09-06 12:39:00-04:00,386.04998779296875,386.04998779296875,386.04998779296875,386.04998779296875,375,EG
2024-09-06 12:41:00-04:00,386.1400146484375,386.1400146484375,386.1400146484375,386.1400146484375,390,EG
2024-09-06 12:44:00-04:00,385.7850036621094,385.7850036621094,385.7850036621094,385.7850036621094,142,EG
2024-09-06 12:45:00-04:00,385.7799987792969,385.7799987792969,385.7799987792969,385.7799987792969,568,EG
2024-09-06 12:47:00-04:00,385.6499938964844,385.9800109863281,385.6499938964844,385.9800109863281,311,EG
2024-09-06 12:49:00-04:00,385.44000244140625,385.7200012207031,385.44000244140625,385.5799865722656,530,EG
2024-09-06 12:52:00-04:00,385.8699951171875,385.8699951171875,385.8699951171875,385.8699951171875,948,EG
2024-09-06 12:56:00-04:00,385.7200012207031,385.7200012207031,385.7200012207031,385.7200012207031,223,EG
2024-09-06 12:57:00-04:00,385.7200012207031,385.7200012207031,385.7200012207031,385.7200012207031,314,EG
2024-09-06 12:58:00-04:00,385.68499755859375,385.68499755859375,385.68499755859375,385.68499755859375,596,EG
2024-09-06 13:01:00-04:00,385.6650085449219,385.6650085449219,385.6650085449219,385.6650085449219,181,EG
2024-09-06 13:02:00-04:00,385.9200134277344,385.9200134277344,385.9200134277344,385.9200134277344,185,EG
2024-09-06 13:03:00-04:00,385.6549987792969,385.6549987792969,385.6549987792969,385.6549987792969,300,EG
2024-09-06 13:05:00-04:00,385.6549987792969,385.6549987792969,385.6549987792969,385.6549987792969,470,EG
2024-09-06 13:06:00-04:00,385.6199951171875,385.6199951171875,385.6199951171875,385.6199951171875,413,EG
2024-09-06 13:08:00-04:00,385.6199951171875,385.6199951171875,385.6199951171875,385.6199951171875,520,EG
2024-09-06 13:09:00-04:00,385.7699890136719,385.7699890136719,385.7699890136719,385.7699890136719,624,EG
