Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,130.10000610351562,130.2949981689453,130.10000610351562,130.2949981689453,11799,PAYX
2024-09-06 09:31:00-04:00,130.53500366210938,130.53500366210938,130.3699951171875,130.4499969482422,1508,PAYX
2024-09-06 09:32:00-04:00,130.4499969482422,130.6300048828125,130.40499877929688,130.40499877929688,3982,PAYX
2024-09-06 09:33:00-04:00,130.38999938964844,130.38999938964844,130.1699981689453,130.34500122070312,2752,PAYX
2024-09-06 09:34:00-04:00,130.5399932861328,130.61000061035156,130.43499755859375,130.5449981689453,2406,PAYX
2024-09-06 09:36:00-04:00,130.68499755859375,130.69000244140625,130.59500122070312,130.6300048828125,1252,PAYX
2024-09-06 09:37:00-04:00,130.52999877929688,130.52999877929688,130.4199981689453,130.4199981689453,1507,PAYX
2024-09-06 09:38:00-04:00,130.5800018310547,130.5800018310547,130.3800048828125,130.3800048828125,3870,PAYX
2024-09-06 09:39:00-04:00,130.38499450683594,130.58999633789062,130.38499450683594,130.5800018310547,3906,PAYX
2024-09-06 09:40:00-04:00,130.6300048828125,130.67999267578125,130.6300048828125,130.67999267578125,619,PAYX
2024-09-06 09:41:00-04:00,130.67999267578125,130.67999267578125,130.67999267578125,130.67999267578125,436,PAYX
2024-09-06 09:42:00-04:00,130.6750030517578,130.6750030517578,130.44000244140625,130.52499389648438,3437,PAYX
2024-09-06 09:43:00-04:00,130.58999633789062,130.6699981689453,130.58999633789062,130.6699981689453,2624,PAYX
2024-09-06 09:44:00-04:00,130.7050018310547,130.78500366210938,130.58999633789062,130.6649932861328,9171,PAYX
2024-09-06 09:45:00-04:00,130.72000122070312,130.72000122070312,130.66000366210938,130.66000366210938,1726,PAYX
2024-09-06 09:46:00-04:00,130.6199951171875,130.65499877929688,130.57000732421875,130.65499877929688,3203,PAYX
2024-09-06 09:48:00-04:00,130.7449951171875,130.7449951171875,130.73500061035156,130.73500061035156,13813,PAYX
2024-09-06 09:49:00-04:00,130.75999450683594,130.75999450683594,130.72999572753906,130.72999572753906,920,PAYX
2024-09-06 09:50:00-04:00,130.64999389648438,130.69000244140625,130.60499572753906,130.63999938964844,2524,PAYX
2024-09-06 09:51:00-04:00,130.63999938964844,130.73829650878906,130.63999938964844,130.73829650878906,951,PAYX
2024-09-06 09:52:00-04:00,130.77000427246094,130.8249969482422,130.72999572753906,130.8000030517578,2088,PAYX
2024-09-06 09:53:00-04:00,130.8018035888672,130.9199981689453,130.7899932861328,130.83999633789062,17319,PAYX
2024-09-06 09:54:00-04:00,130.82000732421875,130.8699951171875,130.82000732421875,130.8699951171875,2611,PAYX
2024-09-06 09:55:00-04:00,130.8699951171875,131.05999755859375,130.8699951171875,131.05999755859375,2945,PAYX
2024-09-06 09:56:00-04:00,131.01499938964844,131.0500030517578,131.01499938964844,131.0500030517578,1017,PAYX
2024-09-06 09:57:00-04:00,130.9949951171875,130.9949951171875,130.83999633789062,130.84500122070312,5258,PAYX
2024-09-06 09:58:00-04:00,130.83999633789062,130.83999633789062,130.83999633789062,130.83999633789062,526,PAYX
2024-09-06 09:59:00-04:00,130.7899932861328,130.8800048828125,130.7899932861328,130.7899932861328,3730,PAYX
2024-09-06 10:00:00-04:00,130.83999633789062,130.83999633789062,130.75999450683594,130.75999450683594,1815,PAYX
2024-09-06 10:01:00-04:00,130.67999267578125,130.67999267578125,130.64999389648438,130.64999389648438,1279,PAYX
2024-09-06 10:02:00-04:00,130.6999969482422,130.6999969482422,130.6999969482422,130.6999969482422,422,PAYX
2024-09-06 10:03:00-04:00,130.6999969482422,130.6999969482422,130.6999969482422,130.6999969482422,346,PAYX
2024-09-06 10:04:00-04:00,130.64999389648438,130.64999389648438,130.5500030517578,130.6199951171875,3952,PAYX
2024-09-06 10:05:00-04:00,130.6649932861328,130.6649932861328,130.5,130.5800018310547,2775,PAYX
