Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,175.52999877929688,176.17999267578125,175.07000732421875,176.17999267578125,22136,CEG
2024-09-06 09:31:00-04:00,176.39500427246094,176.39500427246094,176.39500427246094,176.39500427246094,1029,CEG
2024-09-06 09:32:00-04:00,176.24000549316406,176.24000549316406,175.52999877929688,175.52999877929688,4225,CEG
2024-09-06 09:33:00-04:00,175.50999450683594,176.3699951171875,175.50999450683594,176.3699951171875,2910,CEG
2024-09-06 09:34:00-04:00,176.30499267578125,176.52000427246094,176.01109313964844,176.01109313964844,1786,CEG
2024-09-06 09:35:00-04:00,175.83999633789062,176.63999938964844,175.83999633789062,175.86500549316406,31743,CEG
2024-09-06 09:36:00-04:00,175.8699951171875,176.30999755859375,175.72000122070312,175.72000122070312,16266,CEG
2024-09-06 09:37:00-04:00,175.66000366210938,175.86000061035156,175.66000366210938,175.8000030517578,2788,CEG
2024-09-06 09:38:00-04:00,175.52999877929688,176.16000366210938,175.44000244140625,176.16000366210938,7975,CEG
2024-09-06 09:39:00-04:00,176.14500427246094,176.14500427246094,175.8699951171875,175.8699951171875,3517,CEG
2024-09-06 09:40:00-04:00,175.8699951171875,175.8699951171875,175.5050048828125,175.5050048828125,1760,CEG
2024-09-06 09:41:00-04:00,175.35000610351562,175.60499572753906,175.19000244140625,175.38999938964844,16543,CEG
2024-09-06 09:42:00-04:00,175.2100067138672,175.2100067138672,174.77000427246094,175.0,11506,CEG
2024-09-06 09:43:00-04:00,175.05999755859375,175.22999572753906,174.77999877929688,175.0,30934,CEG
2024-09-06 09:44:00-04:00,175.0,175.0850067138672,174.7899932861328,174.91000366210938,9537,CEG
2024-09-06 09:45:00-04:00,175.11000061035156,175.19000244140625,174.7100067138672,175.11000061035156,17212,CEG
2024-09-06 09:46:00-04:00,174.91000366210938,174.91000366210938,174.52999877929688,174.6750030517578,4369,CEG
2024-09-06 09:48:00-04:00,175.25999450683594,175.4199981689453,175.0,175.0,22622,CEG
2024-09-06 09:49:00-04:00,174.8000030517578,174.91000366210938,174.73500061035156,174.75999450683594,2541,CEG
2024-09-06 09:50:00-04:00,174.77000427246094,175.0,174.58999633789062,174.82000732421875,3520,CEG
2024-09-06 09:51:00-04:00,174.64999389648438,174.64999389648438,174.52000427246094,174.61500549316406,2717,CEG
2024-09-06 09:52:00-04:00,174.61000061035156,174.6999969482422,174.36000061035156,174.46499633789062,4656,CEG
2024-09-06 09:53:00-04:00,174.4499969482422,174.6824951171875,174.31500244140625,174.31500244140625,5606,CEG
2024-09-06 09:54:00-04:00,174.3126983642578,174.3126983642578,173.9600067138672,173.9600067138672,38417,CEG
2024-09-06 09:55:00-04:00,173.9149932861328,174.27000427246094,173.9149932861328,174.23500061035156,6792,CEG
2024-09-06 09:56:00-04:00,174.10000610351562,174.19500732421875,173.85000610351562,174.0449981689453,4710,CEG
2024-09-06 09:57:00-04:00,173.82000732421875,174.19000244140625,173.77999877929688,174.0449981689453,6986,CEG
2024-09-06 09:58:00-04:00,174.0449981689453,174.0449981689453,173.7449951171875,173.82000732421875,6075,CEG
2024-09-06 09:59:00-04:00,173.66749572753906,173.76499938964844,173.25999450683594,173.3000030517578,12665,CEG
2024-09-06 10:00:00-04:00,173.36500549316406,173.4698944091797,173.05999755859375,173.26499938964844,12805,CEG
2024-09-06 10:01:00-04:00,173.32000732421875,173.7899932861328,173.32000732421875,173.69000244140625,7999,CEG
2024-09-06 10:02:00-04:00,173.7449951171875,173.89999389648438,173.44000244140625,173.6300048828125,9114,CEG
2024-09-06 10:03:00-04:00,173.625,173.92999267578125,173.54510498046875,173.75999450683594,3992,CEG
2024-09-06 10:04:00-04:00,173.8699951171875,174.22999572753906,173.8699951171875,174.02000427246094,7089,CEG
2024-09-06 10:05:00-04:00,174.24000549316406,174.52000427246094,173.89999389648438,174.375,2986,CEG
2024-09-06 10:06:00-04:00,174.375,174.4499969482422,174.16000366210938,174.30999755859375,9518,CEG
2024-09-06 10:07:00-04:00,174.30999755859375,174.8300018310547,174.27000427246094,174.7100067138672,10859,CEG
2024-09-06 10:08:00-04:00,174.77000427246094,175.0050048828125,174.77000427246094,174.91000366210938,12120,CEG
2024-09-06 10:09:00-04:00,174.80999755859375,174.8699951171875,174.57000732421875,174.57000732421875,4118,CEG
2024-09-06 10:10:00-04:00,174.52999877929688,174.61000061035156,174.3300018310547,174.60000610351562,14544,CEG
2024-09-06 10:11:00-04:00,174.61000061035156,174.61000061035156,174.30999755859375,174.30999755859375,3482,CEG
2024-09-06 10:12:00-04:00,174.47000122070312,174.5,174.3300018310547,174.33999633789062,2112,CEG
2024-09-06 10:13:00-04:00,174.5,174.72999572753906,174.44000244140625,174.72999572753906,3190,CEG
2024-09-06 10:14:00-04:00,174.60000610351562,174.86000061035156,174.55999755859375,174.7550048828125,6717,CEG
2024-09-06 10:15:00-04:00,174.60000610351562,174.88999938964844,174.60000610351562,174.7899932861328,3553,CEG
2024-09-06 10:16:00-04:00,174.77499389648438,175.0,174.77499389648438,174.85499572753906,10981,CEG
