Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,106.58999633789062,106.77999877929688,106.58999633789062,106.77999877929688,0,COO
2024-09-06 09:31:00-04:00,107.03500366210938,107.03500366210938,107.03500366210938,107.03500366210938,263,COO
2024-09-06 09:32:00-04:00,107.08000183105469,107.08000183105469,107.08000183105469,107.08000183105469,2460,COO
2024-09-06 09:33:00-04:00,107.16999816894531,107.16999816894531,107.16999816894531,107.16999816894531,880,COO
2024-09-06 09:34:00-04:00,107.38500213623047,107.38500213623047,107.36000061035156,107.36000061035156,1229,COO
2024-09-06 09:35:00-04:00,107.55000305175781,107.72000122070312,107.54499816894531,107.54499816894531,1867,COO
2024-09-06 09:36:00-04:00,107.51499938964844,107.51499938964844,107.17500305175781,107.17500305175781,1394,COO
2024-09-06 09:37:00-04:00,107.21499633789062,107.21499633789062,107.0199966430664,107.21499633789062,563,COO
2024-09-06 09:38:00-04:00,106.94999694824219,107.16500091552734,106.94999694824219,107.16000366210938,1250,COO
2024-09-06 09:39:00-04:00,106.97000122070312,107.16000366210938,106.97000122070312,107.16000366210938,447,COO
2024-09-06 09:40:00-04:00,107.16999816894531,107.22000122070312,107.0824966430664,107.16500091552734,2310,COO
2024-09-06 09:41:00-04:00,107.27999877929688,107.54000091552734,107.27999877929688,107.54000091552734,981,COO
2024-09-06 09:42:00-04:00,107.5999984741211,107.5999984741211,107.5999984741211,107.5999984741211,171,COO
2024-09-06 09:43:00-04:00,107.16010284423828,107.54000091552734,107.16010284423828,107.54000091552734,1758,COO
2024-09-06 09:44:00-04:00,107.54000091552734,107.58999633789062,107.42500305175781,107.58999633789062,753,COO
2024-09-06 09:45:00-04:00,107.41999816894531,107.44999694824219,107.41999816894531,107.43000030517578,902,COO
2024-09-06 09:46:00-04:00,107.55999755859375,107.55999755859375,107.55999755859375,107.55999755859375,223,COO
2024-09-06 09:48:00-04:00,107.61499786376953,107.61499786376953,107.61499786376953,107.61499786376953,10261,COO
2024-09-06 09:49:00-04:00,107.59500122070312,107.66000366210938,107.5,107.53500366210938,2273,COO
2024-09-06 09:50:00-04:00,107.48999786376953,107.48999786376953,107.33000183105469,107.3499984741211,1771,COO
2024-09-06 09:51:00-04:00,107.33499908447266,107.33499908447266,107.22000122070312,107.29000091552734,3714,COO
2024-09-06 09:52:00-04:00,107.30999755859375,107.3499984741211,107.2699966430664,107.2699966430664,1447,COO
2024-09-06 09:53:00-04:00,107.27999877929688,107.27999877929688,107.16999816894531,107.2750015258789,1346,COO
2024-09-06 09:54:00-04:00,107.22000122070312,107.22000122070312,107.22000122070312,107.22000122070312,985,COO
2024-09-06 09:55:00-04:00,107.22000122070312,107.22000122070312,107.22000122070312,107.22000122070312,922,COO
2024-09-06 09:56:00-04:00,107.2750015258789,107.36000061035156,107.2750015258789,107.36000061035156,585,COO
2024-09-06 09:57:00-04:00,107.16999816894531,107.18000030517578,107.08999633789062,107.18000030517578,5073,COO
2024-09-06 09:58:00-04:00,107.19000244140625,107.19000244140625,107.18499755859375,107.18499755859375,714,COO
2024-09-06 09:59:00-04:00,107.29000091552734,107.30000305175781,107.19000244140625,107.28500366210938,14104,COO
2024-09-06 10:00:00-04:00,107.29000091552734,107.29000091552734,107.25499725341797,107.25499725341797,1818,COO
2024-09-06 10:02:00-04:00,107.27999877929688,107.4000015258789,107.27999877929688,107.38999938964844,1851,COO
2024-09-06 10:03:00-04:00,107.41000366210938,107.41000366210938,107.3550033569336,107.3844985961914,1814,COO
2024-09-06 10:04:00-04:00,107.30999755859375,107.36499786376953,107.06999969482422,107.1500015258789,6624,COO
2024-09-06 10:05:00-04:00,106.98999786376953,106.98999786376953,106.86000061035156,106.86000061035156,812,COO
2024-09-06 10:06:00-04:00,106.76499938964844,106.76499938964844,106.76499938964844,106.76499938964844,721,COO
2024-09-06 10:07:00-04:00,106.80999755859375,106.80999755859375,106.76000213623047,106.7750015258789,1160,COO
2024-09-06 10:08:00-04:00,106.70999908447266,106.70999908447266,106.6500015258789,106.69000244140625,3241,COO
2024-09-06 10:09:00-04:00,106.69499969482422,106.69499969482422,106.69499969482422,106.69499969482422,438,COO
2024-09-06 10:10:00-04:00,106.77999877929688,107.11000061035156,106.77999877929688,107.0999984741211,7686,COO
2024-09-06 10:11:00-04:00,107.04499816894531,107.28500366210938,107.04499816894531,107.28500366210938,7311,COO
2024-09-06 10:12:00-04:00,107.28500366210938,107.28500366210938,107.18000030517578,107.19999694824219,6160,COO
2024-09-06 10:13:00-04:00,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,1490,COO
2024-09-06 10:14:00-04:00,107.18499755859375,107.18499755859375,107.08999633789062,107.08999633789062,1823,COO
2024-09-06 10:15:00-04:00,107.05999755859375,107.06999969482422,107.05999755859375,107.06999969482422,1447,COO
2024-09-06 10:16:00-04:00,106.93000030517578,106.93000030517578,106.93000030517578,106.93000030517578,544,COO
2024-09-06 10:17:00-04:00,107.0,107.0,106.77999877929688,106.77999877929688,2819,COO
2024-09-06 10:18:00-04:00,106.77999877929688,106.81999969482422,106.77999877929688,106.81999969482422,1498,COO
2024-09-06 10:19:00-04:00,106.91999816894531,106.91999816894531,106.91999816894531,106.91999816894531,747,COO
2024-09-06 10:20:00-04:00,106.91999816894531,106.91999816894531,106.91999816894531,106.91999816894531,1404,COO
2024-09-06 10:21:00-04:00,106.99500274658203,106.99500274658203,106.99500274658203,106.99500274658203,603,COO
2024-09-06 10:22:00-04:00,107.05500030517578,107.05500030517578,107.0,107.0,1996,COO
2024-09-06 10:23:00-04:00,106.95999908447266,106.95999908447266,106.91000366210938,106.91000366210938,1657,COO
2024-09-06 10:24:00-04:00,106.87000274658203,106.87000274658203,106.80999755859375,106.87000274658203,2164,COO
2024-09-06 10:25:00-04:00,106.83000183105469,106.83000183105469,106.83000183105469,106.83000183105469,1093,COO
2024-09-06 10:26:00-04:00,106.81999969482422,106.81999969482422,106.81999969482422,106.81999969482422,1803,COO
2024-09-06 10:27:00-04:00,106.7300033569336,106.7300033569336,106.58999633789062,106.58999633789062,1827,COO
2024-09-06 10:28:00-04:00,106.63999938964844,106.63999938964844,106.63999938964844,106.63999938964844,779,COO
2024-09-06 10:29:00-04:00,106.66999816894531,106.66999816894531,106.62000274658203,106.62000274658203,1075,COO
2024-09-06 10:30:00-04:00,106.69999694824219,106.7300033569336,106.69999694824219,106.7300033569336,1266,COO
2024-09-06 10:31:00-04:00,106.73999786376953,106.73999786376953,106.73999786376953,106.73999786376953,1013,COO
2024-09-06 10:32:00-04:00,106.79000091552734,106.80000305175781,106.77999877929688,106.77999877929688,2574,COO
2024-09-06 10:33:00-04:00,106.79499816894531,106.81999969482422,106.7300033569336,106.75,2368,COO
2024-09-06 10:34:00-04:00,106.72000122070312,106.74500274658203,106.72000122070312,106.72000122070312,2185,COO
2024-09-06 10:35:00-04:00,106.69000244140625,106.69000244140625,106.63999938964844,106.63999938964844,3004,COO
2024-09-06 10:36:00-04:00,106.6500015258789,106.66999816894531,106.58999633789062,106.62000274658203,3513,COO
2024-09-06 10:38:00-04:00,106.6500015258789,106.70999908447266,106.6500015258789,106.70999908447266,2018,COO
2024-09-06 10:39:00-04:00,106.66500091552734,106.79000091552734,106.66500091552734,106.79000091552734,9898,COO
2024-09-06 10:40:00-04:00,106.79000091552734,106.79000091552734,106.72000122070312,106.72000122070312,1650,COO
2024-09-06 10:41:00-04:00,106.7249984741211,106.7249984741211,106.7249984741211,106.7249984741211,413,COO
2024-09-06 10:42:00-04:00,106.72000122070312,106.72000122070312,106.6500015258789,106.6500015258789,3107,COO
2024-09-06 10:43:00-04:00,106.62999725341797,106.79000091552734,106.62999725341797,106.79000091552734,8664,COO
2024-09-06 10:44:00-04:00,106.7300033569336,106.7300033569336,106.62000274658203,106.62999725341797,4968,COO
2024-09-06 10:45:00-04:00,106.61499786376953,106.62000274658203,106.61499786376953,106.62000274658203,724,COO
2024-09-06 10:46:00-04:00,106.6050033569336,106.66000366210938,106.55999755859375,106.58000183105469,3566,COO
2024-09-06 10:47:00-04:00,106.66000366210938,106.66000366210938,106.55999755859375,106.55999755859375,2215,COO
2024-09-06 10:48:00-04:00,106.58000183105469,106.60659790039062,106.58000183105469,106.59500122070312,2879,COO
2024-09-06 10:49:00-04:00,106.59500122070312,106.69000244140625,106.59500122070312,106.66999816894531,3217,COO
2024-09-06 10:50:00-04:00,106.66000366210938,106.66000366210938,106.55999755859375,106.61000061035156,4996,COO
2024-09-06 10:51:00-04:00,106.61000061035156,106.61000061035156,106.51000213623047,106.5999984741211,4488,COO
2024-09-06 10:52:00-04:00,106.5999984741211,106.66000366210938,106.5199966430664,106.5250015258789,13633,COO
2024-09-06 10:53:00-04:00,106.54000091552734,106.54000091552734,106.54000091552734,106.54000091552734,780,COO
2024-09-06 10:54:00-04:00,106.54000091552734,106.58999633789062,106.54000091552734,106.58999633789062,1302,COO
2024-09-06 10:55:00-04:00,106.58999633789062,106.61000061035156,106.55000305175781,106.59500122070312,3698,COO
2024-09-06 10:56:00-04:00,106.59500122070312,106.61499786376953,106.55000305175781,106.55000305175781,3975,COO
2024-09-06 10:57:00-04:00,106.54000091552734,106.54000091552734,106.48999786376953,106.51499938964844,4356,COO
2024-09-06 10:58:00-04:00,106.55999755859375,106.61000061035156,106.5199966430664,106.5199966430664,4660,COO
2024-09-06 11:00:00-04:00,106.47000122070312,106.83499908447266,106.45999908447266,106.79000091552734,6893,COO
2024-09-06 11:01:00-04:00,106.83999633789062,107.04000091552734,106.83999633789062,107.04000091552734,2907,COO
2024-09-06 11:02:00-04:00,107.07499694824219,107.07499694824219,106.9800033569336,107.03500366210938,2256,COO
2024-09-06 11:03:00-04:00,106.9800033569336,107.0,106.9800033569336,106.98500061035156,2728,COO
2024-09-06 11:04:00-04:00,106.99500274658203,106.99500274658203,106.86000061035156,106.86000061035156,1807,COO
2024-09-06 11:05:00-04:00,106.88999938964844,106.97000122070312,106.88999938964844,106.95999908447266,918,COO
2024-09-06 11:06:00-04:00,107.01000213623047,107.04000091552734,107.01000213623047,107.02999877929688,1633,COO
2024-09-06 11:07:00-04:00,106.94999694824219,106.94999694824219,106.91999816894531,106.93000030517578,2458,COO
2024-09-06 11:08:00-04:00,106.74250030517578,106.74250030517578,106.68000030517578,106.71499633789062,3941,COO
