Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,87.2300033569336,87.2300033569336,87.2300033569336,87.2300033569336,13602,GEHC
2024-09-06 09:31:00-04:00,87.43000030517578,87.43000030517578,87.43000030517578,87.43000030517578,525,GEHC
2024-09-06 09:32:00-04:00,87.2405014038086,87.2405014038086,87.2405014038086,87.2405014038086,430,GEHC
2024-09-06 09:33:00-04:00,87.47000122070312,87.47000122070312,87.47000122070312,87.47000122070312,190,GEHC
2024-09-06 09:34:00-04:00,87.47000122070312,87.75,87.47000122070312,87.75,767,GEHC
2024-09-06 09:35:00-04:00,87.54499816894531,87.54499816894531,87.3499984741211,87.54499816894531,701,GEHC
2024-09-06 09:36:00-04:00,87.48999786376953,87.5999984741211,87.23999786376953,87.30000305175781,23432,GEHC
2024-09-06 09:37:00-04:00,87.2699966430664,87.2699966430664,87.1050033569336,87.12999725341797,4100,GEHC
2024-09-06 09:38:00-04:00,87.01000213623047,87.0999984741211,86.98500061035156,87.01000213623047,3233,GEHC
2024-09-06 09:39:00-04:00,87.07499694824219,87.07499694824219,87.01000213623047,87.02580261230469,1274,GEHC
2024-09-06 09:40:00-04:00,87.22000122070312,87.22000122070312,87.19999694824219,87.19999694824219,994,GEHC
2024-09-06 09:42:00-04:00,87.16999816894531,87.16999816894531,87.1521987915039,87.1521987915039,1318,GEHC
2024-09-06 09:43:00-04:00,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,299,GEHC
2024-09-06 09:44:00-04:00,87.19000244140625,87.31999969482422,87.19000244140625,87.30000305175781,2250,GEHC
2024-09-06 09:45:00-04:00,87.2300033569336,87.41000366210938,87.2300033569336,87.40249633789062,2577,GEHC
2024-09-06 09:46:00-04:00,87.40499877929688,87.40499877929688,87.40499877929688,87.40499877929688,265,GEHC
2024-09-06 09:47:00-04:00,87.57820129394531,87.57820129394531,87.57820129394531,87.57820129394531,2089,GEHC
2024-09-06 09:48:00-04:00,87.5199966430664,87.55999755859375,87.5199966430664,87.55999755859375,568,GEHC
2024-09-06 09:49:00-04:00,87.55999755859375,87.56999969482422,87.5,87.5,1261,GEHC
2024-09-06 09:50:00-04:00,87.41999816894531,87.41999816894531,87.3949966430664,87.3949966430664,1176,GEHC
2024-09-06 09:51:00-04:00,87.41999816894531,87.52999877929688,87.41999816894531,87.52999877929688,2641,GEHC
2024-09-06 09:52:00-04:00,87.47000122070312,87.4749984741211,87.45999908447266,87.4749984741211,2220,GEHC
2024-09-06 09:55:00-04:00,87.36000061035156,87.36000061035156,87.36000061035156,87.36000061035156,1281,GEHC
2024-09-06 09:56:00-04:00,87.27999877929688,87.34500122070312,87.2699966430664,87.2699966430664,1583,GEHC
2024-09-06 09:57:00-04:00,87.20999908447266,87.20999908447266,87.18000030517578,87.18000030517578,1281,GEHC
2024-09-06 09:58:00-04:00,87.12000274658203,87.1500015258789,87.08999633789062,87.1500015258789,1843,GEHC
2024-09-06 09:59:00-04:00,87.05999755859375,87.05999755859375,87.05999755859375,87.05999755859375,485,GEHC
2024-09-06 10:00:00-04:00,87.02999877929688,87.02999877929688,86.91000366210938,86.93579864501953,4248,GEHC
2024-09-06 10:01:00-04:00,86.94000244140625,86.94999694824219,86.9000015258789,86.94999694824219,1328,GEHC
2024-09-06 10:02:00-04:00,86.86000061035156,86.86000061035156,86.8499984741211,86.8499984741211,1035,GEHC
2024-09-06 10:03:00-04:00,86.77999877929688,86.84500122070312,86.77999877929688,86.84500122070312,684,GEHC
2024-09-06 10:04:00-04:00,86.77999877929688,86.77999877929688,86.68000030517578,86.68000030517578,6441,GEHC
2024-09-06 10:05:00-04:00,86.63890075683594,86.63890075683594,86.52999877929688,86.52999877929688,1354,GEHC
