Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,117.58000183105469,117.58000183105469,116.66000366210938,116.68810272216797,0,RJF
2024-09-06 09:31:00-04:00,117.9000015258789,117.9000015258789,117.9000015258789,117.9000015258789,639,RJF
2024-09-06 09:34:00-04:00,118.01000213623047,118.01000213623047,118.01000213623047,118.01000213623047,520,RJF
2024-09-06 09:35:00-04:00,118.05000305175781,118.05000305175781,118.05000305175781,118.05000305175781,324,RJF
2024-09-06 09:36:00-04:00,117.88999938964844,117.88999938964844,117.81999969482422,117.81999969482422,1170,RJF
2024-09-06 09:38:00-04:00,118.11000061035156,118.12000274658203,118.11000061035156,118.12000274658203,625,RJF
2024-09-06 09:39:00-04:00,118.19999694824219,118.19999694824219,118.19999694824219,118.19999694824219,471,RJF
2024-09-06 09:43:00-04:00,118.17500305175781,118.2699966430664,118.12000274658203,118.12000274658203,1201,RJF
2024-09-06 09:44:00-04:00,118.00569915771484,118.00599670410156,118.00569915771484,118.00569915771484,724,RJF
2024-09-06 09:47:00-04:00,118.55000305175781,118.55000305175781,118.30999755859375,118.30999755859375,937,RJF
2024-09-06 09:49:00-04:00,118.04000091552734,118.26499938964844,118.04000091552734,118.26499938964844,872,RJF
2024-09-06 09:50:00-04:00,118.0199966430664,118.0199966430664,118.0199966430664,118.0199966430664,740,RJF
2024-09-06 09:52:00-04:00,118.21499633789062,118.2300033569336,118.21499633789062,118.2300033569336,842,RJF
2024-09-06 09:53:00-04:00,118.1500015258789,118.19999694824219,118.05999755859375,118.08999633789062,3379,RJF
2024-09-06 09:55:00-04:00,118.20999908447266,118.25,118.20999908447266,118.25,662,RJF
2024-09-06 09:56:00-04:00,118.11000061035156,118.11000061035156,118.0999984741211,118.0999984741211,690,RJF
2024-09-06 09:57:00-04:00,118.01000213623047,118.08999633789062,118.01000213623047,118.01000213623047,512,RJF
2024-09-06 09:58:00-04:00,118.0,118.0,118.0,118.0,573,RJF
2024-09-06 09:59:00-04:00,118.0999984741211,118.0999984741211,118.05999755859375,118.05999755859375,2940,RJF
2024-09-06 10:00:00-04:00,118.09500122070312,118.09500122070312,117.97000122070312,117.9800033569336,1377,RJF
2024-09-06 10:02:00-04:00,117.94000244140625,118.0250015258789,117.81999969482422,117.9000015258789,1990,RJF
2024-09-06 10:03:00-04:00,117.97000122070312,117.98999786376953,117.97000122070312,117.9800033569336,524,RJF
2024-09-06 10:04:00-04:00,117.8499984741211,117.8499984741211,117.77999877929688,117.77999877929688,783,RJF
2024-09-06 10:05:00-04:00,117.79000091552734,117.79000091552734,117.7300033569336,117.7300033569336,888,RJF
2024-09-06 10:07:00-04:00,117.7300033569336,117.75420379638672,117.7300033569336,117.75420379638672,1977,RJF
2024-09-06 10:08:00-04:00,117.6083984375,117.6083984375,117.6083984375,117.6083984375,855,RJF
2024-09-06 10:12:00-04:00,117.69000244140625,117.74500274658203,117.69000244140625,117.74500274658203,1165,RJF
2024-09-06 10:15:00-04:00,117.75,117.75,117.75,117.75,391,RJF
2024-09-06 10:16:00-04:00,117.73999786376953,117.73999786376953,117.73999786376953,117.73999786376953,473,RJF
2024-09-06 10:17:00-04:00,117.5999984741211,117.61000061035156,117.5999984741211,117.61000061035156,591,RJF
2024-09-06 10:19:00-04:00,117.58999633789062,117.76000213623047,117.58999633789062,117.76000213623047,1725,RJF
2024-09-06 10:21:00-04:00,117.73999786376953,117.73999786376953,117.73999786376953,117.73999786376953,371,RJF
2024-09-06 10:22:00-04:00,117.7300033569336,117.7300033569336,117.7300033569336,117.7300033569336,341,RJF
2024-09-06 10:23:00-04:00,117.80000305175781,117.80999755859375,117.68000030517578,117.68000030517578,1933,RJF
2024-09-06 10:25:00-04:00,117.55000305175781,117.55000305175781,117.55000305175781,117.55000305175781,241,RJF
2024-09-06 10:26:00-04:00,117.375,117.375,117.375,117.375,428,RJF
2024-09-06 10:29:00-04:00,117.2249984741211,117.2249984741211,117.2249984741211,117.2249984741211,549,RJF
2024-09-06 10:31:00-04:00,117.25,117.25,117.25,117.25,675,RJF
2024-09-06 10:34:00-04:00,117.26000213623047,117.3499984741211,117.26000213623047,117.3499984741211,563,RJF
2024-09-06 10:35:00-04:00,117.11000061035156,117.11000061035156,117.0510025024414,117.0510025024414,644,RJF
2024-09-06 10:36:00-04:00,117.06500244140625,117.06500244140625,116.9000015258789,116.9000015258789,289,RJF
2024-09-06 10:37:00-04:00,116.98999786376953,116.98999786376953,116.98999786376953,116.98999786376953,434,RJF
2024-09-06 10:38:00-04:00,117.11000061035156,117.11000061035156,117.11000061035156,117.11000061035156,298,RJF
2024-09-06 10:40:00-04:00,117.0250015258789,117.0250015258789,117.00499725341797,117.00499725341797,922,RJF
2024-09-06 10:41:00-04:00,117.0199966430664,117.08000183105469,116.97000122070312,117.08000183105469,3493,RJF
2024-09-06 10:43:00-04:00,116.83999633789062,116.83999633789062,116.83000183105469,116.83000183105469,500,RJF
2024-09-06 10:44:00-04:00,116.76000213623047,116.76000213623047,116.76000213623047,116.76000213623047,627,RJF
2024-09-06 10:45:00-04:00,116.69999694824219,116.7300033569336,116.6500015258789,116.7300033569336,1468,RJF
2024-09-06 10:46:00-04:00,116.70500183105469,116.70500183105469,116.70500183105469,116.70500183105469,251,RJF
2024-09-06 10:47:00-04:00,116.6449966430664,116.69499969482422,116.625,116.69499969482422,781,RJF
2024-09-06 10:48:00-04:00,116.62999725341797,116.62999725341797,116.62999725341797,116.62999725341797,331,RJF
2024-09-06 10:49:00-04:00,116.7300033569336,116.86000061035156,116.72000122070312,116.72000122070312,941,RJF
2024-09-06 10:50:00-04:00,116.70999908447266,116.7699966430664,116.50080108642578,116.50080108642578,3738,RJF
2024-09-06 10:51:00-04:00,116.62000274658203,116.62000274658203,116.56500244140625,116.56500244140625,790,RJF
2024-09-06 10:52:00-04:00,116.56500244140625,116.58999633789062,116.56500244140625,116.58999633789062,481,RJF
2024-09-06 10:53:00-04:00,116.59500122070312,116.59500122070312,116.59500122070312,116.59500122070312,1999,RJF
2024-09-06 10:54:00-04:00,116.48999786376953,116.50499725341797,116.4000015258789,116.41000366210938,2297,RJF
2024-09-06 10:56:00-04:00,116.3499984741211,116.3499984741211,116.33999633789062,116.33999633789062,1247,RJF
2024-09-06 10:57:00-04:00,116.2300033569336,116.26499938964844,116.15499877929688,116.15499877929688,871,RJF
2024-09-06 10:58:00-04:00,116.12000274658203,116.31999969482422,116.12000274658203,116.31999969482422,1949,RJF
2024-09-06 11:00:00-04:00,116.38999938964844,116.83999633789062,116.31999969482422,116.83999633789062,5917,RJF
2024-09-06 11:01:00-04:00,116.73999786376953,116.95999908447266,116.7249984741211,116.94999694824219,6046,RJF
2024-09-06 11:03:00-04:00,116.86000061035156,116.86000061035156,116.74019622802734,116.74019622802734,2191,RJF
2024-09-06 11:04:00-04:00,116.66999816894531,116.78500366210938,116.66999816894531,116.75,1410,RJF
2024-09-06 11:05:00-04:00,116.7699966430664,116.7699966430664,116.7699966430664,116.7699966430664,625,RJF
2024-09-06 11:06:00-04:00,116.8499984741211,116.91000366210938,116.83999633789062,116.83999633789062,1740,RJF
2024-09-06 11:07:00-04:00,116.63999938964844,116.63999938964844,116.625,116.625,4994,RJF
2024-09-06 11:08:00-04:00,116.41000366210938,116.41000366210938,116.41000366210938,116.41000366210938,883,RJF
2024-09-06 11:09:00-04:00,116.27999877929688,116.27999877929688,116.27999877929688,116.27999877929688,1151,RJF
2024-09-06 11:10:00-04:00,116.19999694824219,116.19999694824219,115.98999786376953,115.98999786376953,1042,RJF
2024-09-06 11:11:00-04:00,115.88999938964844,115.9800033569336,115.88999938964844,115.9800033569336,2258,RJF
2024-09-06 11:12:00-04:00,115.98500061035156,115.98500061035156,115.98500061035156,115.98500061035156,2907,RJF
2024-09-06 11:13:00-04:00,116.02999877929688,116.02999877929688,116.02999877929688,116.02999877929688,532,RJF
2024-09-06 11:14:00-04:00,115.9000015258789,115.9000015258789,115.88999938964844,115.88999938964844,1325,RJF
2024-09-06 11:15:00-04:00,115.80999755859375,115.80999755859375,115.69999694824219,115.69999694824219,1373,RJF
2024-09-06 11:17:00-04:00,115.58999633789062,115.66999816894531,115.58999633789062,115.66999816894531,2659,RJF
2024-09-06 11:18:00-04:00,115.75,115.75,115.7300033569336,115.75,468,RJF
2024-09-06 11:19:00-04:00,115.625,115.81999969482422,115.625,115.81999969482422,1033,RJF
2024-09-06 11:21:00-04:00,115.73999786376953,115.73999786376953,115.73999786376953,115.73999786376953,225,RJF
2024-09-06 11:23:00-04:00,115.73999786376953,115.79000091552734,115.73999786376953,115.79000091552734,1560,RJF
2024-09-06 11:24:00-04:00,115.81999969482422,115.81999969482422,115.81999969482422,115.81999969482422,334,RJF
2024-09-06 11:25:00-04:00,115.83999633789062,115.83999633789062,115.83999633789062,115.83999633789062,903,RJF
2024-09-06 11:27:00-04:00,115.76499938964844,115.76499938964844,115.76499938964844,115.76499938964844,268,RJF
2024-09-06 11:28:00-04:00,115.7300033569336,115.7300033569336,115.7300033569336,115.7300033569336,874,RJF
2024-09-06 11:29:00-04:00,115.66000366210938,115.73999786376953,115.66000366210938,115.7249984741211,1012,RJF
2024-09-06 11:31:00-04:00,115.7750015258789,115.7750015258789,115.7750015258789,115.7750015258789,158,RJF
2024-09-06 11:32:00-04:00,115.70999908447266,115.8499984741211,115.70999908447266,115.8499984741211,3062,RJF
2024-09-06 11:34:00-04:00,115.8499984741211,115.88999938964844,115.8499984741211,115.88999938964844,540,RJF
2024-09-06 11:35:00-04:00,115.8499984741211,115.88500213623047,115.8499984741211,115.88500213623047,1119,RJF
2024-09-06 11:36:00-04:00,115.80999755859375,115.80999755859375,115.72000122070312,115.7229995727539,942,RJF
