Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,80.55000305175781,81.44000244140625,80.55000305175781,80.9800033569336,6991,KMX
2024-09-06 09:33:00-04:00,81.44499969482422,81.44499969482422,81.44499969482422,81.44499969482422,1026,KMX
2024-09-06 09:34:00-04:00,81.43000030517578,81.56999969482422,81.41999816894531,81.56999969482422,13843,KMX
2024-09-06 09:35:00-04:00,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,280,KMX
2024-09-06 09:37:00-04:00,81.41999816894531,81.41999816894531,81.37000274658203,81.40499877929688,12797,KMX
2024-09-06 09:38:00-04:00,81.26000213623047,81.26000213623047,81.26000213623047,81.26000213623047,431,KMX
2024-09-06 09:40:00-04:00,81.26000213623047,81.29000091552734,81.1500015258789,81.1500015258789,977,KMX
2024-09-06 09:41:00-04:00,81.1500015258789,81.1500015258789,80.98999786376953,81.1449966430664,1357,KMX
2024-09-06 09:42:00-04:00,81.30000305175781,81.30000305175781,81.01200103759766,81.01200103759766,1405,KMX
2024-09-06 09:43:00-04:00,81.1449966430664,81.17289733886719,81.0165023803711,81.0165023803711,819,KMX
2024-09-06 09:44:00-04:00,81.16000366210938,81.16000366210938,81.13500213623047,81.13500213623047,1074,KMX
2024-09-06 09:45:00-04:00,81.30999755859375,81.5,81.27999877929688,81.41500091552734,2712,KMX
2024-09-06 09:46:00-04:00,81.41500091552734,81.41500091552734,81.41500091552734,81.41500091552734,207,KMX
2024-09-06 09:47:00-04:00,81.41500091552734,81.41500091552734,81.41500091552734,81.41500091552734,826,KMX
2024-09-06 09:48:00-04:00,81.41000366210938,81.45500183105469,81.41000366210938,81.44999694824219,717,KMX
2024-09-06 09:49:00-04:00,81.44999694824219,81.44999694824219,81.44999694824219,81.44999694824219,1901,KMX
2024-09-06 09:50:00-04:00,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,271,KMX
2024-09-06 09:51:00-04:00,81.44999694824219,81.52999877929688,81.3499984741211,81.3499984741211,657,KMX
2024-09-06 09:52:00-04:00,81.44999694824219,81.55999755859375,81.44999694824219,81.55999755859375,2235,KMX
2024-09-06 09:53:00-04:00,81.5895004272461,81.63999938964844,81.55000305175781,81.55999755859375,4558,KMX
2024-09-06 09:54:00-04:00,81.48999786376953,81.48999786376953,81.48999786376953,81.48999786376953,249,KMX
2024-09-06 09:55:00-04:00,81.48999786376953,81.49500274658203,81.43000030517578,81.43000030517578,1124,KMX
2024-09-06 09:57:00-04:00,81.36000061035156,81.38500213623047,81.25,81.36499786376953,12434,KMX
2024-09-06 09:58:00-04:00,81.36499786376953,81.36499786376953,81.36499786376953,81.36499786376953,973,KMX
2024-09-06 09:59:00-04:00,81.30999755859375,81.30999755859375,81.30999755859375,81.30999755859375,100,KMX
2024-09-06 10:00:00-04:00,81.375,81.41999816894531,81.3499984741211,81.3499984741211,2238,KMX
2024-09-06 10:01:00-04:00,81.3550033569336,81.43000030517578,81.3550033569336,81.43000030517578,1131,KMX
2024-09-06 10:02:00-04:00,81.45999908447266,81.55999755859375,81.45999908447266,81.55500030517578,2213,KMX
2024-09-06 10:03:00-04:00,81.55500030517578,81.56500244140625,81.55500030517578,81.56500244140625,1098,KMX
2024-09-06 10:04:00-04:00,81.56999969482422,81.56999969482422,81.48999786376953,81.48999786376953,2392,KMX
2024-09-06 10:05:00-04:00,81.47000122070312,81.47000122070312,81.29000091552734,81.29000091552734,2090,KMX
2024-09-06 10:06:00-04:00,81.3499984741211,81.3499984741211,81.3499984741211,81.3499984741211,442,KMX
2024-09-06 10:07:00-04:00,81.2699966430664,81.28500366210938,81.22000122070312,81.28500366210938,4004,KMX
2024-09-06 10:08:00-04:00,81.32499694824219,81.38999938964844,81.32499694824219,81.38999938964844,3576,KMX
2024-09-06 10:09:00-04:00,81.31999969482422,81.4000015258789,81.31999969482422,81.375,1630,KMX
2024-09-06 10:10:00-04:00,81.37000274658203,81.375,81.37000274658203,81.375,718,KMX
