Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,22.100000381469727,22.1200008392334,22.09000015258789,22.100000381469727,12960,DOC
2024-09-06 09:31:00-04:00,22.079999923706055,22.110000610351562,22.079999923706055,22.110000610351562,1142,DOC
2024-09-06 09:33:00-04:00,22.110000610351562,22.114999771118164,22.110000610351562,22.114999771118164,14306,DOC
2024-09-06 09:34:00-04:00,22.110000610351562,22.1200008392334,22.100000381469727,22.100000381469727,6181,DOC
2024-09-06 09:35:00-04:00,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,308,DOC
2024-09-06 09:36:00-04:00,22.100000381469727,22.1200008392334,22.100000381469727,22.1200008392334,2479,DOC
2024-09-06 09:37:00-04:00,22.110000610351562,22.110000610351562,22.110000610351562,22.110000610351562,540,DOC
2024-09-06 09:38:00-04:00,22.100000381469727,22.100000381469727,22.079999923706055,22.079999923706055,8524,DOC
2024-09-06 09:39:00-04:00,22.075000762939453,22.104999542236328,22.059999465942383,22.104999542236328,5629,DOC
2024-09-06 09:40:00-04:00,22.110000610351562,22.139999389648438,22.110000610351562,22.139999389648438,1820,DOC
2024-09-06 09:41:00-04:00,22.1200008392334,22.1200008392334,22.110000610351562,22.114999771118164,897,DOC
2024-09-06 09:42:00-04:00,22.09000015258789,22.100000381469727,22.09000015258789,22.100000381469727,1474,DOC
2024-09-06 09:43:00-04:00,22.110000610351562,22.1200008392334,22.09000015258789,22.09000015258789,3873,DOC
2024-09-06 09:44:00-04:00,22.100000381469727,22.109399795532227,22.09000015258789,22.09000015258789,1639,DOC
2024-09-06 09:45:00-04:00,22.100000381469727,22.1200008392334,22.100000381469727,22.100000381469727,304005,DOC
2024-09-06 09:46:00-04:00,22.094999313354492,22.100000381469727,22.09000015258789,22.100000381469727,5349,DOC
2024-09-06 09:47:00-04:00,22.110000610351562,22.13800048828125,22.079999923706055,22.079999923706055,41767,DOC
2024-09-06 09:48:00-04:00,22.079999923706055,22.09000015258789,22.06999969482422,22.084999084472656,4732,DOC
2024-09-06 09:49:00-04:00,22.084999084472656,22.084999084472656,22.045000076293945,22.045000076293945,7296,DOC
2024-09-06 09:50:00-04:00,22.040000915527344,22.049999237060547,22.040000915527344,22.045000076293945,915,DOC
2024-09-06 09:51:00-04:00,22.045000076293945,22.045000076293945,22.03499984741211,22.03499984741211,3195,DOC
2024-09-06 09:52:00-04:00,22.03499984741211,22.045000076293945,22.00040054321289,22.00040054321289,14703,DOC
2024-09-06 09:53:00-04:00,22.014999389648438,22.014999389648438,22.0049991607666,22.0049991607666,2261,DOC
2024-09-06 09:54:00-04:00,22.0049991607666,22.0049991607666,22.0,22.0,1736,DOC
2024-09-06 09:55:00-04:00,22.0049991607666,22.020000457763672,22.0049991607666,22.020000457763672,13097,DOC
2024-09-06 09:56:00-04:00,22.024999618530273,22.024999618530273,22.010000228881836,22.014999389648438,3485,DOC
2024-09-06 09:57:00-04:00,22.010000228881836,22.014999389648438,22.0049991607666,22.0049991607666,3243,DOC
2024-09-06 09:58:00-04:00,22.0,22.0,21.975000381469727,21.979999542236328,10275,DOC
2024-09-06 09:59:00-04:00,21.979999542236328,21.989999771118164,21.975000381469727,21.989999771118164,4935,DOC
2024-09-06 10:00:00-04:00,21.9950008392334,22.010000228881836,21.9950008392334,21.9950008392334,4831,DOC
2024-09-06 10:01:00-04:00,22.0,22.03499984741211,22.0,22.03499984741211,5957,DOC
2024-09-06 10:02:00-04:00,22.03499984741211,22.040000915527344,21.9950008392334,21.9950008392334,7237,DOC
2024-09-06 10:03:00-04:00,21.989999771118164,22.010000228881836,21.979999542236328,22.010000228881836,3696,DOC
2024-09-06 10:04:00-04:00,22.010000228881836,22.010000228881836,21.97010040283203,21.97010040283203,4261,DOC
2024-09-06 10:05:00-04:00,21.975000381469727,21.975000381469727,21.969999313354492,21.969999313354492,1901,DOC
2024-09-06 10:06:00-04:00,21.947500228881836,21.979999542236328,21.940000534057617,21.979999542236328,16908,DOC
2024-09-06 10:07:00-04:00,21.979999542236328,21.979999542236328,21.954999923706055,21.954999923706055,4027,DOC
2024-09-06 10:08:00-04:00,21.950000762939453,21.950000762939453,21.94499969482422,21.950000762939453,3143,DOC
2024-09-06 10:09:00-04:00,21.956899642944336,21.956899642944336,21.950000762939453,21.954999923706055,1265,DOC
2024-09-06 10:10:00-04:00,21.950000762939453,21.969999313354492,21.950000762939453,21.969999313354492,6615,DOC
2024-09-06 10:11:00-04:00,21.969999313354492,21.975000381469727,21.959999084472656,21.975000381469727,8775,DOC
2024-09-06 10:12:00-04:00,21.975000381469727,21.975000381469727,21.950000762939453,21.950000762939453,5779,DOC
2024-09-06 10:13:00-04:00,21.950000762939453,21.950000762939453,21.93000030517578,21.940000534057617,5165,DOC
2024-09-06 10:14:00-04:00,21.950000762939453,21.969999313354492,21.950000762939453,21.969999313354492,2218,DOC
2024-09-06 10:15:00-04:00,21.969999313354492,21.969999313354492,21.96500015258789,21.96500015258789,813,DOC
2024-09-06 10:16:00-04:00,21.959999084472656,21.969999313354492,21.93000030517578,21.93000030517578,6095,DOC
2024-09-06 10:17:00-04:00,21.940000534057617,21.940000534057617,21.924999237060547,21.924999237060547,9195,DOC
2024-09-06 10:18:00-04:00,21.924999237060547,21.924999237060547,21.899999618530273,21.90999984741211,8846,DOC
2024-09-06 10:19:00-04:00,21.90999984741211,21.915000915527344,21.899999618530273,21.90999984741211,4658,DOC
2024-09-06 10:20:00-04:00,21.90999984741211,21.920000076293945,21.895000457763672,21.899999618530273,9250,DOC
2024-09-06 10:21:00-04:00,21.889999389648438,21.889999389648438,21.8799991607666,21.889999389648438,6290,DOC
2024-09-06 10:22:00-04:00,21.889999389648438,21.905000686645508,21.889999389648438,21.905000686645508,2838,DOC
2024-09-06 10:23:00-04:00,21.905000686645508,21.90999984741211,21.8799991607666,21.8799991607666,3782,DOC
2024-09-06 10:24:00-04:00,21.8799991607666,21.8799991607666,21.8700008392334,21.87619972229004,1484,DOC
2024-09-06 10:25:00-04:00,21.8799991607666,21.889999389648438,21.8799991607666,21.8799991607666,4824,DOC
2024-09-06 10:26:00-04:00,21.8799991607666,21.885499954223633,21.864999771118164,21.8700008392334,4305,DOC
2024-09-06 10:27:00-04:00,21.860000610351562,21.8700008392334,21.850000381469727,21.855899810791016,2698,DOC
2024-09-06 10:28:00-04:00,21.850000381469727,21.8700008392334,21.850000381469727,21.8700008392334,4466,DOC
2024-09-06 10:29:00-04:00,21.875,21.8799991607666,21.864999771118164,21.864999771118164,8196,DOC
2024-09-06 10:30:00-04:00,21.864999771118164,21.875,21.864999771118164,21.864999771118164,3464,DOC
2024-09-06 10:31:00-04:00,21.8700008392334,21.8799991607666,21.8700008392334,21.8799991607666,1662,DOC
2024-09-06 10:32:00-04:00,21.8799991607666,21.885000228881836,21.86680793762207,21.86680793762207,2390,DOC
2024-09-06 10:33:00-04:00,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,1650,DOC
2024-09-06 10:34:00-04:00,21.8700008392334,21.8700008392334,21.84000015258789,21.845300674438477,3118,DOC
2024-09-06 10:35:00-04:00,21.854999542236328,21.854999542236328,21.84000015258789,21.84000015258789,5114,DOC
2024-09-06 10:36:00-04:00,21.84000015258789,21.844999313354492,21.834999084472656,21.834999084472656,1362,DOC
2024-09-06 10:37:00-04:00,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,2338,DOC
2024-09-06 10:38:00-04:00,21.84000015258789,21.860000610351562,21.84000015258789,21.854999542236328,4466,DOC
2024-09-06 10:39:00-04:00,21.860000610351562,21.864999771118164,21.854999542236328,21.857500076293945,4789,DOC
2024-09-06 10:40:00-04:00,21.8700008392334,21.8799991607666,21.854999542236328,21.864999771118164,2585,DOC
2024-09-06 10:41:00-04:00,21.864999771118164,21.8700008392334,21.860000610351562,21.864999771118164,4379,DOC
2024-09-06 10:42:00-04:00,21.864999771118164,21.8700008392334,21.844999313354492,21.844999313354492,6726,DOC
2024-09-06 10:43:00-04:00,21.850000381469727,21.850000381469727,21.834999084472656,21.84000015258789,2210,DOC
2024-09-06 10:44:00-04:00,21.825000762939453,21.825000762939453,21.815000534057617,21.81999969482422,1743,DOC
2024-09-06 10:45:00-04:00,21.815000534057617,21.844999313354492,21.815000534057617,21.844999313354492,3114,DOC
2024-09-06 10:46:00-04:00,21.84000015258789,21.860000610351562,21.84000015258789,21.860000610351562,4551,DOC
2024-09-06 10:47:00-04:00,21.850000381469727,21.854999542236328,21.850000381469727,21.854999542236328,2915,DOC
2024-09-06 10:48:00-04:00,21.86709976196289,21.86709976196289,21.860000610351562,21.860000610351562,5126,DOC
2024-09-06 10:49:00-04:00,21.860000610351562,21.885000228881836,21.860000610351562,21.8799991607666,4065,DOC
2024-09-06 10:50:00-04:00,21.8700008392334,21.889999389648438,21.864999771118164,21.8799991607666,9939,DOC
2024-09-06 10:51:00-04:00,21.875,21.875,21.854999542236328,21.8700008392334,6048,DOC
2024-09-06 10:52:00-04:00,21.8700008392334,21.875,21.8700008392334,21.875,5139,DOC
2024-09-06 10:53:00-04:00,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,995,DOC
