Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,203.60000610351562,203.60000610351562,203.22000122070312,203.22000122070312,0,PKG
2024-09-06 09:33:00-04:00,205.52000427246094,205.61000061035156,205.52000427246094,205.61000061035156,6232,PKG
2024-09-06 09:34:00-04:00,206.52999877929688,206.52999877929688,206.52999877929688,206.52999877929688,113,PKG
2024-09-06 09:35:00-04:00,206.39999389648438,206.39999389648438,206.39999389648438,206.39999389648438,109,PKG
2024-09-06 09:36:00-04:00,205.6999969482422,205.6999969482422,205.6999969482422,205.6999969482422,100,PKG
2024-09-06 09:37:00-04:00,206.52999877929688,206.52999877929688,205.6999969482422,205.6999969482422,427,PKG
2024-09-06 09:38:00-04:00,205.6999969482422,205.6999969482422,205.59080505371094,205.59080505371094,326,PKG
2024-09-06 09:39:00-04:00,205.60000610351562,206.27000427246094,205.60000610351562,206.27000427246094,423,PKG
2024-09-06 09:40:00-04:00,205.57000732421875,205.57000732421875,205.57000732421875,205.57000732421875,969,PKG
2024-09-06 09:45:00-04:00,205.6999969482422,205.6999969482422,205.6999969482422,205.6999969482422,162,PKG
2024-09-06 09:46:00-04:00,206.1999969482422,206.1999969482422,206.1999969482422,206.1999969482422,705,PKG
2024-09-06 09:48:00-04:00,205.77999877929688,205.77999877929688,204.91000366210938,204.91000366210938,1060,PKG
2024-09-06 09:49:00-04:00,205.0,205.0,205.0,205.0,640,PKG
2024-09-06 09:53:00-04:00,204.74000549316406,204.74000549316406,204.74000549316406,204.74000549316406,1226,PKG
2024-09-06 09:55:00-04:00,204.66000366210938,204.99000549316406,204.66000366210938,204.99000549316406,735,PKG
2024-09-06 09:58:00-04:00,204.52000427246094,204.52000427246094,204.52000427246094,204.52000427246094,668,PKG
2024-09-06 09:59:00-04:00,204.6999969482422,204.6999969482422,204.22500610351562,204.22500610351562,1251,PKG
2024-09-06 10:01:00-04:00,204.46499633789062,204.46499633789062,204.46499633789062,204.46499633789062,277,PKG
2024-09-06 10:02:00-04:00,204.1300048828125,204.1300048828125,204.1300048828125,204.1300048828125,329,PKG
2024-09-06 10:04:00-04:00,204.13999938964844,204.13999938964844,204.13999938964844,204.13999938964844,714,PKG
2024-09-06 10:06:00-04:00,204.125,204.125,204.125,204.125,1343,PKG
2024-09-06 10:09:00-04:00,203.7899932861328,203.7899932861328,203.7899932861328,203.7899932861328,140,PKG
2024-09-06 10:10:00-04:00,204.03500366210938,204.2899932861328,204.03500366210938,204.2899932861328,1210,PKG
2024-09-06 10:13:00-04:00,203.97999572753906,204.00999450683594,203.97999572753906,204.00999450683594,1318,PKG
2024-09-06 10:15:00-04:00,203.82000732421875,203.82000732421875,203.82000732421875,203.82000732421875,233,PKG
2024-09-06 10:16:00-04:00,203.75999450683594,203.75999450683594,203.75999450683594,203.75999450683594,403,PKG
2024-09-06 10:18:00-04:00,203.5500030517578,203.5500030517578,203.5500030517578,203.5500030517578,676,PKG
2024-09-06 10:20:00-04:00,203.68499755859375,203.68499755859375,203.68499755859375,203.68499755859375,218,PKG
2024-09-06 10:21:00-04:00,203.72000122070312,203.72000122070312,203.72000122070312,203.72000122070312,606,PKG
2024-09-06 10:24:00-04:00,203.50999450683594,203.50999450683594,203.5,203.5,469,PKG
2024-09-06 10:25:00-04:00,203.38999938964844,203.38999938964844,203.38999938964844,203.38999938964844,416,PKG
2024-09-06 10:26:00-04:00,202.99000549316406,202.99000549316406,202.99000549316406,202.99000549316406,906,PKG
2024-09-06 10:27:00-04:00,203.1699981689453,203.1699981689453,203.1699981689453,203.1699981689453,128,PKG
2024-09-06 10:28:00-04:00,203.0,203.0050048828125,203.0,203.0050048828125,404,PKG
2024-09-06 10:29:00-04:00,203.0,203.0050048828125,203.0,203.0050048828125,631,PKG
2024-09-06 10:30:00-04:00,202.91000366210938,202.9600067138672,202.88999938964844,202.9600067138672,839,PKG
2024-09-06 10:33:00-04:00,202.98399353027344,202.98399353027344,202.9199981689453,202.9199981689453,360,PKG
2024-09-06 10:34:00-04:00,202.9600067138672,202.9600067138672,202.7100067138672,202.77000427246094,1007,PKG
2024-09-06 10:35:00-04:00,202.63999938964844,202.64999389648438,202.6199951171875,202.6199951171875,481,PKG
2024-09-06 10:37:00-04:00,202.42999267578125,202.58999633789062,202.39999389648438,202.58999633789062,1115,PKG
2024-09-06 10:38:00-04:00,202.60000610351562,202.60000610351562,202.60000610351562,202.60000610351562,239,PKG
2024-09-06 10:39:00-04:00,202.75,202.75,202.75,202.75,394,PKG
2024-09-06 10:42:00-04:00,202.64999389648438,202.64999389648438,202.64999389648438,202.64999389648438,584,PKG
2024-09-06 10:43:00-04:00,202.30999755859375,202.30999755859375,202.30999755859375,202.30999755859375,551,PKG
2024-09-06 10:46:00-04:00,202.40499877929688,202.40499877929688,202.40499877929688,202.40499877929688,322,PKG
2024-09-06 10:47:00-04:00,202.22999572753906,202.22999572753906,202.1999969482422,202.1999969482422,673,PKG
2024-09-06 10:49:00-04:00,202.24000549316406,202.24000549316406,202.24000549316406,202.24000549316406,616,PKG
2024-09-06 10:53:00-04:00,202.02999877929688,202.02999877929688,202.02999877929688,202.02999877929688,3295,PKG
2024-09-06 11:00:00-04:00,201.77999877929688,202.5749969482422,201.77999877929688,202.5749969482422,9858,PKG
2024-09-06 11:01:00-04:00,202.5749969482422,202.66000366210938,202.5749969482422,202.66000366210938,750,PKG
2024-09-06 11:03:00-04:00,202.30999755859375,202.44500732421875,202.3000030517578,202.44500732421875,1789,PKG
2024-09-06 11:04:00-04:00,202.44500732421875,202.44500732421875,202.25999450683594,202.25999450683594,699,PKG
2024-09-06 11:06:00-04:00,202.5399932861328,202.82000732421875,202.5399932861328,202.82000732421875,294,PKG
2024-09-06 11:08:00-04:00,202.25999450683594,202.25999450683594,202.25999450683594,202.25999450683594,1732,PKG
2024-09-06 11:12:00-04:00,202.07000732421875,202.07000732421875,201.97999572753906,201.97999572753906,1268,PKG
2024-09-06 11:15:00-04:00,201.82000732421875,201.82000732421875,201.82000732421875,201.82000732421875,381,PKG
2024-09-06 11:16:00-04:00,201.90789794921875,201.90789794921875,201.90789794921875,201.90789794921875,955,PKG
2024-09-06 11:21:00-04:00,202.00999450683594,202.1199951171875,202.00999450683594,202.06500244140625,608,PKG
2024-09-06 11:22:00-04:00,202.02499389648438,202.02499389648438,202.02499389648438,202.02499389648438,215,PKG
2024-09-06 11:23:00-04:00,202.06500244140625,202.06500244140625,202.06500244140625,202.06500244140625,266,PKG
2024-09-06 11:24:00-04:00,202.2550048828125,202.2550048828125,202.2550048828125,202.2550048828125,209,PKG
2024-09-06 11:25:00-04:00,202.24000549316406,202.24000549316406,202.24000549316406,202.24000549316406,404,PKG
2024-09-06 11:26:00-04:00,202.07339477539062,202.07339477539062,202.07339477539062,202.07339477539062,236,PKG
2024-09-06 11:28:00-04:00,202.25999450683594,202.25999450683594,202.25999450683594,202.25999450683594,174,PKG
2024-09-06 11:29:00-04:00,202.3800048828125,202.3800048828125,202.27999877929688,202.28500366210938,805,PKG
2024-09-06 11:30:00-04:00,202.2899932861328,202.2899932861328,202.2899932861328,202.2899932861328,345,PKG
2024-09-06 11:31:00-04:00,202.1699981689453,202.1699981689453,202.1699981689453,202.1699981689453,559,PKG
2024-09-06 11:32:00-04:00,202.10000610351562,202.30999755859375,202.10000610351562,202.30999755859375,1129,PKG
2024-09-06 11:33:00-04:00,202.4199981689453,202.4199981689453,202.4199981689453,202.4199981689453,1253,PKG
2024-09-06 11:39:00-04:00,202.19000244140625,202.19000244140625,202.19000244140625,202.19000244140625,278,PKG
2024-09-06 11:41:00-04:00,202.0,202.0,202.0,202.0,665,PKG
2024-09-06 11:44:00-04:00,202.1699981689453,202.1699981689453,202.1699981689453,202.1699981689453,729,PKG
2024-09-06 11:48:00-04:00,201.97000122070312,201.99639892578125,201.97000122070312,201.99639892578125,1265,PKG
2024-09-06 11:52:00-04:00,202.1699981689453,202.1699981689453,202.0,202.0,706,PKG
2024-09-06 11:55:00-04:00,202.0850067138672,202.0850067138672,202.0850067138672,202.0850067138672,874,PKG
2024-09-06 12:01:00-04:00,202.0850067138672,202.11500549316406,202.0850067138672,202.11500549316406,586,PKG
2024-09-06 12:02:00-04:00,202.11500549316406,202.11500549316406,202.11500549316406,202.11500549316406,1211,PKG
