Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,9004,HSY
2024-09-06 09:32:00-04:00,198.33999633789062,198.33999633789062,198.33999633789062,198.33999633789062,1068,HSY
2024-09-06 09:34:00-04:00,198.52000427246094,198.52000427246094,198.52000427246094,198.52000427246094,507,HSY
2024-09-06 09:35:00-04:00,198.30999755859375,198.30999755859375,198.30999755859375,198.30999755859375,542,HSY
2024-09-06 09:36:00-04:00,198.8800048828125,198.97999572753906,198.69500732421875,198.69500732421875,804,HSY
2024-09-06 09:37:00-04:00,198.6300048828125,198.78500366210938,198.6300048828125,198.78500366210938,496,HSY
2024-09-06 09:38:00-04:00,198.97999572753906,198.97999572753906,198.47999572753906,198.47999572753906,1708,HSY
2024-09-06 09:40:00-04:00,198.61500549316406,198.61500549316406,198.61500549316406,198.61500549316406,285,HSY
2024-09-06 09:41:00-04:00,198.68499755859375,198.68499755859375,198.68499755859375,198.68499755859375,1027,HSY
2024-09-06 09:44:00-04:00,198.61500549316406,198.6199951171875,198.39999389648438,198.39999389648438,877,HSY
2024-09-06 09:45:00-04:00,198.625,198.625,198.625,198.625,123,HSY
2024-09-06 09:46:00-04:00,198.625,198.625,198.625,198.625,484,HSY
2024-09-06 09:47:00-04:00,198.4199981689453,198.4199981689453,198.25999450683594,198.3800048828125,2634,HSY
2024-09-06 09:48:00-04:00,197.86000061035156,198.2100067138672,197.86000061035156,198.2100067138672,1716,HSY
2024-09-06 09:49:00-04:00,198.22000122070312,198.49029541015625,198.22000122070312,198.22000122070312,2534,HSY
2024-09-06 09:51:00-04:00,198.22000122070312,198.47000122070312,198.22000122070312,198.47000122070312,715,HSY
2024-09-06 09:52:00-04:00,198.33999633789062,198.33999633789062,198.33999633789062,198.33999633789062,658,HSY
2024-09-06 09:54:00-04:00,198.5399932861328,198.5399932861328,198.5399932861328,198.5399932861328,682,HSY
2024-09-06 09:56:00-04:00,198.5449981689453,198.5449981689453,198.3699951171875,198.3699951171875,1012,HSY
2024-09-06 09:57:00-04:00,198.16000366210938,198.16000366210938,197.92999267578125,197.92999267578125,492,HSY
2024-09-06 09:58:00-04:00,197.83999633789062,197.83999633789062,197.83999633789062,197.83999633789062,373,HSY
2024-09-06 09:59:00-04:00,197.9949951171875,198.24000549316406,197.9949951171875,198.24000549316406,1500,HSY
2024-09-06 10:00:00-04:00,198.38999938964844,198.39999389648438,198.27999877929688,198.27999877929688,2443,HSY
2024-09-06 10:01:00-04:00,198.30999755859375,198.30999755859375,198.30999755859375,198.30999755859375,404,HSY
2024-09-06 10:04:00-04:00,198.3300018310547,198.3300018310547,198.3300018310547,198.3300018310547,397,HSY
2024-09-06 10:05:00-04:00,198.14999389648438,198.14999389648438,198.14999389648438,198.14999389648438,324,HSY
2024-09-06 10:07:00-04:00,198.30499267578125,198.30499267578125,198.30499267578125,198.30499267578125,706,HSY
2024-09-06 10:08:00-04:00,198.1374969482422,198.1374969482422,198.1374969482422,198.1374969482422,260,HSY
2024-09-06 10:09:00-04:00,198.26499938964844,198.5500030517578,198.26499938964844,198.5500030517578,2156,HSY
2024-09-06 10:10:00-04:00,198.69000244140625,198.69000244140625,198.61500549316406,198.6699981689453,581,HSY
2024-09-06 10:11:00-04:00,198.69500732421875,198.77000427246094,198.69500732421875,198.76499938964844,1962,HSY
2024-09-06 10:12:00-04:00,198.72999572753906,198.72999572753906,198.72999572753906,198.72999572753906,454,HSY
2024-09-06 10:13:00-04:00,198.5800018310547,198.69500732421875,198.55999755859375,198.55999755859375,2344,HSY
2024-09-06 10:14:00-04:00,198.68499755859375,198.89999389648438,198.67999267578125,198.80999755859375,5619,HSY
2024-09-06 10:15:00-04:00,198.9199981689453,198.9199981689453,198.7899932861328,198.81500244140625,3033,HSY
2024-09-06 10:16:00-04:00,198.91000366210938,198.94000244140625,198.85000610351562,198.85000610351562,918,HSY
2024-09-06 10:17:00-04:00,198.85499572753906,198.85499572753906,198.85499572753906,198.85499572753906,1045,HSY
2024-09-06 10:18:00-04:00,198.6999969482422,198.77499389648438,198.6999969482422,198.77499389648438,771,HSY
2024-09-06 10:19:00-04:00,198.86000061035156,198.86000061035156,198.77000427246094,198.77000427246094,862,HSY
2024-09-06 10:20:00-04:00,198.75999450683594,198.75999450683594,198.75999450683594,198.75999450683594,486,HSY
2024-09-06 10:21:00-04:00,198.7550048828125,198.75999450683594,198.7550048828125,198.75999450683594,3784,HSY
2024-09-06 10:22:00-04:00,198.69000244140625,198.69000244140625,198.50999450683594,198.5500030517578,3267,HSY
2024-09-06 10:23:00-04:00,198.5500030517578,198.5500030517578,198.5449981689453,198.5449981689453,624,HSY
2024-09-06 10:24:00-04:00,198.4199981689453,198.42999267578125,198.4199981689453,198.4250030517578,842,HSY
2024-09-06 10:25:00-04:00,198.4250030517578,198.52000427246094,198.36500549316406,198.4499969482422,5961,HSY
2024-09-06 10:27:00-04:00,198.39999389648438,198.39999389648438,198.3300018310547,198.35000610351562,1295,HSY
2024-09-06 10:28:00-04:00,198.35000610351562,198.39999389648438,198.3000030517578,198.33999633789062,2052,HSY
2024-09-06 10:29:00-04:00,198.2100067138672,198.47000122070312,198.2100067138672,198.47000122070312,1304,HSY
2024-09-06 10:30:00-04:00,198.5399932861328,198.57000732421875,198.46499633789062,198.56500244140625,1603,HSY
2024-09-06 10:31:00-04:00,198.60000610351562,198.60000610351562,198.4499969482422,198.4499969482422,1540,HSY
2024-09-06 10:32:00-04:00,198.4499969482422,198.5399932861328,198.38999938964844,198.4499969482422,1762,HSY
2024-09-06 10:33:00-04:00,198.60000610351562,198.67999267578125,198.60000610351562,198.67999267578125,1041,HSY
2024-09-06 10:34:00-04:00,198.71499633789062,198.71499633789062,198.69000244140625,198.69000244140625,838,HSY
2024-09-06 10:35:00-04:00,198.75,198.75,198.6699981689453,198.71499633789062,2367,HSY
2024-09-06 10:36:00-04:00,198.69000244140625,198.75999450683594,198.61000061035156,198.64999389648438,2953,HSY
2024-09-06 10:37:00-04:00,198.63999938964844,198.63999938964844,198.63999938964844,198.63999938964844,272,HSY
2024-09-06 10:38:00-04:00,198.66000366210938,198.68499755859375,198.52000427246094,198.6199951171875,2634,HSY
2024-09-06 10:39:00-04:00,198.6199951171875,198.625,198.55999755859375,198.625,561,HSY
2024-09-06 10:40:00-04:00,198.6300048828125,198.69000244140625,198.58999633789062,198.58999633789062,4714,HSY
2024-09-06 10:41:00-04:00,198.69749450683594,198.69749450683594,198.69749450683594,198.69749450683594,794,HSY
2024-09-06 10:42:00-04:00,198.77499389648438,198.77499389648438,198.75999450683594,198.75999450683594,723,HSY
2024-09-06 10:43:00-04:00,198.83999633789062,198.86500549316406,198.83999633789062,198.86500549316406,1580,HSY
2024-09-06 10:44:00-04:00,198.85499572753906,198.85499572753906,198.7100067138672,198.7550048828125,1263,HSY
2024-09-06 10:45:00-04:00,198.6999969482422,198.7050018310547,198.6699981689453,198.6699981689453,483,HSY
2024-09-06 10:46:00-04:00,198.65499877929688,198.77000427246094,198.60000610351562,198.77000427246094,1084,HSY
2024-09-06 10:47:00-04:00,198.65499877929688,198.75999450683594,198.65499877929688,198.75999450683594,846,HSY
2024-09-06 10:49:00-04:00,198.61500549316406,198.72000122070312,198.52999877929688,198.52999877929688,5681,HSY
2024-09-06 10:50:00-04:00,198.6300048828125,198.6300048828125,198.57000732421875,198.6199951171875,1100,HSY
2024-09-06 10:51:00-04:00,198.5500030517578,198.58999633789062,198.5,198.5399932861328,6021,HSY
2024-09-06 10:52:00-04:00,198.53500366210938,198.53500366210938,198.53500366210938,198.53500366210938,102,HSY
2024-09-06 10:53:00-04:00,198.51499938964844,198.51499938964844,198.5124969482422,198.5124969482422,1176,HSY
2024-09-06 10:54:00-04:00,198.5742950439453,198.6300048828125,198.5742950439453,198.6199951171875,1286,HSY
2024-09-06 10:55:00-04:00,198.69000244140625,198.80999755859375,198.6300048828125,198.80999755859375,2446,HSY
2024-09-06 10:56:00-04:00,198.88499450683594,198.88499450683594,198.88499450683594,198.88499450683594,2042,HSY
2024-09-06 10:57:00-04:00,198.89999389648438,198.97000122070312,198.7899932861328,198.79010009765625,1698,HSY
