Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,144.1699981689453,144.1699981689453,143.6199951171875,143.6199951171875,4964,J
2024-09-06 09:32:00-04:00,144.72000122070312,144.72000122070312,144.72000122070312,144.72000122070312,2250,J
2024-09-06 09:35:00-04:00,144.82000732421875,144.82000732421875,144.82000732421875,144.82000732421875,221,J
2024-09-06 09:36:00-04:00,145.1300048828125,145.1300048828125,144.82000732421875,145.0500030517578,2718,J
2024-09-06 09:37:00-04:00,145.03500366210938,145.03500366210938,145.03500366210938,145.03500366210938,198,J
2024-09-06 09:42:00-04:00,145.0449981689453,145.0449981689453,145.0449981689453,145.0449981689453,321,J
2024-09-06 09:43:00-04:00,145.00999450683594,145.1300048828125,144.77000427246094,145.0449981689453,1296,J
2024-09-06 09:44:00-04:00,144.9949951171875,144.9949951171875,144.72000122070312,144.88999938964844,1827,J
2024-09-06 09:45:00-04:00,144.88499450683594,145.1300048828125,144.88499450683594,144.94000244140625,1617,J
2024-09-06 09:46:00-04:00,144.94000244140625,144.94000244140625,144.94000244140625,144.94000244140625,372,J
2024-09-06 09:47:00-04:00,145.07000732421875,145.07000732421875,145.07000732421875,145.07000732421875,212,J
2024-09-06 09:48:00-04:00,145.18499755859375,145.18499755859375,145.18499755859375,145.18499755859375,242,J
2024-09-06 09:50:00-04:00,145.22999572753906,145.41000366210938,145.22999572753906,145.41000366210938,3087,J
2024-09-06 09:51:00-04:00,145.27499389648438,145.36500549316406,145.27499389648438,145.36500549316406,729,J
2024-09-06 09:52:00-04:00,145.35499572753906,145.35499572753906,145.35000610351562,145.35000610351562,456,J
2024-09-06 09:53:00-04:00,145.25999450683594,145.25999450683594,145.17999267578125,145.17999267578125,1628,J
2024-09-06 09:54:00-04:00,145.08999633789062,145.08999633789062,144.94500732421875,144.94500732421875,889,J
2024-09-06 09:57:00-04:00,144.9550018310547,144.9550018310547,144.7449951171875,144.7449951171875,1318,J
2024-09-06 10:00:00-04:00,144.85000610351562,144.86000061035156,144.7449951171875,144.7449951171875,2284,J
2024-09-06 10:01:00-04:00,144.75999450683594,144.77499389648438,144.75999450683594,144.77499389648438,1170,J
2024-09-06 10:03:00-04:00,144.8699951171875,144.8699951171875,144.77999877929688,144.77999877929688,898,J
2024-09-06 10:04:00-04:00,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,286,J
2024-09-06 10:05:00-04:00,144.61000061035156,144.61000061035156,144.52999877929688,144.52999877929688,1536,J
2024-09-06 10:06:00-04:00,144.27000427246094,144.27000427246094,144.27000427246094,144.27000427246094,907,J
2024-09-06 10:10:00-04:00,144.3699951171875,144.3800048828125,144.3699951171875,144.3800048828125,3232,J
