Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,484.54998779296875,485.3999938964844,484.54998779296875,485.3999938964844,7599,MCO
2024-09-06 09:33:00-04:00,485.94500732421875,485.94500732421875,485.94500732421875,485.94500732421875,1186,MCO
2024-09-06 09:35:00-04:00,486.82000732421875,486.82000732421875,486.82000732421875,486.82000732421875,686,MCO
2024-09-06 09:36:00-04:00,486.8699951171875,486.8699951171875,486.8699951171875,486.8699951171875,120,MCO
2024-09-06 09:37:00-04:00,486.8699951171875,486.8699951171875,486.8699951171875,486.8699951171875,436,MCO
2024-09-06 09:41:00-04:00,485.239990234375,485.239990234375,485.239990234375,485.239990234375,329,MCO
2024-09-06 09:42:00-04:00,486.07000732421875,486.07000732421875,486.07000732421875,486.07000732421875,118,MCO
2024-09-06 09:43:00-04:00,485.70001220703125,485.70001220703125,485.70001220703125,485.70001220703125,568,MCO
2024-09-06 09:44:00-04:00,485.864990234375,485.864990234375,485.864990234375,485.864990234375,687,MCO
2024-09-06 09:46:00-04:00,484.8599853515625,484.8599853515625,484.8599853515625,484.8599853515625,497,MCO
2024-09-06 09:47:00-04:00,485.510009765625,485.510009765625,485.510009765625,485.510009765625,1851,MCO
2024-09-06 09:52:00-04:00,485.31500244140625,485.73638916015625,485.31500244140625,485.54998779296875,825,MCO
2024-09-06 09:53:00-04:00,485.54998779296875,485.54998779296875,485.54998779296875,485.54998779296875,944,MCO
2024-09-06 09:55:00-04:00,485.2099914550781,485.2099914550781,485.2099914550781,485.2099914550781,306,MCO
2024-09-06 09:56:00-04:00,485.2049865722656,485.2049865722656,485.2049865722656,485.2049865722656,398,MCO
2024-09-06 09:59:00-04:00,484.75,484.75,484.75,484.75,310,MCO
2024-09-06 10:00:00-04:00,485.31500244140625,485.8399963378906,485.31500244140625,485.55999755859375,1347,MCO
2024-09-06 10:01:00-04:00,485.375,486.4599914550781,485.260009765625,486.0799865722656,7993,MCO
2024-09-06 10:02:00-04:00,485.7900085449219,485.95001220703125,485.7099914550781,485.7099914550781,691,MCO
2024-09-06 10:08:00-04:00,483.9559020996094,483.9559020996094,483.9559020996094,483.9559020996094,4805,MCO
2024-09-06 10:09:00-04:00,484.6650085449219,484.8399963378906,484.6650085449219,484.8399963378906,528,MCO
2024-09-06 10:10:00-04:00,484.45001220703125,484.7449951171875,484.45001220703125,484.7449951171875,480,MCO
2024-09-06 10:11:00-04:00,484.5,484.5,484.5,484.5,463,MCO
2024-09-06 10:12:00-04:00,484.42498779296875,484.42498779296875,484.42498779296875,484.42498779296875,1650,MCO
2024-09-06 10:15:00-04:00,483.94000244140625,484.2699890136719,483.489990234375,483.489990234375,1299,MCO
2024-09-06 10:16:00-04:00,483.2950134277344,483.5050048828125,483.2950134277344,483.5050048828125,577,MCO
2024-09-06 10:17:00-04:00,482.94000244140625,482.94000244140625,482.75,482.760009765625,579,MCO
2024-09-06 10:18:00-04:00,482.6400146484375,482.7200012207031,482.5400085449219,482.5400085449219,871,MCO
2024-09-06 10:19:00-04:00,482.6300048828125,483.364990234375,482.6300048828125,483.364990234375,1303,MCO
2024-09-06 10:20:00-04:00,483.364990234375,483.70001220703125,483.364990234375,483.70001220703125,3645,MCO
2024-09-06 10:21:00-04:00,483.4800109863281,483.4800109863281,483.4800109863281,483.4800109863281,498,MCO
2024-09-06 10:22:00-04:00,483.5899963378906,484.07000732421875,483.5899963378906,484.07000732421875,1358,MCO
2024-09-06 10:23:00-04:00,484.07000732421875,484.07000732421875,483.5400085449219,483.7149963378906,990,MCO
2024-09-06 10:24:00-04:00,483.739990234375,483.739990234375,483.2300109863281,483.5849914550781,1256,MCO
2024-09-06 10:25:00-04:00,483.5849914550781,483.5849914550781,483.2099914550781,483.2099914550781,858,MCO
2024-09-06 10:26:00-04:00,483.2049865722656,483.79998779296875,483.2049865722656,483.79998779296875,754,MCO
2024-09-06 10:27:00-04:00,483.7449951171875,483.7449951171875,482.6099853515625,482.6099853515625,1074,MCO
2024-09-06 10:30:00-04:00,482.42999267578125,482.42999267578125,482.42999267578125,482.42999267578125,675,MCO
2024-09-06 10:31:00-04:00,482.760009765625,482.760009765625,482.760009765625,482.760009765625,261,MCO
2024-09-06 10:32:00-04:00,482.80999755859375,483.3299865722656,482.80999755859375,482.864990234375,498,MCO
2024-09-06 10:33:00-04:00,482.67999267578125,482.7200012207031,482.67999267578125,482.7200012207031,722,MCO
2024-09-06 10:35:00-04:00,482.19000244140625,482.7950134277344,482.19000244140625,482.7950134277344,725,MCO
2024-09-06 10:37:00-04:00,482.07000732421875,482.07000732421875,482.0299987792969,482.0299987792969,1466,MCO
2024-09-06 10:38:00-04:00,482.42498779296875,482.42498779296875,482.42498779296875,482.42498779296875,357,MCO
2024-09-06 10:40:00-04:00,482.5,482.57000732421875,482.5,482.57000732421875,1023,MCO
2024-09-06 10:41:00-04:00,482.7200012207031,482.9700012207031,482.7200012207031,482.9700012207031,630,MCO
2024-09-06 10:42:00-04:00,482.7799987792969,482.7799987792969,482.45001220703125,482.45001220703125,1937,MCO
2024-09-06 10:45:00-04:00,481.79998779296875,481.79998779296875,481.3399963378906,481.3399963378906,904,MCO
2024-09-06 10:46:00-04:00,481.8399963378906,481.8399963378906,481.8399963378906,481.8399963378906,373,MCO
2024-09-06 10:47:00-04:00,481.7442932128906,481.7442932128906,481.7300109863281,481.7300109863281,450,MCO
2024-09-06 10:48:00-04:00,481.7799987792969,481.7799987792969,481.0,481.1400146484375,4521,MCO
2024-09-06 10:49:00-04:00,481.5,481.5,481.3550109863281,481.4775085449219,1406,MCO
