Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,569.0499877929688,569.7164916992188,568.47998046875,568.47998046875,9879,LMT
2024-09-06 09:31:00-04:00,569.239990234375,570.0,569.239990234375,570.0,1030,LMT
2024-09-06 09:33:00-04:00,570.7000122070312,571.6300048828125,570.7000122070312,570.7000122070312,4376,LMT
2024-09-06 09:34:00-04:00,571.6900024414062,571.7000122070312,571.0449829101562,571.469970703125,1633,LMT
2024-09-06 09:35:00-04:00,570.9400024414062,571.25,570.9400024414062,571.0150146484375,3607,LMT
2024-09-06 09:37:00-04:00,571.0499877929688,572.0,571.02001953125,572.0,1892,LMT
2024-09-06 09:38:00-04:00,572.1099853515625,572.1099853515625,571.6699829101562,571.6699829101562,2364,LMT
2024-09-06 09:39:00-04:00,570.8220825195312,570.8220825195312,570.8220825195312,570.8220825195312,520,LMT
2024-09-06 09:40:00-04:00,571.5399780273438,571.5399780273438,571.5399780273438,571.5399780273438,512,LMT
2024-09-06 09:41:00-04:00,571.1099853515625,571.1099853515625,571.1099853515625,571.1099853515625,448,LMT
2024-09-06 09:42:00-04:00,570.5399780273438,570.5399780273438,568.5499877929688,570.1226806640625,3353,LMT
2024-09-06 09:43:00-04:00,569.385009765625,569.385009765625,568.989990234375,568.989990234375,1170,LMT
2024-09-06 09:44:00-04:00,569.375,569.4149780273438,569.375,569.375,4309,LMT
2024-09-06 09:45:00-04:00,569.375,570.0,568.9000244140625,568.9000244140625,1284,LMT
2024-09-06 09:46:00-04:00,568.8599853515625,568.8699951171875,568.8599853515625,568.8699951171875,1166,LMT
2024-09-06 09:47:00-04:00,569.8176879882812,569.8176879882812,568.47998046875,568.47998046875,1366,LMT
2024-09-06 09:48:00-04:00,568.0700073242188,568.0700073242188,568.0700073242188,568.0700073242188,270,LMT
2024-09-06 09:49:00-04:00,568.52001953125,568.52001953125,568.510009765625,568.510009765625,2503,LMT
2024-09-06 09:50:00-04:00,568.260009765625,568.5,568.260009765625,568.3800048828125,2705,LMT
2024-09-06 09:51:00-04:00,568.375,569.1500244140625,568.375,569.14501953125,3745,LMT
2024-09-06 09:52:00-04:00,569.1400146484375,569.401123046875,569.1400146484375,569.401123046875,4059,LMT
2024-09-06 09:53:00-04:00,569.4400024414062,569.4400024414062,568.97998046875,569.0850219726562,8076,LMT
2024-09-06 09:58:00-04:00,569.385009765625,569.385009765625,569.0499877929688,569.0499877929688,1145,LMT
2024-09-06 10:00:00-04:00,569.8400268554688,570.8300170898438,569.8400268554688,570.8300170898438,2395,LMT
2024-09-06 10:01:00-04:00,570.260009765625,570.4450073242188,569.8900146484375,570.030029296875,1264,LMT
2024-09-06 10:02:00-04:00,569.8900146484375,569.8900146484375,569.719970703125,569.719970703125,1179,LMT
2024-09-06 10:04:00-04:00,569.469970703125,569.8400268554688,569.469970703125,569.8400268554688,1686,LMT
2024-09-06 10:05:00-04:00,569.9722900390625,569.9722900390625,569.4099731445312,569.5549926757812,1115,LMT
2024-09-06 10:06:00-04:00,569.2286987304688,569.2286987304688,569.2286987304688,569.2286987304688,739,LMT
2024-09-06 10:07:00-04:00,569.2100219726562,569.2100219726562,569.2100219726562,569.2100219726562,333,LMT
