Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,202.3800048828125,203.19000244140625,202.02999877929688,203.19000244140625,59326,IBM
2024-09-06 09:31:00-04:00,202.9499969482422,202.9499969482422,202.9499969482422,202.9499969482422,132,IBM
2024-09-06 09:33:00-04:00,203.0,203.0,202.9600067138672,202.9600067138672,15693,IBM
2024-09-06 09:34:00-04:00,203.21499633789062,203.58999633789062,203.16000366210938,203.58999633789062,5338,IBM
2024-09-06 09:35:00-04:00,203.77000427246094,203.85000610351562,203.5050048828125,203.5050048828125,8154,IBM
2024-09-06 09:36:00-04:00,203.61000061035156,203.7899932861328,203.61000061035156,203.67999267578125,3893,IBM
2024-09-06 09:37:00-04:00,203.66250610351562,203.66250610351562,203.44830322265625,203.5800018310547,4997,IBM
2024-09-06 09:38:00-04:00,203.72000122070312,203.72000122070312,203.49000549316406,203.6999969482422,4632,IBM
2024-09-06 09:39:00-04:00,203.72000122070312,203.72000122070312,203.52999877929688,203.5800018310547,14966,IBM
2024-09-06 09:40:00-04:00,203.60000610351562,203.65499877929688,203.47000122070312,203.5800018310547,4523,IBM
2024-09-06 09:41:00-04:00,203.5800018310547,203.6300048828125,203.4499969482422,203.47000122070312,6103,IBM
2024-09-06 09:42:00-04:00,203.3000030517578,203.397705078125,203.23899841308594,203.3300018310547,5632,IBM
2024-09-06 09:43:00-04:00,203.47000122070312,203.61000061035156,203.33999633789062,203.47999572753906,4541,IBM
2024-09-06 09:44:00-04:00,203.5,203.66000366210938,203.5,203.5399932861328,5987,IBM
2024-09-06 09:45:00-04:00,203.6300048828125,203.66000366210938,203.58999633789062,203.58999633789062,1537,IBM
2024-09-06 09:46:00-04:00,203.50999450683594,203.50999450683594,203.38209533691406,203.49000549316406,2462,IBM
2024-09-06 09:47:00-04:00,203.55999755859375,203.8800048828125,203.5399932861328,203.8800048828125,6581,IBM
2024-09-06 09:48:00-04:00,203.8699951171875,204.10000610351562,203.86000061035156,203.8800048828125,12768,IBM
2024-09-06 09:49:00-04:00,203.88999938964844,203.88999938964844,203.5500030517578,203.5500030517578,3402,IBM
2024-09-06 09:50:00-04:00,203.64990234375,203.64990234375,203.38999938964844,203.42999267578125,2490,IBM
2024-09-06 09:51:00-04:00,203.36099243164062,203.5,203.36000061035156,203.5,2319,IBM
2024-09-06 09:52:00-04:00,203.59500122070312,203.6219024658203,203.50999450683594,203.5731964111328,2957,IBM
2024-09-06 09:53:00-04:00,203.57000732421875,203.57000732421875,203.27999877929688,203.3300018310547,3606,IBM
2024-09-06 09:54:00-04:00,203.30999755859375,203.3300018310547,203.1699981689453,203.1699981689453,4757,IBM
2024-09-06 09:55:00-04:00,203.19000244140625,203.2899932861328,203.19000244140625,203.22500610351562,2413,IBM
2024-09-06 09:56:00-04:00,203.32000732421875,203.32000732421875,203.1658935546875,203.1658935546875,2129,IBM
2024-09-06 09:57:00-04:00,203.1649932861328,203.25,203.02999877929688,203.05999755859375,6856,IBM
2024-09-06 09:58:00-04:00,203.0050048828125,203.0050048828125,202.9499969482422,202.9499969482422,7229,IBM
2024-09-06 09:59:00-04:00,202.9949951171875,203.22999572753906,202.9949951171875,203.22999572753906,3673,IBM
2024-09-06 10:00:00-04:00,203.1999969482422,203.27999877929688,203.02000427246094,203.14999389648438,3913,IBM
2024-09-06 10:01:00-04:00,203.10000610351562,203.22999572753906,203.10000610351562,203.19000244140625,4290,IBM
2024-09-06 10:02:00-04:00,203.1300048828125,203.2100067138672,203.02999877929688,203.02999877929688,3757,IBM
2024-09-06 10:03:00-04:00,203.05499267578125,203.17999267578125,202.99000549316406,203.15499877929688,3053,IBM
2024-09-06 10:04:00-04:00,203.10499572753906,203.19000244140625,203.00999450683594,203.14999389648438,3610,IBM
2024-09-06 10:05:00-04:00,203.12069702148438,203.25,203.09010314941406,203.13589477539062,2313,IBM
2024-09-06 10:06:00-04:00,203.07000732421875,203.07000732421875,202.89999389648438,202.89999389648438,4141,IBM
2024-09-06 10:07:00-04:00,203.02000427246094,203.02000427246094,202.92999267578125,202.92999267578125,2320,IBM
2024-09-06 10:08:00-04:00,202.97000122070312,203.16000366210938,202.97000122070312,203.1199951171875,1596,IBM
2024-09-06 10:09:00-04:00,203.13499450683594,203.1999969482422,203.08999633789062,203.13499450683594,2249,IBM
2024-09-06 10:10:00-04:00,203.13499450683594,203.26499938964844,203.1300048828125,203.1750030517578,4258,IBM
2024-09-06 10:11:00-04:00,203.22999572753906,203.22999572753906,203.10000610351562,203.1699981689453,1764,IBM
2024-09-06 10:12:00-04:00,203.20989990234375,203.2100067138672,202.97000122070312,203.06210327148438,2782,IBM
2024-09-06 10:13:00-04:00,202.98739624023438,202.98739624023438,202.8300018310547,202.8300018310547,1973,IBM
2024-09-06 10:14:00-04:00,202.95089721679688,203.02999877929688,202.93760681152344,203.02999877929688,3503,IBM
2024-09-06 10:15:00-04:00,202.97999572753906,203.08999633789062,202.89999389648438,202.9199981689453,2602,IBM
2024-09-06 10:16:00-04:00,202.9250030517578,202.9250030517578,202.8300018310547,202.8300018310547,2108,IBM
2024-09-06 10:17:00-04:00,202.8000030517578,202.8000030517578,202.57000732421875,202.61000061035156,2309,IBM
2024-09-06 10:18:00-04:00,202.58999633789062,202.60000610351562,202.5399932861328,202.60000610351562,3941,IBM
2024-09-06 10:19:00-04:00,202.6300048828125,202.6300048828125,202.5,202.58999633789062,3795,IBM
2024-09-06 10:20:00-04:00,202.58999633789062,202.66000366210938,202.52000427246094,202.57000732421875,3956,IBM
2024-09-06 10:21:00-04:00,202.47999572753906,202.5800018310547,202.45799255371094,202.45799255371094,1191,IBM
2024-09-06 10:22:00-04:00,202.60000610351562,202.60000610351562,202.41000366210938,202.49000549316406,4837,IBM
2024-09-06 10:23:00-04:00,202.49000549316406,202.58999633789062,202.30999755859375,202.30999755859375,4538,IBM
2024-09-06 10:24:00-04:00,202.2949981689453,202.30999755859375,202.27999877929688,202.30999755859375,2710,IBM
2024-09-06 10:25:00-04:00,202.3000030517578,202.3800048828125,202.19500732421875,202.2100067138672,3379,IBM
2024-09-06 10:26:00-04:00,202.2100067138672,202.24000549316406,202.0,202.06500244140625,9194,IBM
2024-09-06 10:27:00-04:00,202.06500244140625,202.10000610351562,202.0,202.05499267578125,3015,IBM
2024-09-06 10:28:00-04:00,201.9499969482422,202.0399932861328,201.9499969482422,201.9656982421875,1041,IBM
2024-09-06 10:29:00-04:00,202.02499389648438,202.11000061035156,202.02499389648438,202.07000732421875,3840,IBM
2024-09-06 10:30:00-04:00,202.1199951171875,202.2100067138672,202.00010681152344,202.00010681152344,4697,IBM
2024-09-06 10:31:00-04:00,202.05499267578125,202.05499267578125,201.86500549316406,201.96499633789062,3827,IBM
2024-09-06 10:32:00-04:00,201.97500610351562,202.0399932861328,201.97500610351562,202.0399932861328,859,IBM
2024-09-06 10:33:00-04:00,201.88999938964844,201.9199981689453,201.82020568847656,201.89999389648438,7087,IBM
2024-09-06 10:34:00-04:00,201.9199981689453,201.9600067138672,201.74130249023438,201.74130249023438,2860,IBM
2024-09-06 10:35:00-04:00,201.8000030517578,201.8000030517578,201.63999938964844,201.63999938964844,6272,IBM
2024-09-06 10:36:00-04:00,201.6750030517578,201.67999267578125,201.50999450683594,201.63999938964844,2408,IBM
2024-09-06 10:37:00-04:00,201.55499267578125,201.69000244140625,201.5,201.52499389648438,5223,IBM
2024-09-06 10:38:00-04:00,201.57000732421875,201.67999267578125,201.44009399414062,201.64999389648438,3918,IBM
2024-09-06 10:39:00-04:00,201.56590270996094,201.7100067138672,201.56590270996094,201.7100067138672,1462,IBM
2024-09-06 10:40:00-04:00,201.74000549316406,201.74000549316406,201.5500030517578,201.5500030517578,2446,IBM
2024-09-06 10:41:00-04:00,201.61000061035156,201.7899932861328,201.61000061035156,201.7899932861328,5154,IBM
2024-09-06 10:42:00-04:00,201.81280517578125,201.89999389648438,201.44000244140625,201.48500061035156,7474,IBM
2024-09-06 10:43:00-04:00,201.47500610351562,201.57000732421875,201.4550018310547,201.48500061035156,3983,IBM
2024-09-06 10:44:00-04:00,201.47999572753906,201.49000549316406,201.25999450683594,201.33999633789062,5014,IBM
2024-09-06 10:45:00-04:00,201.35000610351562,201.5500030517578,201.33999633789062,201.49000549316406,5272,IBM
2024-09-06 10:46:00-04:00,201.36000061035156,201.66000366210938,201.36000061035156,201.58999633789062,3628,IBM
2024-09-06 10:47:00-04:00,201.63999938964844,201.63999938964844,201.44000244140625,201.49000549316406,8346,IBM
2024-09-06 10:48:00-04:00,201.42999267578125,201.47000122070312,201.30999755859375,201.41000366210938,5253,IBM
2024-09-06 10:49:00-04:00,201.44500732421875,201.57000732421875,201.44000244140625,201.52999877929688,7687,IBM
2024-09-06 10:50:00-04:00,201.52000427246094,201.6199951171875,201.39999389648438,201.39999389648438,10227,IBM
2024-09-06 10:51:00-04:00,201.3300018310547,201.3699951171875,201.08999633789062,201.19000244140625,2816,IBM
2024-09-06 10:52:00-04:00,201.17999267578125,201.2100067138672,201.08999633789062,201.11000061035156,6196,IBM
2024-09-06 10:53:00-04:00,201.07000732421875,201.1300048828125,201.02099609375,201.02999877929688,9404,IBM
2024-09-06 10:54:00-04:00,201.02000427246094,201.02999877929688,200.83999633789062,200.92999267578125,11889,IBM
2024-09-06 10:55:00-04:00,200.97999572753906,201.0399932861328,200.92999267578125,201.0050048828125,5125,IBM
2024-09-06 10:56:00-04:00,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,6214,IBM
2024-09-06 10:57:00-04:00,200.8197021484375,200.83999633789062,200.6999969482422,200.80999755859375,3872,IBM
2024-09-06 10:58:00-04:00,200.82000732421875,201.0,200.77000427246094,200.89999389648438,5098,IBM
2024-09-06 10:59:00-04:00,200.83299255371094,200.94500732421875,200.7899932861328,200.7899932861328,9048,IBM
2024-09-06 11:00:00-04:00,200.75,201.8350067138672,200.75,201.8350067138672,7323,IBM
2024-09-06 11:01:00-04:00,201.83999633789062,202.08999633789062,201.827392578125,202.07000732421875,8728,IBM
2024-09-06 11:02:00-04:00,201.88999938964844,201.91000366210938,201.5500030517578,201.64999389648438,6318,IBM
2024-09-06 11:03:00-04:00,201.5500030517578,201.71499633789062,201.4600067138672,201.4600067138672,4521,IBM
2024-09-06 11:04:00-04:00,201.4600067138672,201.52999877929688,201.13999938964844,201.22999572753906,5578,IBM
2024-09-06 11:05:00-04:00,201.19000244140625,201.2550048828125,200.89999389648438,201.0500030517578,11213,IBM
2024-09-06 11:06:00-04:00,201.1699981689453,201.39999389648438,201.14500427246094,201.3249969482422,2915,IBM
2024-09-06 11:07:00-04:00,201.3300018310547,201.3800048828125,201.1699981689453,201.22000122070312,7664,IBM
2024-09-06 11:08:00-04:00,201.16000366210938,201.16000366210938,200.7899932861328,200.85000610351562,9450,IBM
2024-09-06 11:09:00-04:00,200.91000366210938,200.91000366210938,200.41000366210938,200.49000549316406,18062,IBM
2024-09-06 11:10:00-04:00,200.55999755859375,200.58999633789062,200.44000244140625,200.48500061035156,9324,IBM
2024-09-06 11:11:00-04:00,200.4866943359375,200.58990478515625,200.35000610351562,200.44000244140625,14246,IBM
2024-09-06 11:12:00-04:00,200.53500366210938,200.63999938964844,200.3800048828125,200.4149932861328,9293,IBM
