Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,272.8299865722656,274.010009765625,272.8299865722656,273.1700134277344,12705,APD
2024-09-06 09:33:00-04:00,274.0885009765625,274.0889892578125,274.0885009765625,274.0885009765625,1157,APD
2024-09-06 09:34:00-04:00,274.99560546875,274.99560546875,274.99560546875,274.99560546875,114,APD
2024-09-06 09:35:00-04:00,274.45001220703125,274.45001220703125,274.45001220703125,274.45001220703125,452,APD
2024-09-06 09:36:00-04:00,274.2699890136719,274.2699890136719,273.8800048828125,273.8800048828125,2096,APD
2024-09-06 09:38:00-04:00,274.8500061035156,274.8500061035156,273.8550109863281,274.2900085449219,2996,APD
2024-09-06 09:39:00-04:00,274.1700134277344,274.55999755859375,274.1700134277344,274.55999755859375,1431,APD
2024-09-06 09:41:00-04:00,274.5,274.5799865722656,274.2200012207031,274.2200012207031,1626,APD
2024-09-06 09:43:00-04:00,274.2749938964844,274.2749938964844,274.2749938964844,274.2749938964844,279,APD
2024-09-06 09:44:00-04:00,274.8900146484375,275.010009765625,274.2200012207031,274.24249267578125,2191,APD
2024-09-06 09:46:00-04:00,274.0199890136719,274.9200134277344,274.0,274.42999267578125,721,APD
2024-09-06 09:47:00-04:00,274.1199951171875,274.1199951171875,274.1199951171875,274.1199951171875,374,APD
2024-09-06 09:48:00-04:00,274.7699890136719,274.7699890136719,274.7699890136719,274.7699890136719,162,APD
2024-09-06 09:49:00-04:00,274.69000244140625,274.69000244140625,274.2799987792969,274.2799987792969,742,APD
2024-09-06 09:50:00-04:00,274.55999755859375,274.55999755859375,274.55999755859375,274.55999755859375,418,APD
2024-09-06 09:51:00-04:00,274.4919128417969,274.739990234375,274.3500061035156,274.44000244140625,2737,APD
2024-09-06 09:52:00-04:00,274.3429870605469,274.55499267578125,274.17498779296875,274.17498779296875,1320,APD
2024-09-06 09:53:00-04:00,274.20001220703125,274.20001220703125,273.92999267578125,273.989990234375,2432,APD
2024-09-06 09:54:00-04:00,273.9599914550781,274.20001220703125,273.9599914550781,274.0,1220,APD
2024-09-06 09:55:00-04:00,274.0299987792969,274.1199951171875,274.0299987792969,274.1199951171875,977,APD
2024-09-06 09:56:00-04:00,274.1199951171875,274.2900085449219,273.9700012207031,274.1075134277344,29779,APD
2024-09-06 09:57:00-04:00,274.0199890136719,274.1355895996094,273.8299865722656,274.010009765625,8992,APD
2024-09-06 09:58:00-04:00,273.9800109863281,274.0199890136719,273.9800109863281,274.0199890136719,553,APD
2024-09-06 09:59:00-04:00,273.9800109863281,274.0400085449219,273.8399963378906,273.9172058105469,4562,APD
2024-09-06 10:00:00-04:00,273.8699951171875,273.92999267578125,273.3999938964844,273.3999938964844,2724,APD
2024-09-06 10:01:00-04:00,273.1300048828125,273.4599914550781,273.1300048828125,273.4599914550781,1095,APD
2024-09-06 10:02:00-04:00,273.4049987792969,273.4049987792969,273.24249267578125,273.3985900878906,713,APD
2024-09-06 10:03:00-04:00,273.43499755859375,273.5799865722656,273.3299865722656,273.5799865722656,656,APD
2024-09-06 10:04:00-04:00,273.30999755859375,273.4100036621094,273.0299987792969,273.07000732421875,2750,APD
2024-09-06 10:05:00-04:00,273.1499938964844,273.43499755859375,273.1499938964844,273.3699951171875,3362,APD
2024-09-06 10:06:00-04:00,273.0527038574219,273.0527038574219,273.0527038574219,273.0527038574219,2471,APD
2024-09-06 10:07:00-04:00,272.92999267578125,272.92999267578125,272.6499938964844,272.6499938964844,1458,APD
2024-09-06 10:08:00-04:00,272.7799987792969,272.7799987792969,272.739990234375,272.739990234375,893,APD
2024-09-06 10:09:00-04:00,272.5,272.7799987792969,272.45001220703125,272.7699890136719,1530,APD
2024-09-06 10:10:00-04:00,272.6499938964844,272.7799987792969,272.6199951171875,272.6300048828125,2592,APD
2024-09-06 10:11:00-04:00,272.5199890136719,272.7300109863281,272.5199890136719,272.7300109863281,947,APD
2024-09-06 10:12:00-04:00,272.6700134277344,272.84991455078125,272.42999267578125,272.5299987792969,4903,APD
2024-09-06 10:13:00-04:00,272.4750061035156,272.4750061035156,272.44000244140625,272.44000244140625,1489,APD
2024-09-06 10:14:00-04:00,272.44500732421875,272.4700012207031,272.44500732421875,272.4700012207031,913,APD
2024-09-06 10:15:00-04:00,272.4700012207031,272.4849853515625,272.17010498046875,272.3299865722656,1617,APD
2024-09-06 10:16:00-04:00,272.3349914550781,272.385009765625,272.0,272.385009765625,1498,APD
2024-09-06 10:17:00-04:00,272.0050048828125,272.0050048828125,272.0050048828125,272.0050048828125,587,APD
2024-09-06 10:18:00-04:00,271.8599853515625,271.9549865722656,271.8399963378906,271.8399963378906,1513,APD
2024-09-06 10:19:00-04:00,272.0299987792969,272.0899963378906,271.9081115722656,272.0849914550781,1641,APD
2024-09-06 10:20:00-04:00,271.97698974609375,272.42999267578125,271.97698974609375,272.375,2459,APD
2024-09-06 10:21:00-04:00,272.5899963378906,272.5899963378906,272.20001220703125,272.385009765625,917,APD
2024-09-06 10:22:00-04:00,272.3999938964844,272.5899963378906,272.3999938964844,272.5899963378906,588,APD
2024-09-06 10:23:00-04:00,272.45001220703125,272.4599914550781,272.4200134277344,272.4599914550781,895,APD
2024-09-06 10:24:00-04:00,272.4599914550781,272.4599914550781,272.25,272.3999938964844,1475,APD
2024-09-06 10:26:00-04:00,272.1400146484375,272.1400146484375,271.9750061035156,272.0150146484375,2479,APD
2024-09-06 10:27:00-04:00,272.0400085449219,272.2099914550781,272.0400085449219,272.1650085449219,950,APD
2024-09-06 10:28:00-04:00,272.0799865722656,272.0799865722656,272.0799865722656,272.0799865722656,209,APD
2024-09-06 10:29:00-04:00,272.19000244140625,272.19000244140625,272.19000244140625,272.19000244140625,519,APD
2024-09-06 10:30:00-04:00,272.30999755859375,272.30999755859375,272.2699890136719,272.2950134277344,551,APD
2024-09-06 10:31:00-04:00,272.2950134277344,272.2950134277344,272.1549987792969,272.1549987792969,1707,APD
2024-09-06 10:32:00-04:00,272.3699951171875,272.42999267578125,272.25,272.25,923,APD
2024-09-06 10:33:00-04:00,272.15008544921875,272.364990234375,272.1050109863281,272.3599853515625,2949,APD
2024-09-06 10:34:00-04:00,272.489990234375,272.489990234375,272.1400146484375,272.19000244140625,2672,APD
2024-09-06 10:35:00-04:00,272.29998779296875,272.29998779296875,271.8699951171875,272.0,3597,APD
2024-09-06 10:37:00-04:00,271.9100036621094,271.92999267578125,271.9100036621094,271.9100036621094,546,APD
2024-09-06 10:38:00-04:00,272.0775146484375,272.20001220703125,271.9901123046875,271.9901123046875,1194,APD
2024-09-06 10:39:00-04:00,272.0299987792969,272.0299987792969,271.9100036621094,271.9800109863281,1215,APD
2024-09-06 10:40:00-04:00,272.1050109863281,272.1050109863281,272.1050109863281,272.1050109863281,467,APD
2024-09-06 10:41:00-04:00,271.989990234375,272.114990234375,271.9700012207031,272.1099853515625,1003,APD
2024-09-06 10:42:00-04:00,272.114990234375,272.1199951171875,271.8999938964844,271.8999938964844,2624,APD
2024-09-06 10:43:00-04:00,271.8999938964844,271.8999938964844,271.6600036621094,271.6600036621094,1571,APD
2024-09-06 10:44:00-04:00,271.67999267578125,271.67999267578125,271.5,271.6600036621094,1936,APD
2024-09-06 10:45:00-04:00,271.56500244140625,271.6600036621094,271.56500244140625,271.6600036621094,1608,APD
2024-09-06 10:46:00-04:00,271.6400146484375,271.6400146484375,271.6199951171875,271.6199951171875,1451,APD
2024-09-06 10:47:00-04:00,271.57000732421875,271.57000732421875,271.57000732421875,271.57000732421875,424,APD
2024-09-06 10:48:00-04:00,271.6000061035156,271.6199951171875,271.4800109863281,271.4800109863281,1531,APD
2024-09-06 10:49:00-04:00,271.614990234375,271.614990234375,271.5199890136719,271.614990234375,480,APD
2024-09-06 10:50:00-04:00,271.5,271.7398986816406,271.2799987792969,271.3825988769531,3030,APD
2024-09-06 10:51:00-04:00,271.0,271.0,271.0,271.0,570,APD
2024-09-06 10:52:00-04:00,270.8699951171875,271.0799865722656,270.82000732421875,271.0799865722656,1947,APD
2024-09-06 10:54:00-04:00,270.82000732421875,270.92608642578125,270.6400146484375,270.6499938964844,1911,APD
2024-09-06 10:55:00-04:00,270.57000732421875,270.7900085449219,270.57000732421875,270.7900085449219,569,APD
2024-09-06 10:56:00-04:00,270.760009765625,270.760009765625,270.760009765625,270.760009765625,1801,APD
2024-09-06 10:57:00-04:00,270.5199890136719,270.5199890136719,270.510009765625,270.510009765625,1218,APD
