Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,310.92999267578125,310.92999267578125,310.92999267578125,310.92999267578125,2947,ANSS
2024-09-06 09:37:00-04:00,308.7099914550781,308.7099914550781,308.7099914550781,308.7099914550781,892,ANSS
2024-09-06 09:39:00-04:00,309.0400085449219,309.0400085449219,309.0400085449219,309.0400085449219,579,ANSS
2024-09-06 09:40:00-04:00,308.6449890136719,308.6449890136719,308.0799865722656,308.0799865722656,955,ANSS
2024-09-06 09:41:00-04:00,308.6400146484375,308.6400146484375,308.614990234375,308.614990234375,1069,ANSS
2024-09-06 09:43:00-04:00,308.7300109863281,308.95001220703125,308.0799865722656,308.5849914550781,5031,ANSS
2024-09-06 09:45:00-04:00,308.5400085449219,308.760009765625,308.2850036621094,308.3800048828125,2186,ANSS
2024-09-06 09:46:00-04:00,308.8900146484375,308.8900146484375,308.4100036621094,308.4100036621094,898,ANSS
2024-09-06 09:47:00-04:00,308.7200012207031,308.7200012207031,308.7200012207031,308.7200012207031,2733,ANSS
2024-09-06 09:48:00-04:00,308.2799987792969,308.2799987792969,308.2799987792969,308.2799987792969,435,ANSS
2024-09-06 09:49:00-04:00,308.6400146484375,308.6400146484375,308.6400146484375,308.6400146484375,893,ANSS
2024-09-06 09:50:00-04:00,308.739990234375,308.739990234375,308.739990234375,308.739990234375,583,ANSS
2024-09-06 09:53:00-04:00,308.4949951171875,308.4949951171875,308.3949890136719,308.3949890136719,593,ANSS
2024-09-06 09:54:00-04:00,308.1700134277344,308.1700134277344,307.989990234375,307.989990234375,604,ANSS
2024-09-06 09:56:00-04:00,308.1268005371094,308.1268005371094,308.1268005371094,308.1268005371094,320,ANSS
2024-09-06 09:57:00-04:00,308.55499267578125,308.55499267578125,308.55499267578125,308.55499267578125,474,ANSS
2024-09-06 09:59:00-04:00,308.3450012207031,308.3450012207031,308.1499938964844,308.3349914550781,615,ANSS
2024-09-06 10:00:00-04:00,307.8699951171875,307.8800048828125,307.0199890136719,307.0199890136719,1172,ANSS
2024-09-06 10:01:00-04:00,307.4549865722656,307.4549865722656,307.4549865722656,307.4549865722656,104,ANSS
2024-09-06 10:02:00-04:00,307.3900146484375,307.6300048828125,307.3900146484375,307.6300048828125,576,ANSS
2024-09-06 10:04:00-04:00,307.6099853515625,307.67999267578125,307.6099853515625,307.67999267578125,1679,ANSS
2024-09-06 10:09:00-04:00,308.364990234375,308.364990234375,308.364990234375,308.364990234375,597,ANSS
2024-09-06 10:10:00-04:00,308.2099914550781,309.29998779296875,308.2099914550781,309.2799987792969,3385,ANSS
2024-09-06 10:11:00-04:00,308.94000244140625,309.9599914550781,308.3800048828125,309.7900085449219,10976,ANSS
2024-09-06 10:12:00-04:00,309.510009765625,309.7799987792969,309.1000061035156,309.1000061035156,1467,ANSS
2024-09-06 10:13:00-04:00,309.3500061035156,309.5899963378906,309.3500061035156,309.5899963378906,943,ANSS
2024-09-06 10:14:00-04:00,309.6449890136719,309.6449890136719,309.489990234375,309.489990234375,646,ANSS
2024-09-06 10:15:00-04:00,309.5799865722656,309.5799865722656,309.5799865722656,309.5799865722656,357,ANSS
2024-09-06 10:16:00-04:00,309.1000061035156,309.125,308.8500061035156,308.864990234375,3318,ANSS
2024-09-06 10:17:00-04:00,308.4100036621094,308.4100036621094,308.4100036621094,308.4100036621094,313,ANSS
2024-09-06 10:18:00-04:00,308.1099853515625,308.2799987792969,308.1099853515625,308.2799987792969,1015,ANSS
2024-09-06 10:21:00-04:00,308.4700012207031,308.4700012207031,308.4700012207031,308.4700012207031,1436,ANSS
2024-09-06 10:22:00-04:00,308.5400085449219,308.5400085449219,308.5400085449219,308.5400085449219,171,ANSS
2024-09-06 10:23:00-04:00,308.6499938964844,308.6499938964844,308.6499938964844,308.6499938964844,337,ANSS
2024-09-06 10:24:00-04:00,308.5799865722656,308.5799865722656,307.8800048828125,308.0249938964844,2243,ANSS
2024-09-06 10:25:00-04:00,307.8949890136719,307.8949890136719,307.20001220703125,307.20001220703125,1921,ANSS
2024-09-06 10:28:00-04:00,307.1700134277344,307.1700134277344,307.1700134277344,307.1700134277344,540,ANSS
2024-09-06 10:29:00-04:00,307.07000732421875,307.07000732421875,307.07000732421875,307.07000732421875,652,ANSS
2024-09-06 10:30:00-04:00,306.739990234375,306.739990234375,306.739990234375,306.739990234375,204,ANSS
2024-09-06 10:31:00-04:00,306.77398681640625,307.1000061035156,306.5199890136719,307.1000061035156,11660,ANSS
2024-09-06 10:32:00-04:00,307.260009765625,307.260009765625,307.2550048828125,307.2550048828125,1078,ANSS
2024-09-06 10:34:00-04:00,307.1700134277344,307.1700134277344,307.1050109863281,307.1050109863281,268,ANSS
2024-09-06 10:35:00-04:00,307.010009765625,307.010009765625,306.32000732421875,306.3349914550781,6658,ANSS
2024-09-06 10:36:00-04:00,306.0400085449219,306.6050109863281,305.7300109863281,305.7300109863281,2867,ANSS
2024-09-06 10:37:00-04:00,306.4700012207031,306.4700012207031,306.4700012207031,306.4700012207031,596,ANSS
2024-09-06 10:38:00-04:00,307.2449951171875,307.2449951171875,307.0400085449219,307.0400085449219,1130,ANSS
2024-09-06 10:39:00-04:00,306.760009765625,306.760009765625,306.760009765625,306.760009765625,243,ANSS
2024-09-06 10:40:00-04:00,306.29998779296875,306.6650085449219,306.29998779296875,306.6650085449219,3826,ANSS
2024-09-06 10:41:00-04:00,306.19500732421875,306.20001220703125,306.1600036621094,306.1600036621094,1439,ANSS
2024-09-06 10:42:00-04:00,306.1600036621094,306.1600036621094,306.1600036621094,306.1600036621094,153,ANSS
2024-09-06 10:43:00-04:00,306.0450134277344,306.0450134277344,306.0450134277344,306.0450134277344,614,ANSS
2024-09-06 10:44:00-04:00,306.3399963378906,306.3399963378906,306.3399963378906,306.3399963378906,458,ANSS
2024-09-06 10:45:00-04:00,305.9800109863281,306.3399963378906,305.9800109863281,306.3399963378906,353,ANSS
2024-09-06 10:46:00-04:00,306.5050048828125,306.5150146484375,306.5050048828125,306.5150146484375,1481,ANSS
2024-09-06 10:49:00-04:00,306.8500061035156,306.8500061035156,306.8500061035156,306.8500061035156,641,ANSS
2024-09-06 10:51:00-04:00,306.760009765625,306.8500061035156,306.3500061035156,306.8500061035156,4768,ANSS
2024-09-06 10:52:00-04:00,306.7349853515625,306.82000732421875,306.3500061035156,306.44000244140625,3628,ANSS
2024-09-06 10:53:00-04:00,306.5849914550781,306.5849914550781,306.45001220703125,306.45001220703125,1152,ANSS
2024-09-06 10:54:00-04:00,306.44500732421875,306.44500732421875,306.44500732421875,306.44500732421875,518,ANSS
2024-09-06 10:55:00-04:00,306.44500732421875,306.82501220703125,306.42999267578125,306.42999267578125,3400,ANSS
2024-09-06 10:56:00-04:00,306.7699890136719,306.7699890136719,306.7699890136719,306.7699890136719,957,ANSS
2024-09-06 10:58:00-04:00,306.989990234375,306.989990234375,306.989990234375,306.989990234375,339,ANSS
2024-09-06 10:59:00-04:00,306.885009765625,306.885009765625,306.885009765625,306.885009765625,1465,ANSS
2024-09-06 11:00:00-04:00,306.7550048828125,307.0849914550781,306.7349853515625,307.0849914550781,5874,ANSS
2024-09-06 11:02:00-04:00,307.1499938964844,307.2149963378906,306.8599853515625,307.2149963378906,1881,ANSS
2024-09-06 11:03:00-04:00,306.760009765625,306.760009765625,306.760009765625,306.760009765625,1320,ANSS
2024-09-06 11:04:00-04:00,306.6000061035156,306.6000061035156,306.3699951171875,306.4800109863281,1339,ANSS
2024-09-06 11:05:00-04:00,306.0299987792969,306.06500244140625,305.9849853515625,306.06500244140625,2366,ANSS
2024-09-06 11:06:00-04:00,306.06500244140625,306.06500244140625,306.06500244140625,306.06500244140625,278,ANSS
2024-09-06 11:07:00-04:00,305.4100036621094,305.5400085449219,305.4100036621094,305.5400085449219,620,ANSS
2024-09-06 11:08:00-04:00,304.94000244140625,304.94000244140625,304.94000244140625,304.94000244140625,1434,ANSS
2024-09-06 11:09:00-04:00,304.9100036621094,304.9100036621094,304.9100036621094,304.9100036621094,421,ANSS
2024-09-06 11:11:00-04:00,304.82501220703125,304.82501220703125,304.82501220703125,304.82501220703125,446,ANSS
2024-09-06 11:12:00-04:00,304.9849853515625,304.9849853515625,304.9849853515625,304.9849853515625,472,ANSS
2024-09-06 11:13:00-04:00,305.3349914550781,305.3349914550781,305.3349914550781,305.3349914550781,131,ANSS
2024-09-06 11:14:00-04:00,305.30999755859375,305.30999755859375,305.30999755859375,305.30999755859375,512,ANSS
2024-09-06 11:16:00-04:00,305.2850036621094,305.2850036621094,305.2850036621094,305.2850036621094,961,ANSS
2024-09-06 11:17:00-04:00,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,776,ANSS
2024-09-06 11:18:00-04:00,304.6400146484375,304.6499938964844,304.6400146484375,304.6499938964844,1453,ANSS
2024-09-06 11:19:00-04:00,304.5199890136719,304.5199890136719,304.5199890136719,304.5199890136719,813,ANSS
2024-09-06 11:21:00-04:00,304.5199890136719,304.6000061035156,304.43499755859375,304.43499755859375,1217,ANSS
2024-09-06 11:23:00-04:00,304.42999267578125,304.42999267578125,304.385009765625,304.385009765625,650,ANSS
2024-09-06 11:24:00-04:00,304.2099914550781,304.5899963378906,304.2099914550781,304.2099914550781,1564,ANSS
2024-09-06 11:25:00-04:00,304.79998779296875,304.79998779296875,304.79998779296875,304.79998779296875,281,ANSS
2024-09-06 11:26:00-04:00,304.43499755859375,304.43499755859375,304.43499755859375,304.43499755859375,814,ANSS
2024-09-06 11:28:00-04:00,304.1499938964844,304.1600036621094,304.1499938964844,304.1600036621094,2004,ANSS
2024-09-06 11:30:00-04:00,304.32000732421875,304.32000732421875,304.32000732421875,304.32000732421875,473,ANSS
2024-09-06 11:31:00-04:00,304.30999755859375,304.30999755859375,304.30999755859375,304.30999755859375,226,ANSS
2024-09-06 11:32:00-04:00,304.30499267578125,304.6400146484375,304.30499267578125,304.6400146484375,866,ANSS
2024-09-06 11:33:00-04:00,304.635009765625,304.635009765625,304.635009765625,304.635009765625,796,ANSS
2024-09-06 11:36:00-04:00,304.5450134277344,304.5450134277344,304.5450134277344,304.5450134277344,883,ANSS
2024-09-06 11:38:00-04:00,304.2799987792969,304.4200134277344,304.2799987792969,304.4200134277344,1484,ANSS
2024-09-06 11:39:00-04:00,304.3399963378906,304.3399963378906,304.30999755859375,304.30999755859375,766,ANSS
2024-09-06 11:40:00-04:00,304.6600036621094,304.6600036621094,304.6600036621094,304.6600036621094,774,ANSS
2024-09-06 11:41:00-04:00,304.6199951171875,304.6499938964844,304.30999755859375,304.4200134277344,1040,ANSS
2024-09-06 11:43:00-04:00,304.6449890136719,304.6449890136719,304.6449890136719,304.6449890136719,573,ANSS
2024-09-06 11:44:00-04:00,304.6199951171875,304.6199951171875,304.6199951171875,304.6199951171875,438,ANSS
2024-09-06 11:45:00-04:00,304.6199951171875,304.6400146484375,304.6199951171875,304.6400146484375,929,ANSS
2024-09-06 11:46:00-04:00,304.69000244140625,304.69000244140625,304.69000244140625,304.69000244140625,1676,ANSS
2024-09-06 11:48:00-04:00,305.17999267578125,305.17999267578125,305.17999267578125,305.17999267578125,374,ANSS
2024-09-06 11:49:00-04:00,305.1199951171875,305.1199951171875,305.1199951171875,305.1199951171875,421,ANSS
2024-09-06 11:50:00-04:00,304.760009765625,304.8399963378906,304.760009765625,304.8399963378906,1474,ANSS
2024-09-06 11:52:00-04:00,304.864990234375,304.864990234375,304.864990234375,304.864990234375,117,ANSS
2024-09-06 11:53:00-04:00,304.6199951171875,304.6199951171875,304.6199951171875,304.6199951171875,235,ANSS
2024-09-06 11:54:00-04:00,304.8699951171875,304.8699951171875,304.8699951171875,304.8699951171875,1983,ANSS
2024-09-06 11:55:00-04:00,305.1549987792969,305.1549987792969,305.1549987792969,305.1549987792969,1724,ANSS
2024-09-06 11:56:00-04:00,304.9200134277344,305.3800048828125,304.9200134277344,305.3550109863281,12827,ANSS
2024-09-06 11:57:00-04:00,305.375,305.375,305.375,305.375,550,ANSS
2024-09-06 11:58:00-04:00,305.0299987792969,305.0299987792969,304.8299865722656,305.0,1558,ANSS
2024-09-06 12:01:00-04:00,305.04998779296875,305.2349853515625,305.04998779296875,305.2349853515625,811,ANSS
2024-09-06 12:02:00-04:00,305.0299987792969,305.0299987792969,305.0299987792969,305.0299987792969,662,ANSS
2024-09-06 12:03:00-04:00,305.0249938964844,305.0249938964844,305.0249938964844,305.0249938964844,276,ANSS
2024-09-06 12:04:00-04:00,304.9700012207031,304.9700012207031,304.9700012207031,304.9700012207031,330,ANSS
2024-09-06 12:05:00-04:00,304.9599914550781,304.9599914550781,304.9599914550781,304.9599914550781,572,ANSS
2024-09-06 12:06:00-04:00,304.9800109863281,305.0400085449219,304.9800109863281,305.0400085449219,1150,ANSS
2024-09-06 12:07:00-04:00,305.4049987792969,305.4849853515625,305.4049987792969,305.4849853515625,2175,ANSS
2024-09-06 12:14:00-04:00,305.2550048828125,305.42999267578125,305.0,305.0,1888,ANSS
2024-09-06 12:15:00-04:00,305.010009765625,305.07501220703125,304.8999938964844,304.8999938964844,1888,ANSS
2024-09-06 12:16:00-04:00,304.8999938964844,304.8999938964844,304.739990234375,304.739990234375,921,ANSS
2024-09-06 12:17:00-04:00,304.8550109863281,304.8550109863281,304.8550109863281,304.8550109863281,711,ANSS
2024-09-06 12:20:00-04:00,304.92498779296875,304.92498779296875,304.92498779296875,304.92498779296875,506,ANSS
2024-09-06 12:21:00-04:00,304.875,304.875,304.875,304.875,601,ANSS
2024-09-06 12:22:00-04:00,304.875,305.0799865722656,304.875,305.05499267578125,2380,ANSS
2024-09-06 12:24:00-04:00,305.04998779296875,305.04998779296875,305.04998779296875,305.04998779296875,211,ANSS
2024-09-06 12:25:00-04:00,305.04998779296875,305.25,305.04998779296875,305.2200012207031,1497,ANSS
2024-09-06 12:27:00-04:00,305.125,305.239990234375,305.0,305.0849914550781,1060,ANSS
2024-09-06 12:28:00-04:00,305.0849914550781,305.0849914550781,305.0849914550781,305.0849914550781,330,ANSS
2024-09-06 12:30:00-04:00,305.0350036621094,305.0350036621094,305.0350036621094,305.0350036621094,295,ANSS
2024-09-06 12:31:00-04:00,305.0249938964844,305.0249938964844,305.0249938964844,305.0249938964844,831,ANSS
2024-09-06 12:35:00-04:00,305.70001220703125,305.70001220703125,305.70001220703125,305.70001220703125,215,ANSS
2024-09-06 12:36:00-04:00,305.6400146484375,305.6400146484375,305.6400146484375,305.6400146484375,953,ANSS
2024-09-06 12:38:00-04:00,305.29998779296875,305.4849853515625,305.29998779296875,305.4849853515625,769,ANSS
2024-09-06 12:39:00-04:00,305.4700012207031,305.5799865722656,305.260009765625,305.260009765625,737,ANSS
2024-09-06 12:40:00-04:00,305.2149963378906,305.2149963378906,305.2149963378906,305.2149963378906,248,ANSS
2024-09-06 12:41:00-04:00,305.2250061035156,305.2250061035156,305.2250061035156,305.2250061035156,317,ANSS
2024-09-06 12:42:00-04:00,305.1700134277344,305.1700134277344,305.1700134277344,305.1700134277344,192,ANSS
2024-09-06 12:43:00-04:00,305.3800048828125,305.3800048828125,305.3800048828125,305.3800048828125,414,ANSS
2024-09-06 12:46:00-04:00,305.4849853515625,305.4849853515625,305.4849853515625,305.4849853515625,560,ANSS
2024-09-06 12:48:00-04:00,305.30780029296875,305.30780029296875,305.30780029296875,305.30780029296875,1485,ANSS
2024-09-06 12:50:00-04:00,305.375,305.375,305.375,305.375,214,ANSS
2024-09-06 12:51:00-04:00,305.2699890136719,305.4700012207031,305.2699890136719,305.2900085449219,1744,ANSS
2024-09-06 12:52:00-04:00,305.3699951171875,305.3699951171875,305.3699951171875,305.3699951171875,488,ANSS
2024-09-06 12:55:00-04:00,305.3800048828125,305.3800048828125,305.3800048828125,305.3800048828125,211,ANSS
2024-09-06 12:56:00-04:00,305.385009765625,305.385009765625,305.385009765625,305.385009765625,456,ANSS
2024-09-06 12:58:00-04:00,305.32000732421875,305.32000732421875,305.32000732421875,305.32000732421875,509,ANSS
2024-09-06 12:59:00-04:00,305.44500732421875,305.4700012207031,305.44500732421875,305.4700012207031,881,ANSS
2024-09-06 13:00:00-04:00,305.385009765625,305.385009765625,305.385009765625,305.385009765625,564,ANSS
2024-09-06 13:01:00-04:00,305.5799865722656,305.5799865722656,305.5799865722656,305.5799865722656,665,ANSS
2024-09-06 13:03:00-04:00,305.54998779296875,305.54998779296875,305.54998779296875,305.54998779296875,740,ANSS
2024-09-06 13:05:00-04:00,305.8399963378906,305.8399963378906,305.8399963378906,305.8399963378906,310,ANSS
2024-09-06 13:07:00-04:00,305.7650146484375,305.8699951171875,305.7650146484375,305.8699951171875,322,ANSS
2024-09-06 13:08:00-04:00,305.8299865722656,305.94000244140625,305.8299865722656,305.94000244140625,1322,ANSS
2024-09-06 13:09:00-04:00,306.30999755859375,306.30999755859375,306.30999755859375,306.30999755859375,695,ANSS
2024-09-06 13:13:00-04:00,306.3500061035156,306.3500061035156,306.3500061035156,306.3500061035156,948,ANSS
2024-09-06 13:16:00-04:00,306.2200012207031,306.2950134277344,305.8599853515625,305.8599853515625,1845,ANSS
2024-09-06 13:17:00-04:00,305.9049987792969,305.9049987792969,305.9049987792969,305.9049987792969,147,ANSS
2024-09-06 13:18:00-04:00,305.9049987792969,305.9049987792969,305.80999755859375,305.80999755859375,626,ANSS
2024-09-06 13:19:00-04:00,305.80999755859375,305.80999755859375,305.7799987792969,305.7799987792969,1551,ANSS
2024-09-06 13:20:00-04:00,305.7799987792969,305.8800048828125,305.7749938964844,305.8800048828125,2880,ANSS
2024-09-06 13:22:00-04:00,305.989990234375,305.989990234375,305.989990234375,305.989990234375,224,ANSS
2024-09-06 13:23:00-04:00,306.1400146484375,306.1400146484375,306.1400146484375,306.1400146484375,858,ANSS
2024-09-06 13:27:00-04:00,306.0,306.0,305.9100036621094,305.9100036621094,1226,ANSS
2024-09-06 13:29:00-04:00,305.6600036621094,305.6600036621094,305.6600036621094,305.6600036621094,203,ANSS
2024-09-06 13:30:00-04:00,305.6600036621094,305.6600036621094,305.6000061035156,305.6199951171875,1116,ANSS
2024-09-06 13:31:00-04:00,305.468994140625,305.468994140625,305.468994140625,305.468994140625,1653,ANSS
2024-09-06 13:39:00-04:00,305.1000061035156,305.1000061035156,305.1000061035156,305.1000061035156,449,ANSS
2024-09-06 13:40:00-04:00,305.0799865722656,305.0799865722656,304.82000732421875,304.82000732421875,1412,ANSS
2024-09-06 13:42:00-04:00,304.7300109863281,304.7300109863281,304.7300109863281,304.7300109863281,466,ANSS
2024-09-06 13:45:00-04:00,304.7300109863281,304.7300109863281,304.7300109863281,304.7300109863281,526,ANSS
2024-09-06 13:46:00-04:00,305.0,305.0,305.0,305.0,1219,ANSS
2024-09-06 13:49:00-04:00,304.4949951171875,304.4949951171875,304.4949951171875,304.4949951171875,1010,ANSS
2024-09-06 13:51:00-04:00,304.5299987792969,304.5299987792969,304.5299987792969,304.5299987792969,137,ANSS
2024-09-06 13:52:00-04:00,304.57501220703125,304.57501220703125,304.57501220703125,304.57501220703125,217,ANSS
2024-09-06 13:53:00-04:00,304.6400146484375,304.6400146484375,304.6400146484375,304.6400146484375,485,ANSS
2024-09-06 13:54:00-04:00,304.8900146484375,304.8900146484375,304.8900146484375,304.8900146484375,668,ANSS
2024-09-06 13:55:00-04:00,305.1300048828125,305.1300048828125,305.1300048828125,305.1300048828125,1064,ANSS
2024-09-06 14:00:00-04:00,304.8500061035156,304.8500061035156,304.8500061035156,304.8500061035156,607,ANSS
2024-09-06 14:02:00-04:00,304.5799865722656,304.5799865722656,304.5799865722656,304.5799865722656,633,ANSS
2024-09-06 14:05:00-04:00,304.94000244140625,304.94000244140625,304.94000244140625,304.94000244140625,238,ANSS
2024-09-06 14:06:00-04:00,304.69000244140625,304.69000244140625,304.69000244140625,304.69000244140625,450,ANSS
2024-09-06 14:08:00-04:00,304.69500732421875,304.69500732421875,304.69500732421875,304.69500732421875,1319,ANSS
2024-09-06 14:12:00-04:00,305.010009765625,305.010009765625,305.010009765625,305.010009765625,705,ANSS
2024-09-06 14:14:00-04:00,304.94000244140625,304.94000244140625,304.94000244140625,304.94000244140625,404,ANSS
2024-09-06 14:15:00-04:00,305.0350036621094,305.0350036621094,305.0350036621094,305.0350036621094,233,ANSS
2024-09-06 14:17:00-04:00,305.0450134277344,305.0450134277344,305.0450134277344,305.0450134277344,959,ANSS
2024-09-06 14:18:00-04:00,304.8450012207031,304.8450012207031,304.8450012207031,304.8450012207031,1602,ANSS
2024-09-06 14:24:00-04:00,304.5199890136719,304.5199890136719,304.5199890136719,304.5199890136719,904,ANSS
2024-09-06 14:28:00-04:00,304.7850036621094,304.9200134277344,304.7200012207031,304.7200012207031,1548,ANSS
2024-09-06 14:29:00-04:00,304.92999267578125,304.92999267578125,304.6499938964844,304.6499938964844,895,ANSS
2024-09-06 14:30:00-04:00,304.7749938964844,304.7749938964844,304.7749938964844,304.7749938964844,198,ANSS
2024-09-06 14:31:00-04:00,304.7900085449219,304.7900085449219,304.7900085449219,304.7900085449219,349,ANSS
2024-09-06 14:33:00-04:00,304.7900085449219,304.7900085449219,304.7900085449219,304.7900085449219,799,ANSS
2024-09-06 14:35:00-04:00,304.7699890136719,304.7699890136719,304.7699890136719,304.7699890136719,937,ANSS
2024-09-06 14:39:00-04:00,304.8999938964844,304.8999938964844,304.7049865722656,304.7049865722656,763,ANSS
2024-09-06 14:40:00-04:00,304.7049865722656,304.7049865722656,304.7049865722656,304.7049865722656,1095,ANSS
2024-09-06 14:42:00-04:00,304.7049865722656,304.8999938964844,304.7049865722656,304.8999938964844,1377,ANSS
2024-09-06 14:45:00-04:00,305.1199951171875,305.1199951171875,305.1199951171875,305.1199951171875,567,ANSS
2024-09-06 14:46:00-04:00,304.8699951171875,304.8699951171875,304.8699951171875,304.8699951171875,104,ANSS
2024-09-06 14:47:00-04:00,305.0899963378906,305.0950012207031,305.0899963378906,305.0950012207031,885,ANSS
2024-09-06 14:48:00-04:00,305.0950012207031,305.0950012207031,305.0950012207031,305.0950012207031,1308,ANSS
2024-09-06 14:51:00-04:00,305.0450134277344,305.06500244140625,305.0450134277344,305.06500244140625,868,ANSS
2024-09-06 14:53:00-04:00,305.3900146484375,305.3900146484375,305.3900146484375,305.3900146484375,598,ANSS
