Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,570.9000244140625,570.9000244140625,568.75,569.530029296875,30870,ADBE
2024-09-06 09:31:00-04:00,569.530029296875,571.6300048828125,568.8499755859375,571.0800170898438,13419,ADBE
2024-09-06 09:32:00-04:00,571.0800170898438,571.35498046875,570.1099853515625,570.1099853515625,6787,ADBE
2024-09-06 09:33:00-04:00,570.0700073242188,570.8599853515625,570.0700073242188,570.2999877929688,2155,ADBE
2024-09-06 09:34:00-04:00,570.385009765625,570.385009765625,570.3800048828125,570.3800048828125,750,ADBE
2024-09-06 09:35:00-04:00,570.260009765625,570.8900146484375,569.6400146484375,569.9719848632812,8682,ADBE
2024-09-06 09:36:00-04:00,570.6599731445312,570.8900146484375,569.6929931640625,569.8400268554688,3215,ADBE
2024-09-06 09:37:00-04:00,569.8350219726562,569.8350219726562,568.2899780273438,568.2899780273438,7687,ADBE
2024-09-06 09:38:00-04:00,569.114990234375,569.114990234375,567.5800170898438,568.3300170898438,4613,ADBE
2024-09-06 09:39:00-04:00,568.219970703125,568.5999755859375,568.135009765625,568.5999755859375,5256,ADBE
2024-09-06 09:40:00-04:00,568.6875,568.9849853515625,568.5900268554688,568.8499755859375,8636,ADBE
2024-09-06 09:41:00-04:00,569.02001953125,570.14501953125,568.5399780273438,569.9299926757812,8397,ADBE
2024-09-06 09:42:00-04:00,570.1400146484375,570.9099731445312,568.8613891601562,570.9099731445312,9151,ADBE
2024-09-06 09:43:00-04:00,571.0,571.760009765625,570.3701171875,570.3701171875,5132,ADBE
2024-09-06 09:44:00-04:00,571.280029296875,572.0,570.969970703125,572.0,6112,ADBE
2024-09-06 09:45:00-04:00,572.4199829101562,572.72998046875,572.0900268554688,572.3350219726562,5160,ADBE
2024-09-06 09:46:00-04:00,571.89501953125,571.89501953125,571.760009765625,571.77001953125,926,ADBE
2024-09-06 09:48:00-04:00,572.1599731445312,572.1599731445312,571.844970703125,572.125,11280,ADBE
2024-09-06 09:49:00-04:00,572.1699829101562,572.344970703125,571.6900024414062,572.0650024414062,3725,ADBE
2024-09-06 09:50:00-04:00,572.0599975585938,572.2150268554688,572.0599975585938,572.2150268554688,1338,ADBE
2024-09-06 09:51:00-04:00,572.1599731445312,572.5798950195312,571.8499755859375,572.5798950195312,2504,ADBE
2024-09-06 09:52:00-04:00,571.8499755859375,572.02001953125,571.469970703125,571.8900146484375,3772,ADBE
2024-09-06 09:53:00-04:00,571.7999877929688,571.7999877929688,571.010009765625,571.0599975585938,3041,ADBE
2024-09-06 09:54:00-04:00,570.489990234375,570.489990234375,569.8099975585938,570.2150268554688,1567,ADBE
2024-09-06 09:55:00-04:00,570.3699951171875,571.3599853515625,570.3699951171875,571.280029296875,3955,ADBE
2024-09-06 09:56:00-04:00,571.3400268554688,571.4924926757812,571.2249755859375,571.4924926757812,3399,ADBE
2024-09-06 09:57:00-04:00,571.9249877929688,572.5800170898438,571.9249877929688,572.5800170898438,2067,ADBE
2024-09-06 09:58:00-04:00,571.8699951171875,572.5800170898438,571.8699951171875,572.530029296875,3467,ADBE
2024-09-06 09:59:00-04:00,572.6699829101562,572.6699829101562,571.0599975585938,571.6599731445312,4956,ADBE
2024-09-06 10:00:00-04:00,571.3499755859375,571.3499755859375,569.2999877929688,569.3900146484375,6023,ADBE
2024-09-06 10:01:00-04:00,570.0700073242188,570.0700073242188,570.0650024414062,570.0650024414062,717,ADBE
2024-09-06 10:02:00-04:00,570.5050048828125,570.9600219726562,570.4299926757812,570.6425170898438,9385,ADBE
2024-09-06 10:03:00-04:00,570.614990234375,570.780029296875,570.22998046875,570.72998046875,4869,ADBE
2024-09-06 10:04:00-04:00,570.5,570.5,569.3200073242188,569.5349731445312,7511,ADBE
2024-09-06 10:05:00-04:00,569.9600219726562,570.6400146484375,569.9600219726562,570.6199951171875,2545,ADBE
2024-09-06 10:06:00-04:00,570.3599853515625,570.3599853515625,569.4099731445312,569.4099731445312,3697,ADBE
2024-09-06 10:07:00-04:00,569.4849853515625,569.6234741210938,569.2100219726562,569.6099853515625,3334,ADBE
2024-09-06 10:08:00-04:00,569.6171264648438,570.5250244140625,569.6171264648438,570.4849853515625,4286,ADBE
2024-09-06 10:09:00-04:00,570.1300048828125,570.1400146484375,569.5999755859375,570.0150146484375,5058,ADBE
2024-09-06 10:10:00-04:00,569.780029296875,570.39501953125,569.260009765625,569.8900146484375,8597,ADBE
2024-09-06 10:11:00-04:00,569.739990234375,569.739990234375,569.4199829101562,569.4299926757812,2177,ADBE
2024-09-06 10:12:00-04:00,569.4949951171875,569.4949951171875,568.4299926757812,568.4299926757812,4489,ADBE
2024-09-06 10:13:00-04:00,568.6400146484375,568.6400146484375,568.6400146484375,568.6400146484375,1178,ADBE
2024-09-06 10:14:00-04:00,569.385009765625,569.6799926757812,569.385009765625,569.4600219726562,1177,ADBE
