Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,128.77999877929688,129.24000549316406,128.77999877929688,129.13999938964844,22113,HES
2024-09-06 09:31:00-04:00,129.13999938964844,129.4499969482422,129.125,129.4499969482422,873,HES
2024-09-06 09:33:00-04:00,129.63499450683594,129.83999633789062,129.63499450683594,129.83999633789062,4287,HES
2024-09-06 09:34:00-04:00,129.8300018310547,129.8800048828125,129.7050018310547,129.8800048828125,3776,HES
2024-09-06 09:35:00-04:00,129.97000122070312,129.97000122070312,129.7949981689453,129.80499267578125,2338,HES
2024-09-06 09:36:00-04:00,129.72999572753906,129.8000030517578,129.60000610351562,129.64999389648438,10575,HES
2024-09-06 09:37:00-04:00,129.64999389648438,129.8000030517578,129.64999389648438,129.67999267578125,26551,HES
2024-09-06 09:38:00-04:00,129.66000366210938,129.75999450683594,129.61000061035156,129.75999450683594,23690,HES
2024-09-06 09:39:00-04:00,129.69000244140625,129.89999389648438,129.69000244140625,129.80999755859375,6511,HES
2024-09-06 09:40:00-04:00,129.7899932861328,129.88999938964844,129.77000427246094,129.88999938964844,5538,HES
2024-09-06 09:41:00-04:00,129.75999450683594,129.75999450683594,129.7100067138672,129.7100067138672,288,HES
2024-09-06 09:42:00-04:00,129.6699981689453,129.74000549316406,129.66000366210938,129.74000549316406,1430,HES
2024-09-06 09:43:00-04:00,129.77999877929688,129.85000610351562,129.77999877929688,129.80999755859375,1746,HES
2024-09-06 09:44:00-04:00,129.89999389648438,129.9199981689453,129.89999389648438,129.9199981689453,809,HES
2024-09-06 09:45:00-04:00,129.85000610351562,129.8699951171875,129.82000732421875,129.8300018310547,2983,HES
2024-09-06 09:46:00-04:00,129.77000427246094,129.77000427246094,129.74000549316406,129.75,4290,HES
2024-09-06 09:47:00-04:00,129.80999755859375,129.80999755859375,129.80999755859375,129.80999755859375,833,HES
2024-09-06 09:48:00-04:00,129.9250030517578,130.0850067138672,129.9250030517578,130.05999755859375,3932,HES
2024-09-06 09:49:00-04:00,130.11000061035156,130.13499450683594,130.11000061035156,130.11000061035156,1916,HES
2024-09-06 09:50:00-04:00,130.13999938964844,130.13999938964844,130.13999938964844,130.13999938964844,411,HES
2024-09-06 09:51:00-04:00,130.11000061035156,130.11000061035156,130.0399932861328,130.0850067138672,506,HES
2024-09-06 09:52:00-04:00,130.04100036621094,130.11000061035156,129.94000244140625,129.94000244140625,2360,HES
2024-09-06 09:53:00-04:00,129.9499969482422,129.9499969482422,129.7100067138672,129.7100067138672,1242,HES
2024-09-06 09:54:00-04:00,129.75999450683594,129.80999755859375,129.75999450683594,129.80999755859375,1003,HES
2024-09-06 09:55:00-04:00,129.72999572753906,129.88999938964844,129.72999572753906,129.88999938964844,2434,HES
2024-09-06 09:56:00-04:00,129.8300018310547,129.8300018310547,129.77000427246094,129.77999877929688,2388,HES
2024-09-06 09:57:00-04:00,129.7899932861328,129.7899932861328,129.69000244140625,129.77000427246094,2015,HES
2024-09-06 09:58:00-04:00,129.77999877929688,129.82000732421875,129.77499389648438,129.8000030517578,1814,HES
2024-09-06 09:59:00-04:00,129.85000610351562,129.85000610351562,129.781005859375,129.8300018310547,3499,HES
2024-09-06 10:00:00-04:00,129.80999755859375,129.85000610351562,129.8000030517578,129.8300018310547,1520,HES
2024-09-06 10:01:00-04:00,129.8699951171875,129.96499633789062,129.8699951171875,129.96499633789062,914,HES
2024-09-06 10:02:00-04:00,129.9499969482422,130.0,129.94000244140625,130.0,1171,HES
2024-09-06 10:03:00-04:00,129.8800048828125,129.88999938964844,129.77999877929688,129.88999938964844,1292,HES
2024-09-06 10:07:00-04:00,129.47999572753906,129.47999572753906,129.4600067138672,129.4600067138672,15410,HES
2024-09-06 10:08:00-04:00,129.47999572753906,129.55999755859375,129.3800048828125,129.38499450683594,11423,HES
2024-09-06 10:09:00-04:00,129.47000122070312,129.59500122070312,129.47000122070312,129.5399932861328,3787,HES
2024-09-06 10:10:00-04:00,129.66000366210938,129.7100067138672,129.65499877929688,129.6699981689453,3508,HES
2024-09-06 10:11:00-04:00,129.6199951171875,129.63999938964844,129.57000732421875,129.63999938964844,5189,HES
2024-09-06 10:12:00-04:00,129.72000122070312,129.72000122070312,129.66000366210938,129.66000366210938,827,HES
2024-09-06 10:13:00-04:00,129.41000366210938,129.47999572753906,129.3699951171875,129.47999572753906,1942,HES
2024-09-06 10:14:00-04:00,129.39999389648438,129.39999389648438,129.39999389648438,129.39999389648438,558,HES
