Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,70.98999786376953,71.19000244140625,70.88999938964844,71.1500015258789,432834,KO
2024-09-06 09:31:00-04:00,71.13999938964844,71.23999786376953,71.12999725341797,71.2300033569336,26836,KO
2024-09-06 09:33:00-04:00,71.25,71.26000213623047,71.19999694824219,71.22000122070312,99762,KO
2024-09-06 09:34:00-04:00,71.2300033569336,71.30999755859375,71.22000122070312,71.30000305175781,32865,KO
2024-09-06 09:35:00-04:00,71.29000091552734,71.33999633789062,71.28500366210938,71.33999633789062,30463,KO
2024-09-06 09:36:00-04:00,71.33300018310547,71.38999938964844,71.31500244140625,71.37000274658203,35617,KO
2024-09-06 09:37:00-04:00,71.36499786376953,71.41850280761719,71.33000183105469,71.41850280761719,37297,KO
2024-09-06 09:38:00-04:00,71.41999816894531,71.48999786376953,71.38999938964844,71.44999694824219,33905,KO
2024-09-06 09:39:00-04:00,71.44499969482422,71.54000091552734,71.44499969482422,71.49500274658203,34712,KO
2024-09-06 09:40:00-04:00,71.49500274658203,71.54000091552734,71.44499969482422,71.4800033569336,40911,KO
2024-09-06 09:41:00-04:00,71.48999786376953,71.54000091552734,71.45999908447266,71.48999786376953,47506,KO
2024-09-06 09:42:00-04:00,71.48500061035156,71.5,71.45500183105469,71.45500183105469,26932,KO
2024-09-06 09:43:00-04:00,71.44999694824219,71.51000213623047,71.44000244140625,71.50499725341797,28603,KO
2024-09-06 09:44:00-04:00,71.50499725341797,71.58999633789062,71.50499725341797,71.58499908447266,48536,KO
2024-09-06 09:45:00-04:00,71.58499908447266,71.66500091552734,71.58000183105469,71.66000366210938,40160,KO
2024-09-06 09:46:00-04:00,71.65499877929688,71.66999816894531,71.5999984741211,71.60220336914062,70310,KO
2024-09-06 09:47:00-04:00,71.60820007324219,71.62000274658203,71.55999755859375,71.55999755859375,24038,KO
2024-09-06 09:48:00-04:00,71.55500030517578,71.6050033569336,71.55229949951172,71.60379791259766,19795,KO
2024-09-06 09:49:00-04:00,71.59500122070312,71.6500015258789,71.58999633789062,71.61499786376953,26232,KO
2024-09-06 09:50:00-04:00,71.61499786376953,71.62000274658203,71.55999755859375,71.57499694824219,28341,KO
2024-09-06 09:51:00-04:00,71.57499694824219,71.63500213623047,71.56009674072266,71.63500213623047,24139,KO
2024-09-06 09:52:00-04:00,71.63500213623047,71.6500015258789,71.5999984741211,71.63500213623047,28294,KO
2024-09-06 09:53:00-04:00,71.63999938964844,71.6449966430664,71.49500274658203,71.50499725341797,29032,KO
2024-09-06 09:54:00-04:00,71.51000213623047,71.58999633789062,71.50499725341797,71.57499694824219,24844,KO
2024-09-06 09:55:00-04:00,71.57499694824219,71.57499694824219,71.51499938964844,71.55000305175781,27164,KO
2024-09-06 09:56:00-04:00,71.56700134277344,71.56999969482422,71.53500366210938,71.54499816894531,21409,KO
2024-09-06 09:57:00-04:00,71.54499816894531,71.54499816894531,71.44000244140625,71.44999694824219,30055,KO
