Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,173.13999938964844,173.76260375976562,173.13999938964844,173.59300231933594,3921,JKHY
2024-09-06 09:31:00-04:00,173.30499267578125,173.30499267578125,173.30499267578125,173.30499267578125,640,JKHY
2024-09-06 09:32:00-04:00,173.47999572753906,173.47999572753906,173.47999572753906,173.47999572753906,130,JKHY
2024-09-06 09:33:00-04:00,173.47999572753906,173.47999572753906,173.47999572753906,173.47999572753906,316,JKHY
2024-09-06 09:34:00-04:00,173.47999572753906,173.47999572753906,173.47999572753906,173.47999572753906,233,JKHY
2024-09-06 09:35:00-04:00,173.85000610351562,173.85000610351562,173.71499633789062,173.71499633789062,691,JKHY
2024-09-06 09:40:00-04:00,173.75999450683594,173.75999450683594,173.75999450683594,173.75999450683594,562,JKHY
2024-09-06 09:41:00-04:00,173.4199981689453,173.4199981689453,173.4199981689453,173.4199981689453,239,JKHY
2024-09-06 09:42:00-04:00,173.17999267578125,173.17999267578125,173.17999267578125,173.17999267578125,481,JKHY
2024-09-06 09:44:00-04:00,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,438,JKHY
2024-09-06 09:45:00-04:00,173.17999267578125,173.17999267578125,173.17999267578125,173.17999267578125,248,JKHY
2024-09-06 09:47:00-04:00,172.38999938964844,172.38999938964844,172.38999938964844,172.38999938964844,2817,JKHY
2024-09-06 09:48:00-04:00,172.5500030517578,172.5500030517578,172.5500030517578,172.5500030517578,144,JKHY
2024-09-06 09:49:00-04:00,172.3800048828125,172.50999450683594,172.3800048828125,172.50999450683594,505,JKHY
2024-09-06 09:50:00-04:00,172.25999450683594,172.25999450683594,172.22000122070312,172.22000122070312,694,JKHY
2024-09-06 09:52:00-04:00,172.22000122070312,172.22000122070312,172.22000122070312,172.22000122070312,828,JKHY
2024-09-06 09:54:00-04:00,172.6300048828125,172.6300048828125,171.8699951171875,171.92999267578125,964,JKHY
2024-09-06 09:55:00-04:00,171.91000366210938,172.10000610351562,171.91000366210938,172.0800018310547,2214,JKHY
2024-09-06 09:56:00-04:00,172.02999877929688,172.02999877929688,172.02999877929688,172.02999877929688,902,JKHY
2024-09-06 09:57:00-04:00,171.8000030517578,171.8000030517578,171.6699981689453,171.6699981689453,524,JKHY
2024-09-06 09:58:00-04:00,171.4600067138672,171.49000549316406,171.4600067138672,171.49000549316406,1045,JKHY
2024-09-06 09:59:00-04:00,171.58999633789062,171.58999633789062,171.44000244140625,171.44000244140625,1470,JKHY
2024-09-06 10:00:00-04:00,171.8300018310547,171.8300018310547,171.8300018310547,171.8300018310547,753,JKHY
2024-09-06 10:02:00-04:00,171.49000549316406,171.49000549316406,171.49000549316406,171.49000549316406,418,JKHY
2024-09-06 10:04:00-04:00,171.8300018310547,171.8300018310547,171.8300018310547,171.8300018310547,232,JKHY
2024-09-06 10:05:00-04:00,172.00999450683594,172.02999877929688,171.4600067138672,171.4600067138672,814,JKHY
2024-09-06 10:06:00-04:00,171.47000122070312,171.77999877929688,171.47000122070312,171.77999877929688,768,JKHY
2024-09-06 10:09:00-04:00,171.77499389648438,171.77499389648438,171.4499969482422,171.75,1256,JKHY
2024-09-06 10:10:00-04:00,171.52000427246094,171.7100067138672,171.4600067138672,171.7100067138672,1138,JKHY
2024-09-06 10:11:00-04:00,171.68499755859375,171.6999969482422,171.68499755859375,171.6999969482422,588,JKHY
2024-09-06 10:12:00-04:00,171.9499969482422,172.02999877929688,171.9499969482422,172.02999877929688,2562,JKHY
2024-09-06 10:13:00-04:00,171.8699951171875,171.8699951171875,171.8699951171875,171.8699951171875,116,JKHY
2024-09-06 10:14:00-04:00,171.74000549316406,171.8800048828125,171.74000549316406,171.8800048828125,1292,JKHY
2024-09-06 10:15:00-04:00,172.1999969482422,172.1999969482422,171.99000549316406,171.99000549316406,977,JKHY
2024-09-06 10:17:00-04:00,171.72000122070312,171.72000122070312,171.72000122070312,171.72000122070312,278,JKHY
2024-09-06 10:19:00-04:00,171.75439453125,171.75439453125,171.74000549316406,171.74000549316406,584,JKHY
2024-09-06 10:21:00-04:00,171.7281951904297,171.8300018310547,171.72000122070312,171.72000122070312,591,JKHY
2024-09-06 10:22:00-04:00,172.0850067138672,172.0850067138672,171.8800048828125,171.8800048828125,346,JKHY
2024-09-06 10:23:00-04:00,172.0500030517578,172.0500030517578,172.0500030517578,172.0500030517578,255,JKHY
2024-09-06 10:24:00-04:00,171.8800048828125,171.8800048828125,171.8800048828125,171.8800048828125,459,JKHY
2024-09-06 10:25:00-04:00,171.7100067138672,171.7100067138672,171.57310485839844,171.57310485839844,1869,JKHY
2024-09-06 10:29:00-04:00,171.5500030517578,171.6699981689453,171.42999267578125,171.42999267578125,1538,JKHY
2024-09-06 10:31:00-04:00,171.52499389648438,171.52499389648438,171.52499389648438,171.52499389648438,274,JKHY
2024-09-06 10:32:00-04:00,171.3300018310547,171.3300018310547,171.3300018310547,171.3300018310547,200,JKHY
2024-09-06 10:33:00-04:00,171.3300018310547,171.3300018310547,171.22999572753906,171.22999572753906,706,JKHY
2024-09-06 10:36:00-04:00,171.13999938964844,171.2050018310547,171.13999938964844,171.2050018310547,615,JKHY
2024-09-06 10:37:00-04:00,170.9499969482422,170.9499969482422,170.89999389648438,170.89999389648438,502,JKHY
2024-09-06 10:38:00-04:00,171.00999450683594,171.08999633789062,171.00999450683594,171.08999633789062,499,JKHY
2024-09-06 10:39:00-04:00,170.92999267578125,170.92999267578125,170.92999267578125,170.92999267578125,299,JKHY
2024-09-06 10:41:00-04:00,170.99000549316406,171.0800018310547,170.99000549316406,171.0800018310547,635,JKHY
2024-09-06 10:43:00-04:00,170.94000244140625,170.94000244140625,170.9199981689453,170.9199981689453,635,JKHY
2024-09-06 10:44:00-04:00,170.72999572753906,170.72999572753906,170.72999572753906,170.72999572753906,122,JKHY
2024-09-06 10:45:00-04:00,170.75999450683594,170.75999450683594,170.66000366210938,170.66000366210938,1944,JKHY
2024-09-06 10:46:00-04:00,170.69000244140625,170.69000244140625,170.69000244140625,170.69000244140625,228,JKHY
2024-09-06 10:48:00-04:00,170.67999267578125,170.67999267578125,170.67999267578125,170.67999267578125,678,JKHY
2024-09-06 10:50:00-04:00,170.55999755859375,170.63999938964844,170.55999755859375,170.63999938964844,492,JKHY
2024-09-06 10:51:00-04:00,170.39999389648438,170.39999389648438,170.39999389648438,170.39999389648438,314,JKHY
2024-09-06 10:52:00-04:00,170.4199981689453,170.55999755859375,170.4199981689453,170.55999755859375,463,JKHY
2024-09-06 10:53:00-04:00,170.4199981689453,170.4199981689453,170.3699951171875,170.3699951171875,699,JKHY
2024-09-06 10:55:00-04:00,170.27000427246094,170.3699951171875,170.27000427246094,170.35000610351562,801,JKHY
2024-09-06 10:56:00-04:00,170.24000549316406,170.24000549316406,170.17999267578125,170.17999267578125,986,JKHY
2024-09-06 10:58:00-04:00,170.52000427246094,170.5399932861328,170.52000427246094,170.5399932861328,787,JKHY
2024-09-06 11:00:00-04:00,170.4600067138672,170.7899932861328,170.4600067138672,170.7899932861328,1879,JKHY
2024-09-06 11:01:00-04:00,171.1999969482422,171.2100067138672,171.07000732421875,171.07000732421875,934,JKHY
2024-09-06 11:02:00-04:00,170.9199981689453,171.02000427246094,170.9199981689453,171.02000427246094,937,JKHY
