Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,62.41999816894531,62.529998779296875,62.41999816894531,62.529998779296875,7247,FMC
2024-09-06 09:33:00-04:00,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,1591,FMC
2024-09-06 09:34:00-04:00,62.880001068115234,62.880001068115234,62.880001068115234,62.880001068115234,125,FMC
2024-09-06 09:36:00-04:00,62.654998779296875,62.654998779296875,62.5,62.6067008972168,1344,FMC
2024-09-06 09:37:00-04:00,62.720001220703125,62.75490188598633,62.380001068115234,62.380001068115234,887,FMC
2024-09-06 09:38:00-04:00,62.400001525878906,62.400001525878906,62.369998931884766,62.369998931884766,864,FMC
2024-09-06 09:39:00-04:00,62.334999084472656,62.334999084472656,62.334999084472656,62.334999084472656,545,FMC
2024-09-06 09:41:00-04:00,62.33000183105469,62.459999084472656,62.30500030517578,62.31999969482422,1702,FMC
2024-09-06 09:43:00-04:00,62.41999816894531,62.61000061035156,62.41999816894531,62.48500061035156,8772,FMC
2024-09-06 09:44:00-04:00,62.70000076293945,62.790000915527344,62.439998626708984,62.45000076293945,1334,FMC
2024-09-06 09:45:00-04:00,62.40999984741211,62.56999969482422,62.3650016784668,62.56999969482422,2344,FMC
2024-09-06 09:48:00-04:00,62.55500030517578,62.55500030517578,62.55500030517578,62.55500030517578,167,FMC
2024-09-06 09:49:00-04:00,62.54999923706055,62.54999923706055,62.36000061035156,62.36000061035156,2635,FMC
2024-09-06 09:50:00-04:00,62.55649948120117,62.630001068115234,62.36000061035156,62.369998931884766,1797,FMC
2024-09-06 09:51:00-04:00,62.40999984741211,62.540000915527344,62.40999984741211,62.540000915527344,426,FMC
2024-09-06 09:52:00-04:00,62.560001373291016,62.58000183105469,62.560001373291016,62.56999969482422,1802,FMC
2024-09-06 09:54:00-04:00,62.59000015258789,62.599998474121094,62.54999923706055,62.54999923706055,1429,FMC
2024-09-06 09:55:00-04:00,62.59000015258789,62.59000015258789,62.5099983215332,62.59000015258789,4441,FMC
2024-09-06 09:56:00-04:00,62.66999816894531,62.709999084472656,62.65999984741211,62.69499969482422,1023,FMC
2024-09-06 09:57:00-04:00,62.685001373291016,62.685001373291016,62.685001373291016,62.685001373291016,2862,FMC
2024-09-06 09:59:00-04:00,62.77000045776367,62.77000045776367,62.75899887084961,62.75899887084961,1899,FMC
2024-09-06 10:00:00-04:00,62.744998931884766,62.744998931884766,62.744998931884766,62.744998931884766,423,FMC
2024-09-06 10:01:00-04:00,62.68000030517578,62.68000030517578,62.630001068115234,62.630001068115234,1174,FMC
2024-09-06 10:02:00-04:00,62.654998779296875,62.654998779296875,62.540000915527344,62.540000915527344,1565,FMC
