Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,62.040000915527344,62.040000915527344,61.8849983215332,61.88999938964844,15932,LW
2024-09-06 09:31:00-04:00,62.060001373291016,62.150001525878906,61.91999816894531,62.150001525878906,2150,LW
2024-09-06 09:33:00-04:00,62.349998474121094,62.349998474121094,62.345001220703125,62.345001220703125,3003,LW
2024-09-06 09:34:00-04:00,62.400001525878906,62.599998474121094,62.400001525878906,62.59000015258789,1898,LW
2024-09-06 09:35:00-04:00,62.61000061035156,62.619998931884766,62.529998779296875,62.59000015258789,3219,LW
2024-09-06 09:36:00-04:00,62.76499938964844,62.849998474121094,62.76499938964844,62.79999923706055,1245,LW
2024-09-06 09:37:00-04:00,62.88999938964844,62.88999938964844,62.88999938964844,62.88999938964844,468,LW
2024-09-06 09:38:00-04:00,62.97999954223633,63.09000015258789,62.86000061035156,63.02000045776367,12528,LW
2024-09-06 09:39:00-04:00,63.02000045776367,63.18000030517578,63.02000045776367,63.04499816894531,8128,LW
2024-09-06 09:40:00-04:00,63.04999923706055,63.27000045776367,63.005001068115234,63.2400016784668,4121,LW
2024-09-06 09:41:00-04:00,63.220001220703125,63.265098571777344,63.189998626708984,63.209999084472656,2287,LW
2024-09-06 09:42:00-04:00,63.25,63.275001525878906,63.16999816894531,63.2599983215332,2722,LW
2024-09-06 09:43:00-04:00,63.220001220703125,63.34000015258789,63.18000030517578,63.29999923706055,7100,LW
2024-09-06 09:44:00-04:00,63.369998931884766,63.41999816894531,63.29999923706055,63.29999923706055,2316,LW
2024-09-06 09:45:00-04:00,63.27000045776367,63.290000915527344,63.16999816894531,63.16999816894531,1670,LW
2024-09-06 09:46:00-04:00,63.16999816894531,63.16999816894531,63.040000915527344,63.09000015258789,3645,LW
2024-09-06 09:47:00-04:00,62.97999954223633,63.20000076293945,62.97999954223633,63.130001068115234,2969,LW
2024-09-06 09:48:00-04:00,63.130001068115234,63.130001068115234,63.09000015258789,63.09000015258789,1348,LW
2024-09-06 09:49:00-04:00,63.11000061035156,63.220001220703125,63.11000061035156,63.220001220703125,2531,LW
2024-09-06 09:50:00-04:00,63.15999984741211,63.15999984741211,62.939998626708984,62.96500015258789,4482,LW
2024-09-06 09:51:00-04:00,62.95000076293945,63.029998779296875,62.91999816894531,63.005001068115234,1384,LW
2024-09-06 09:52:00-04:00,63.025001525878906,63.029998779296875,63.025001525878906,63.029998779296875,348,LW
2024-09-06 09:53:00-04:00,63.06999969482422,63.06999969482422,62.900001525878906,62.915000915527344,2509,LW
2024-09-06 09:54:00-04:00,62.93000030517578,63.040000915527344,62.93000030517578,63.040000915527344,3011,LW
2024-09-06 09:55:00-04:00,63.03900146484375,63.15999984741211,63.03900146484375,63.154998779296875,3196,LW
2024-09-06 09:56:00-04:00,63.130001068115234,63.209999084472656,63.130001068115234,63.16999816894531,2204,LW
2024-09-06 09:57:00-04:00,63.119998931884766,63.119998931884766,63.060001373291016,63.11370086669922,2200,LW
2024-09-06 09:58:00-04:00,63.15999984741211,63.15999984741211,62.970001220703125,62.970001220703125,2069,LW
2024-09-06 09:59:00-04:00,62.974998474121094,63.13249969482422,62.974998474121094,63.13249969482422,4531,LW
2024-09-06 10:00:00-04:00,63.119998931884766,63.150001525878906,63.119998931884766,63.150001525878906,826,LW
2024-09-06 10:01:00-04:00,63.15999984741211,63.15999984741211,63.099998474121094,63.11000061035156,1489,LW
2024-09-06 10:02:00-04:00,63.121299743652344,63.121299743652344,63.121299743652344,63.121299743652344,1142,LW
2024-09-06 10:03:00-04:00,63.09000015258789,63.119998931884766,63.060001373291016,63.119998931884766,732,LW
2024-09-06 10:04:00-04:00,63.08000183105469,63.08000183105469,63.02000045776367,63.02000045776367,2824,LW
2024-09-06 10:05:00-04:00,62.97999954223633,63.0,62.970001220703125,62.974998474121094,888,LW
2024-09-06 10:06:00-04:00,62.900001525878906,62.95000076293945,62.900001525878906,62.900001525878906,1305,LW
2024-09-06 10:08:00-04:00,62.875,62.875,62.830101013183594,62.869998931884766,1172,LW
2024-09-06 10:09:00-04:00,62.869998931884766,63.029998779296875,62.869998931884766,63.025001525878906,3971,LW
2024-09-06 10:10:00-04:00,63.040000915527344,63.04999923706055,62.98500061035156,62.9900016784668,3014,LW
2024-09-06 10:11:00-04:00,62.9900016784668,63.02000045776367,62.974998474121094,63.02000045776367,1864,LW
2024-09-06 10:12:00-04:00,63.0,63.0,62.85499954223633,62.85499954223633,4336,LW
2024-09-06 10:13:00-04:00,62.85499954223633,62.85499954223633,62.85499954223633,62.85499954223633,666,LW
2024-09-06 10:14:00-04:00,62.8650016784668,62.939998626708984,62.8650016784668,62.93000030517578,4961,LW
2024-09-06 10:15:00-04:00,62.95000076293945,62.970001220703125,62.93000030517578,62.95500183105469,1645,LW
2024-09-06 10:16:00-04:00,62.959999084472656,62.9900016784668,62.959999084472656,62.97999954223633,3234,LW
2024-09-06 10:17:00-04:00,62.95000076293945,62.95000076293945,62.900001525878906,62.900001525878906,3519,LW
2024-09-06 10:18:00-04:00,62.880001068115234,62.88999938964844,62.86000061035156,62.869998931884766,1845,LW
2024-09-06 10:19:00-04:00,62.880001068115234,62.880001068115234,62.849998474121094,62.880001068115234,747,LW
2024-09-06 10:20:00-04:00,62.8849983215332,63.005001068115234,62.8849983215332,63.0,2949,LW
2024-09-06 10:21:00-04:00,63.005001068115234,63.005001068115234,62.97999954223633,62.97999954223633,529,LW
2024-09-06 10:22:00-04:00,62.97999954223633,63.0,62.84000015258789,62.8849983215332,3881,LW
2024-09-06 10:23:00-04:00,62.907501220703125,62.907501220703125,62.810001373291016,62.810001373291016,4901,LW
2024-09-06 10:24:00-04:00,62.724998474121094,62.724998474121094,62.70000076293945,62.70000076293945,1846,LW
2024-09-06 10:26:00-04:00,62.720001220703125,62.724998474121094,62.689998626708984,62.70500183105469,2266,LW
2024-09-06 10:27:00-04:00,62.68000030517578,62.689998626708984,62.66999816894531,62.685001373291016,904,LW
2024-09-06 10:28:00-04:00,62.68000030517578,62.69499969482422,62.68000030517578,62.69499969482422,2698,LW
2024-09-06 10:29:00-04:00,62.685001373291016,62.685001373291016,62.685001373291016,62.685001373291016,594,LW
