Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,232.63999938964844,233.60000610351562,231.69000244140625,233.17999267578125,5611081,TSLA
2024-09-06 09:31:00-04:00,233.15199279785156,233.2718048095703,230.05999755859375,230.38949584960938,935425,TSLA
2024-09-06 09:32:00-04:00,230.3800048828125,230.5697021484375,228.37010192871094,228.7200927734375,1075737,TSLA
2024-09-06 09:33:00-04:00,228.83990478515625,230.08990478515625,228.52999877929688,228.52999877929688,894350,TSLA
2024-09-06 09:34:00-04:00,228.52999877929688,229.0,227.41200256347656,228.02499389648438,887472,TSLA
2024-09-06 09:35:00-04:00,228.10000610351562,229.17990112304688,227.8000030517578,228.1999969482422,708997,TSLA
2024-09-06 09:36:00-04:00,228.25,228.99000549316406,227.1699981689453,227.22959899902344,811701,TSLA
2024-09-06 09:37:00-04:00,227.25999450683594,227.5299072265625,225.35000610351562,225.8000030517578,1281959,TSLA
2024-09-06 09:38:00-04:00,225.82000732421875,226.4499053955078,225.5500030517578,225.89990234375,751715,TSLA
2024-09-06 09:39:00-04:00,225.875,226.4499053955078,224.8000030517578,225.1199951171875,974518,TSLA
2024-09-06 09:40:00-04:00,225.11000061035156,225.72000122070312,224.40280151367188,224.41000366210938,894965,TSLA
2024-09-06 09:41:00-04:00,224.5,225.4499969482422,224.25,225.01339721679688,714787,TSLA
2024-09-06 09:42:00-04:00,225.02000427246094,226.35000610351562,225.00010681152344,226.2458038330078,827824,TSLA
2024-09-06 09:43:00-04:00,226.23500061035156,226.7100067138672,225.97000122070312,226.0,720854,TSLA
2024-09-06 09:44:00-04:00,226.0,226.23680114746094,224.4600067138672,224.66000366210938,689556,TSLA
2024-09-06 09:45:00-04:00,224.5,224.5,224.5,224.5,856180,TSLA
2024-09-06 09:46:00-04:00,224.5,224.91000366210938,223.88999938964844,224.8800048828125,297166,TSLA
2024-09-06 09:48:00-04:00,225.17999267578125,225.33999633789062,224.60009765625,224.72000122070312,1188911,TSLA
2024-09-06 09:49:00-04:00,224.74000549316406,224.82969665527344,223.6199951171875,223.75999450683594,542752,TSLA
2024-09-06 09:50:00-04:00,223.74000549316406,224.0800018310547,223.22000122070312,223.30419921875,702020,TSLA
2024-09-06 09:51:00-04:00,223.3000030517578,223.80909729003906,223.07000732421875,223.44000244140625,513666,TSLA
2024-09-06 09:52:00-04:00,223.47999572753906,224.38999938964844,222.89999389648438,224.1999969482422,728464,TSLA
2024-09-06 09:53:00-04:00,224.17999267578125,224.39999389648438,223.40029907226562,224.24000549316406,412204,TSLA
2024-09-06 09:54:00-04:00,224.25999450683594,224.39999389648438,223.5760040283203,224.15499877929688,424447,TSLA
2024-09-06 09:55:00-04:00,224.1699981689453,225.27999877929688,223.94259643554688,225.11000061035156,609646,TSLA
2024-09-06 09:56:00-04:00,225.11000061035156,225.4499969482422,224.5500946044922,225.15499877929688,489831,TSLA
2024-09-06 09:57:00-04:00,225.19000244140625,225.75,224.67999267578125,225.17999267578125,379228,TSLA
2024-09-06 09:58:00-04:00,225.1873016357422,225.83999633789062,224.86000061035156,225.49000549316406,408897,TSLA
2024-09-06 09:59:00-04:00,225.4499969482422,225.61000061035156,223.9600067138672,224.42999267578125,506412,TSLA
2024-09-06 10:00:00-04:00,224.41000366210938,224.41000366210938,223.00999450683594,224.0399932861328,766369,TSLA
2024-09-06 10:01:00-04:00,224.0500030517578,224.28970336914062,223.10000610351562,223.89849853515625,434657,TSLA
2024-09-06 10:02:00-04:00,223.88999938964844,224.14999389648438,223.57000732421875,224.02999877929688,254088,TSLA
2024-09-06 10:03:00-04:00,224.07839965820312,224.67999267578125,223.60009765625,224.4550018310547,331348,TSLA
2024-09-06 10:04:00-04:00,224.43800354003906,224.61749267578125,223.75,224.22970581054688,275769,TSLA
