Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,153.3300018310547,153.3300018310547,152.82000732421875,153.1699981689453,16406,ROST
2024-09-06 09:31:00-04:00,153.1699981689453,153.2050018310547,153.1699981689453,153.2050018310547,911,ROST
2024-09-06 09:32:00-04:00,153.19000244140625,153.19000244140625,153.19000244140625,153.19000244140625,181,ROST
2024-09-06 09:33:00-04:00,152.89630126953125,152.89630126953125,152.89630126953125,152.89630126953125,371,ROST
2024-09-06 09:34:00-04:00,152.8800048828125,152.8800048828125,152.8800048828125,152.8800048828125,528,ROST
2024-09-06 09:35:00-04:00,152.9149932861328,152.9199981689453,152.9149932861328,152.9199981689453,567,ROST
2024-09-06 09:36:00-04:00,152.9199981689453,152.97000122070312,152.61500549316406,152.71499633789062,3239,ROST
2024-09-06 09:37:00-04:00,152.72000122070312,152.94000244140625,152.72000122070312,152.94000244140625,3283,ROST
2024-09-06 09:38:00-04:00,152.92999267578125,152.93499755859375,152.61000061035156,152.61000061035156,4095,ROST
2024-09-06 09:39:00-04:00,152.72000122070312,152.78750610351562,152.72000122070312,152.78750610351562,2918,ROST
2024-09-06 09:40:00-04:00,152.6300048828125,152.67999267578125,152.5574951171875,152.67999267578125,1226,ROST
2024-09-06 09:41:00-04:00,152.74000549316406,152.85499572753906,152.74000549316406,152.85499572753906,1170,ROST
2024-09-06 09:42:00-04:00,152.89500427246094,152.91000366210938,152.72999572753906,152.72999572753906,1847,ROST
2024-09-06 09:43:00-04:00,152.83999633789062,152.89500427246094,152.75999450683594,152.8000030517578,1960,ROST
2024-09-06 09:44:00-04:00,152.8800048828125,152.9499969482422,152.77000427246094,152.7949981689453,6881,ROST
2024-09-06 09:45:00-04:00,152.83999633789062,152.83999633789062,152.83999633789062,152.83999633789062,3232,ROST
2024-09-06 09:46:00-04:00,152.72000122070312,152.75999450683594,152.69000244140625,152.72000122070312,2450,ROST
2024-09-06 09:48:00-04:00,152.60000610351562,152.67999267578125,152.55999755859375,152.55999755859375,4075,ROST
2024-09-06 09:49:00-04:00,152.58920288085938,152.58920288085938,152.51499938964844,152.51499938964844,3925,ROST
2024-09-06 09:50:00-04:00,152.4600067138672,152.5449981689453,152.38999938964844,152.38999938964844,6127,ROST
2024-09-06 09:51:00-04:00,152.38999938964844,152.52000427246094,152.38999938964844,152.4949951171875,4194,ROST
2024-09-06 09:52:00-04:00,152.4949951171875,152.52000427246094,152.42999267578125,152.4499969482422,3720,ROST
2024-09-06 09:53:00-04:00,152.42999267578125,152.43499755859375,152.1649932861328,152.1649932861328,6089,ROST
2024-09-06 09:54:00-04:00,152.05239868164062,152.1699981689453,152.05239868164062,152.125,1662,ROST
2024-09-06 09:55:00-04:00,152.17999267578125,152.22000122070312,152.1300048828125,152.1300048828125,5571,ROST
2024-09-06 09:56:00-04:00,152.125,152.125,152.05999755859375,152.05999755859375,1338,ROST
2024-09-06 09:57:00-04:00,151.92999267578125,151.98500061035156,151.88999938964844,151.92999267578125,2964,ROST
2024-09-06 09:58:00-04:00,151.88499450683594,151.88499450683594,151.88499450683594,151.88499450683594,800,ROST
2024-09-06 09:59:00-04:00,151.97999572753906,152.05999755859375,151.9600067138672,152.05999755859375,5092,ROST
2024-09-06 10:00:00-04:00,151.9250030517578,151.93499755859375,151.7899932861328,151.88499450683594,5920,ROST
2024-09-06 10:01:00-04:00,151.76499938964844,151.88999938964844,151.76499938964844,151.84500122070312,5919,ROST
2024-09-06 10:02:00-04:00,151.84500122070312,151.84500122070312,151.80999755859375,151.81500244140625,4592,ROST
2024-09-06 10:03:00-04:00,151.81500244140625,151.81500244140625,151.63999938964844,151.72500610351562,3964,ROST
2024-09-06 10:04:00-04:00,151.7100067138672,151.72999572753906,151.5399932861328,151.57000732421875,5878,ROST
2024-09-06 10:05:00-04:00,151.5800018310547,151.74000549316406,151.5800018310547,151.63999938964844,4970,ROST
2024-09-06 10:06:00-04:00,151.57000732421875,151.74000549316406,151.55999755859375,151.5800018310547,4150,ROST
2024-09-06 10:07:00-04:00,151.5449981689453,151.55999755859375,151.50999450683594,151.52999877929688,1987,ROST
2024-09-06 10:08:00-04:00,151.55499267578125,151.55499267578125,151.53500366210938,151.53500366210938,1565,ROST
2024-09-06 10:09:00-04:00,151.5500030517578,151.69000244140625,151.5500030517578,151.57000732421875,3830,ROST
2024-09-06 10:10:00-04:00,151.5850067138672,151.72999572753906,151.52999877929688,151.63999938964844,6847,ROST
2024-09-06 10:11:00-04:00,151.63499450683594,151.63499450683594,151.59500122070312,151.60000610351562,2980,ROST
2024-09-06 10:12:00-04:00,151.60000610351562,151.60499572753906,151.50999450683594,151.5800018310547,10184,ROST
2024-09-06 10:13:00-04:00,151.5800018310547,151.67999267578125,151.5800018310547,151.6199951171875,6335,ROST
2024-09-06 10:14:00-04:00,151.63999938964844,151.77000427246094,151.63999938964844,151.7100067138672,2328,ROST
2024-09-06 10:15:00-04:00,151.69000244140625,151.7550048828125,151.66000366210938,151.66000366210938,3527,ROST
2024-09-06 10:16:00-04:00,151.66000366210938,151.74000549316406,151.65499877929688,151.72000122070312,5046,ROST
2024-09-06 10:17:00-04:00,151.6999969482422,151.6999969482422,151.5,151.5,2526,ROST
2024-09-06 10:18:00-04:00,151.5399932861328,151.63999938964844,151.52000427246094,151.63999938964844,2928,ROST
2024-09-06 10:19:00-04:00,151.72999572753906,151.80999755859375,151.72000122070312,151.74000549316406,2385,ROST
2024-09-06 10:20:00-04:00,151.69500732421875,151.72000122070312,151.69500732421875,151.72000122070312,678,ROST
2024-09-06 10:22:00-04:00,151.7550048828125,151.7550048828125,151.6199951171875,151.68499755859375,6058,ROST
