Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,88.44999694824219,88.76000213623047,88.44999694824219,88.67500305175781,537369,DIS
2024-09-06 09:31:00-04:00,88.66000366210938,88.66000366210938,88.58999633789062,88.63500213623047,7301,DIS
2024-09-06 09:33:00-04:00,88.81999969482422,88.85990142822266,88.80500030517578,88.83000183105469,41114,DIS
2024-09-06 09:34:00-04:00,88.82499694824219,88.83999633789062,88.73999786376953,88.80000305175781,12160,DIS
2024-09-06 09:35:00-04:00,88.80000305175781,88.87999725341797,88.77490234375,88.80999755859375,15339,DIS
2024-09-06 09:36:00-04:00,88.84500122070312,88.9000015258789,88.81009674072266,88.9000015258789,12081,DIS
2024-09-06 09:37:00-04:00,88.88939666748047,88.92530059814453,88.86000061035156,88.86499786376953,4319,DIS
2024-09-06 09:38:00-04:00,88.87999725341797,88.9489974975586,88.8499984741211,88.94000244140625,7067,DIS
2024-09-06 09:39:00-04:00,88.94000244140625,89.08999633789062,88.94000244140625,89.04000091552734,18148,DIS
2024-09-06 09:40:00-04:00,89.04000091552734,89.05500030517578,88.77999877929688,88.88990020751953,32327,DIS
2024-09-06 09:41:00-04:00,88.90399932861328,88.95500183105469,88.83999633789062,88.94139862060547,23838,DIS
2024-09-06 09:42:00-04:00,88.91999816894531,89.0,88.91000366210938,88.97100067138672,17133,DIS
2024-09-06 09:43:00-04:00,88.98500061035156,89.06999969482422,88.88999938964844,88.88999938964844,57753,DIS
2024-09-06 09:44:00-04:00,88.91999816894531,89.0199966430664,88.9000015258789,88.94000244140625,9803,DIS
2024-09-06 09:45:00-04:00,88.93499755859375,89.01000213623047,88.93499755859375,88.96900177001953,12162,DIS
2024-09-06 09:46:00-04:00,88.97000122070312,88.97000122070312,88.86000061035156,88.97000122070312,13869,DIS
2024-09-06 09:47:00-04:00,88.98999786376953,89.03700256347656,88.98999786376953,89.01000213623047,8380,DIS
2024-09-06 09:48:00-04:00,89.0199966430664,89.06999969482422,89.0199966430664,89.03500366210938,13687,DIS
2024-09-06 09:49:00-04:00,89.04499816894531,89.05999755859375,88.94920349121094,88.94920349121094,23472,DIS
2024-09-06 09:50:00-04:00,88.94000244140625,88.94000244140625,88.87560272216797,88.87560272216797,10693,DIS
2024-09-06 09:51:00-04:00,88.87000274658203,88.88999938964844,88.81999969482422,88.87000274658203,9931,DIS
2024-09-06 09:52:00-04:00,88.87000274658203,88.9489974975586,88.86239624023438,88.91500091552734,6638,DIS
2024-09-06 09:53:00-04:00,88.92500305175781,88.94999694824219,88.7699966430664,88.7699966430664,8119,DIS
2024-09-06 09:54:00-04:00,88.80999755859375,88.83999633789062,88.7738037109375,88.81999969482422,8877,DIS
2024-09-06 09:55:00-04:00,88.83999633789062,88.85900115966797,88.80000305175781,88.81999969482422,11745,DIS
2024-09-06 09:56:00-04:00,88.80999755859375,88.80999755859375,88.79000091552734,88.80000305175781,9984,DIS
2024-09-06 09:57:00-04:00,88.79450225830078,88.83000183105469,88.79000091552734,88.83000183105469,15311,DIS
2024-09-06 09:58:00-04:00,88.80999755859375,88.83000183105469,88.72000122070312,88.80999755859375,11264,DIS
2024-09-06 09:59:00-04:00,88.80999755859375,88.83499908447266,88.73999786376953,88.80000305175781,18579,DIS
