Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,231.8300018310547,231.9600067138672,231.75999450683594,231.89999389648438,203787,GLD
2024-09-06 09:31:00-04:00,231.88999938964844,232.0,231.88999938964844,232.0,1590,GLD
2024-09-06 09:33:00-04:00,232.0500030517578,232.07000732421875,231.9600067138672,232.0,49890,GLD
2024-09-06 09:34:00-04:00,231.97999572753906,232.07000732421875,231.91000366210938,232.07000732421875,19683,GLD
2024-09-06 09:35:00-04:00,232.0800018310547,232.1300048828125,231.6999969482422,231.7100067138672,22596,GLD
2024-09-06 09:36:00-04:00,231.74000549316406,231.74000549316406,231.25999450683594,231.47000122070312,85054,GLD
2024-09-06 09:37:00-04:00,231.34010314941406,231.44000244140625,231.2100067138672,231.34010314941406,38773,GLD
2024-09-06 09:38:00-04:00,231.3699951171875,231.42999267578125,231.22999572753906,231.3800048828125,38977,GLD
2024-09-06 09:39:00-04:00,231.3699951171875,231.49000549316406,231.36000061035156,231.47500610351562,11556,GLD
2024-09-06 09:40:00-04:00,231.52999877929688,231.6999053955078,231.50999450683594,231.61000061035156,13554,GLD
2024-09-06 09:41:00-04:00,231.52000427246094,231.72999572753906,231.49000549316406,231.66990661621094,15200,GLD
2024-09-06 09:42:00-04:00,231.49000549316406,231.52999877929688,231.41000366210938,231.49000549316406,10026,GLD
2024-09-06 09:43:00-04:00,231.44000244140625,231.63999938964844,231.44000244140625,231.55999755859375,6983,GLD
2024-09-06 09:44:00-04:00,231.61000061035156,231.64010620117188,231.49000549316406,231.5399932861328,17152,GLD
2024-09-06 09:45:00-04:00,231.5399932861328,231.75,231.4499969482422,231.75,16770,GLD
2024-09-06 09:46:00-04:00,231.75999450683594,231.88999938964844,231.6750030517578,231.88999938964844,6231,GLD
2024-09-06 09:47:00-04:00,231.8699951171875,231.97500610351562,231.83999633789062,231.96749877929688,10818,GLD
2024-09-06 09:48:00-04:00,231.91990661621094,232.0,231.91990661621094,232.0,5000,GLD
2024-09-06 09:49:00-04:00,231.84500122070312,231.84500122070312,231.7550048828125,231.80499267578125,7870,GLD
2024-09-06 09:50:00-04:00,231.80999755859375,231.97000122070312,231.77999877929688,231.97000122070312,6983,GLD
2024-09-06 09:51:00-04:00,231.97999572753906,232.0,231.89999389648438,231.94000244140625,4941,GLD
2024-09-06 09:52:00-04:00,231.92999267578125,231.99000549316406,231.80999755859375,231.83999633789062,8984,GLD
2024-09-06 09:53:00-04:00,231.8699951171875,231.8800048828125,231.67999267578125,231.7899932861328,17853,GLD
2024-09-06 09:54:00-04:00,231.8300018310547,231.83999633789062,231.73829650878906,231.73829650878906,4238,GLD
2024-09-06 09:55:00-04:00,231.77000427246094,231.86000061035156,231.76499938964844,231.86000061035156,5486,GLD
2024-09-06 09:56:00-04:00,231.8300018310547,231.9199981689453,231.8300018310547,231.91000366210938,8804,GLD
2024-09-06 09:57:00-04:00,231.9199981689453,232.05999755859375,231.91000366210938,232.05999755859375,12890,GLD
2024-09-06 09:58:00-04:00,232.02000427246094,232.02000427246094,231.94000244140625,231.9499969482422,22224,GLD
2024-09-06 09:59:00-04:00,231.91000366210938,231.97000122070312,231.90499877929688,231.91000366210938,19690,GLD
2024-09-06 10:00:00-04:00,231.89999389648438,231.92999267578125,231.82000732421875,231.84320068359375,8008,GLD
2024-09-06 10:01:00-04:00,231.89999389648438,231.91000366210938,231.77999877929688,231.88999938964844,11820,GLD
2024-09-06 10:02:00-04:00,231.8800048828125,231.8800048828125,231.63999938964844,231.63999938964844,66583,GLD
2024-09-06 10:03:00-04:00,231.63999938964844,231.75,231.63999938964844,231.7425994873047,18236,GLD
2024-09-06 10:04:00-04:00,231.74000549316406,231.74000549316406,231.52999877929688,231.59100341796875,20435,GLD
2024-09-06 10:05:00-04:00,231.60000610351562,231.66000366210938,231.32000732421875,231.33999633789062,48378,GLD
2024-09-06 10:06:00-04:00,231.3300018310547,231.42999267578125,231.25999450683594,231.38499450683594,10044,GLD
2024-09-06 10:07:00-04:00,231.52999877929688,231.52999877929688,231.52000427246094,231.52999877929688,6682,GLD
2024-09-06 10:08:00-04:00,231.50999450683594,231.6300048828125,231.41000366210938,231.41000366210938,13555,GLD
2024-09-06 10:09:00-04:00,231.4199981689453,231.5500030517578,231.38999938964844,231.5500030517578,14935,GLD
2024-09-06 10:10:00-04:00,231.5800018310547,231.7198944091797,231.5800018310547,231.6199951171875,9694,GLD
2024-09-06 10:11:00-04:00,231.61000061035156,231.6999969482422,231.59010314941406,231.69000244140625,5883,GLD
2024-09-06 10:12:00-04:00,231.68629455566406,231.72999572753906,231.61000061035156,231.61500549316406,9417,GLD
2024-09-06 10:13:00-04:00,231.61000061035156,231.75,231.5800018310547,231.75,7652,GLD
2024-09-06 10:14:00-04:00,231.77999877929688,231.80999755859375,231.72000122070312,231.8000030517578,3535,GLD
2024-09-06 10:15:00-04:00,231.8000030517578,231.89100646972656,231.77999877929688,231.89100646972656,6011,GLD
2024-09-06 10:16:00-04:00,231.92999267578125,231.98500061035156,231.83999633789062,231.86000061035156,14346,GLD
2024-09-06 10:17:00-04:00,231.86000061035156,231.86000061035156,231.64999389648438,231.80999755859375,21876,GLD
2024-09-06 10:18:00-04:00,231.85000610351562,231.9698944091797,231.63999938964844,231.77000427246094,17192,GLD
2024-09-06 10:19:00-04:00,231.77999877929688,231.91000366210938,231.75999450683594,231.91000366210938,4264,GLD
2024-09-06 10:20:00-04:00,231.92999267578125,231.97000122070312,231.8699951171875,231.9499969482422,5127,GLD
2024-09-06 10:21:00-04:00,231.88999938964844,231.88999938964844,231.71839904785156,231.71839904785156,4233,GLD
2024-09-06 10:22:00-04:00,231.6999969482422,231.7899932861328,231.6999969482422,231.77000427246094,5598,GLD
2024-09-06 10:23:00-04:00,231.7899932861328,231.86990356445312,231.7801055908203,231.7801055908203,3506,GLD
2024-09-06 10:24:00-04:00,231.75,231.75,231.69000244140625,231.74400329589844,3941,GLD
2024-09-06 10:25:00-04:00,231.7100067138672,231.77000427246094,231.6800994873047,231.75,16285,GLD
2024-09-06 10:26:00-04:00,231.75999450683594,231.82000732421875,231.60000610351562,231.6300048828125,13092,GLD
2024-09-06 10:27:00-04:00,231.6199951171875,231.6699981689453,231.5500030517578,231.5500030517578,10534,GLD
2024-09-06 10:28:00-04:00,231.55999755859375,231.55999755859375,231.39999389648438,231.42999267578125,18581,GLD
2024-09-06 10:29:00-04:00,231.44000244140625,231.5449981689453,231.42999267578125,231.5200958251953,9382,GLD
2024-09-06 10:30:00-04:00,231.5,231.52000427246094,231.10000610351562,231.1199951171875,43062,GLD
2024-09-06 10:31:00-04:00,231.110107421875,231.20249938964844,231.11000061035156,231.14999389648438,18634,GLD
2024-09-06 10:32:00-04:00,231.13229370117188,231.39999389648438,231.13229370117188,231.3800048828125,21059,GLD
2024-09-06 10:33:00-04:00,231.40199279785156,231.49899291992188,231.36500549316406,231.4199981689453,18172,GLD
2024-09-06 10:34:00-04:00,231.41000366210938,231.5,231.36000061035156,231.47000122070312,18574,GLD
2024-09-06 10:35:00-04:00,231.38999938964844,231.4600067138672,231.36000061035156,231.38999938964844,8271,GLD
2024-09-06 10:36:00-04:00,231.5800018310547,231.5800018310547,231.38250732421875,231.5800018310547,8207,GLD
2024-09-06 10:37:00-04:00,231.57000732421875,231.75999450683594,231.5399932861328,231.75999450683594,10552,GLD
2024-09-06 10:38:00-04:00,231.75999450683594,231.88999938964844,231.75999450683594,231.875,20918,GLD
2024-09-06 10:39:00-04:00,231.8699951171875,231.9600067138672,231.85000610351562,231.9600067138672,23731,GLD
2024-09-06 10:40:00-04:00,231.97999572753906,232.11000061035156,231.9600067138672,232.07000732421875,23296,GLD
2024-09-06 10:41:00-04:00,232.11000061035156,232.47999572753906,232.11000061035156,232.44000244140625,36344,GLD
2024-09-06 10:42:00-04:00,232.44000244140625,232.47999572753906,232.3300018310547,232.3300018310547,25719,GLD
2024-09-06 10:43:00-04:00,232.3350067138672,232.38999938964844,232.17999267578125,232.25,34500,GLD
2024-09-06 10:44:00-04:00,232.22000122070312,232.27999877929688,232.1199951171875,232.27999877929688,11383,GLD
2024-09-06 10:45:00-04:00,232.2899932861328,232.4398956298828,232.25999450683594,232.25999450683594,12636,GLD
2024-09-06 10:46:00-04:00,232.25,232.30999755859375,232.22999572753906,232.2550048828125,23994,GLD
2024-09-06 10:47:00-04:00,232.25,232.27499389648438,232.08999633789062,232.10000610351562,31052,GLD
2024-09-06 10:48:00-04:00,232.10000610351562,232.1999969482422,232.10000610351562,232.1300048828125,16486,GLD
2024-09-06 10:49:00-04:00,232.1300048828125,232.16000366210938,232.0800018310547,232.16000366210938,7737,GLD
2024-09-06 10:50:00-04:00,232.19000244140625,232.27000427246094,232.09449768066406,232.09449768066406,24043,GLD
2024-09-06 10:51:00-04:00,232.1199951171875,232.16990661621094,232.0399932861328,232.1199951171875,59774,GLD
2024-09-06 10:52:00-04:00,232.1199951171875,232.1199951171875,231.97000122070312,231.97000122070312,11181,GLD
2024-09-06 10:53:00-04:00,231.94000244140625,231.94000244140625,231.7700958251953,231.77999877929688,20104,GLD
2024-09-06 10:54:00-04:00,231.83999633789062,231.83999633789062,231.6300048828125,231.6300048828125,62632,GLD
2024-09-06 10:55:00-04:00,231.64999389648438,231.80999755859375,231.64500427246094,231.75999450683594,9439,GLD
2024-09-06 10:56:00-04:00,231.6300048828125,231.6999969482422,231.6300048828125,231.66000366210938,5929,GLD
2024-09-06 10:57:00-04:00,231.60000610351562,231.7100067138672,231.60000610351562,231.60000610351562,6519,GLD
2024-09-06 10:58:00-04:00,231.58999633789062,231.6699981689453,231.58949279785156,231.6699981689453,5888,GLD
2024-09-06 10:59:00-04:00,231.66000366210938,231.66000366210938,231.5500030517578,231.63999938964844,9579,GLD
2024-09-06 11:00:00-04:00,232.55499267578125,232.61000061035156,231.5800018310547,232.55499267578125,85232,GLD
2024-09-06 11:01:00-04:00,232.58999633789062,232.75999450683594,232.42999267578125,232.72000122070312,56486,GLD
2024-09-06 11:02:00-04:00,232.67999267578125,232.67999267578125,232.3800048828125,232.3800048828125,15803,GLD
2024-09-06 11:03:00-04:00,232.3699951171875,232.47999572753906,232.13999938964844,232.22999572753906,29234,GLD
2024-09-06 11:04:00-04:00,232.2100067138672,232.3238067626953,232.19000244140625,232.24000549316406,10371,GLD
2024-09-06 11:05:00-04:00,232.22000122070312,232.3699951171875,232.14999389648438,232.35000610351562,16863,GLD
2024-09-06 11:06:00-04:00,232.33999633789062,232.3800048828125,232.24000549316406,232.25999450683594,10807,GLD
2024-09-06 11:07:00-04:00,232.22039794921875,232.25,232.00999450683594,232.07000732421875,51169,GLD
2024-09-06 11:08:00-04:00,232.0500030517578,232.0500030517578,231.8300018310547,231.88999938964844,24953,GLD
2024-09-06 11:09:00-04:00,231.86000061035156,231.86000061035156,231.75999450683594,231.7779998779297,8458,GLD
2024-09-06 11:10:00-04:00,231.77000427246094,232.02999877929688,231.76499938964844,232.00999450683594,59128,GLD
2024-09-06 11:11:00-04:00,232.0500030517578,232.30499267578125,232.0399932861328,232.30499267578125,14323,GLD
2024-09-06 11:12:00-04:00,232.30999755859375,232.4600067138672,232.2899932861328,232.31500244140625,12599,GLD
2024-09-06 11:13:00-04:00,232.34500122070312,232.39999389648438,232.30999755859375,232.3800048828125,8973,GLD
