Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,42.540000915527344,42.58000183105469,42.540000915527344,42.58000183105469,298637,EEM
2024-09-06 09:31:00-04:00,42.58000183105469,42.58000183105469,42.56999969482422,42.57500076293945,19198,EEM
2024-09-06 09:33:00-04:00,42.54999923706055,42.56999969482422,42.54999923706055,42.560001373291016,223494,EEM
2024-09-06 09:34:00-04:00,42.54999923706055,42.56999969482422,42.540000915527344,42.56999969482422,30665,EEM
2024-09-06 09:35:00-04:00,42.56999969482422,42.59000015258789,42.540000915527344,42.54499816894531,26234,EEM
2024-09-06 09:36:00-04:00,42.54999923706055,42.55500030517578,42.5,42.5,20078,EEM
2024-09-06 09:37:00-04:00,42.5,42.505001068115234,42.47999954223633,42.48500061035156,53976,EEM
2024-09-06 09:38:00-04:00,42.470001220703125,42.470001220703125,42.43000030517578,42.43000030517578,31658,EEM
2024-09-06 09:39:00-04:00,42.435001373291016,42.45500183105469,42.415000915527344,42.41999816894531,27836,EEM
2024-09-06 09:40:00-04:00,42.41999816894531,42.439998626708984,42.38999938964844,42.38999938964844,60378,EEM
2024-09-06 09:41:00-04:00,42.380001068115234,42.39500045776367,42.369998931884766,42.39500045776367,41854,EEM
2024-09-06 09:42:00-04:00,42.38999938964844,42.40999984741211,42.3849983215332,42.40999984741211,45752,EEM
2024-09-06 09:43:00-04:00,42.41999816894531,42.45000076293945,42.41999816894531,42.41999816894531,16135,EEM
2024-09-06 09:44:00-04:00,42.43000030517578,42.439998626708984,42.41999816894531,42.41999816894531,31328,EEM
2024-09-06 09:45:00-04:00,42.41999816894531,42.43000030517578,42.40999984741211,42.42499923706055,27350,EEM
2024-09-06 09:46:00-04:00,42.41999816894531,42.43000030517578,42.38999938964844,42.43000030517578,140673,EEM
2024-09-06 09:47:00-04:00,42.43000030517578,42.44499969482422,42.41999816894531,42.42499923706055,45231,EEM
2024-09-06 09:48:00-04:00,42.43000030517578,42.439998626708984,42.41999816894531,42.41999816894531,29225,EEM
2024-09-06 09:49:00-04:00,42.40999984741211,42.415000915527344,42.38999938964844,42.400001525878906,41505,EEM
2024-09-06 09:50:00-04:00,42.400001525878906,42.400001525878906,42.375,42.39500045776367,48497,EEM
2024-09-06 09:51:00-04:00,42.38999938964844,42.39500045776367,42.36000061035156,42.380001068115234,43866,EEM
2024-09-06 09:52:00-04:00,42.375,42.3849983215332,42.369998931884766,42.375,54546,EEM
