Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 10:58:00-04:00,141.9499969482422,141.9499969482422,141.9499969482422,141.9499969482422,0,SIZE
2024-09-06 11:06:00-04:00,142.52000427246094,142.52000427246094,142.52000427246094,142.52000427246094,100,SIZE
2024-09-06 11:11:00-04:00,142.02000427246094,142.02000427246094,142.02000427246094,142.02000427246094,175,SIZE
2024-09-06 13:08:00-04:00,141.47999572753906,141.47999572753906,141.47999572753906,141.47999572753906,308,SIZE
2024-09-06 13:13:00-04:00,141.72999572753906,141.72999572753906,141.72999572753906,141.72999572753906,276,SIZE
2024-09-06 15:23:00-04:00,141.77000427246094,141.77000427246094,141.77000427246094,141.77000427246094,115,SIZE
2024-09-06 15:30:00-04:00,141.72999572753906,141.72999572753906,141.72999572753906,141.72999572753906,121,SIZE
2024-09-06 15:59:00-04:00,141.6199951171875,141.6199951171875,141.6199951171875,141.6199951171875,3538,SIZE
2024-09-09 09:30:00-04:00,142.3300018310547,142.3300018310547,142.3300018310547,142.3300018310547,0,SIZE
2024-09-09 11:03:00-04:00,142.77999877929688,142.77999877929688,142.77999877929688,142.77999877929688,606,SIZE
2024-09-09 11:34:00-04:00,142.92999267578125,142.92999267578125,142.92999267578125,142.92999267578125,117,SIZE
2024-09-09 12:23:00-04:00,143.34500122070312,143.34500122070312,143.34500122070312,143.34500122070312,170,SIZE
2024-09-09 12:26:00-04:00,143.32130432128906,143.32130432128906,143.32130432128906,143.32130432128906,1173,SIZE
2024-09-09 13:32:00-04:00,143.3699951171875,143.3699951171875,143.3699951171875,143.3699951171875,166,SIZE
2024-09-09 15:19:00-04:00,142.94000244140625,142.94000244140625,142.94000244140625,142.94000244140625,476,SIZE
2024-09-10 09:36:00-04:00,142.71389770507812,142.71389770507812,142.71389770507812,142.71389770507812,1221,SIZE
2024-09-10 10:52:00-04:00,142.4600067138672,142.4600067138672,142.4600067138672,142.4600067138672,370,SIZE
2024-09-10 13:25:00-04:00,142.42999267578125,142.42999267578125,142.42999267578125,142.42999267578125,187,SIZE
2024-09-10 15:59:00-04:00,143.1300048828125,143.1300048828125,143.1300048828125,143.1300048828125,154,SIZE
2024-09-11 10:48:00-04:00,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,0,SIZE
2024-09-11 12:02:00-04:00,141.4199981689453,141.4199981689453,141.4199981689453,141.4199981689453,664,SIZE
2024-09-11 12:17:00-04:00,141.6199951171875,141.6199951171875,141.6199951171875,141.6199951171875,128,SIZE
2024-09-11 12:41:00-04:00,141.9250030517578,141.9250030517578,141.9250030517578,141.9250030517578,1272,SIZE
2024-09-11 14:05:00-04:00,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,435,SIZE
2024-09-11 14:07:00-04:00,142.66969299316406,142.66969299316406,142.66969299316406,142.66969299316406,703,SIZE
2024-09-11 14:54:00-04:00,142.9499969482422,142.9499969482422,142.9499969482422,142.9499969482422,352,SIZE
2024-09-11 15:57:00-04:00,143.42999267578125,143.42999267578125,143.42999267578125,143.42999267578125,102,SIZE
2024-09-11 15:59:00-04:00,143.55999755859375,143.55999755859375,143.55999755859375,143.55999755859375,221,SIZE
2024-09-12 09:30:00-04:00,143.6199951171875,143.6199951171875,143.6199951171875,143.6199951171875,279,SIZE
2024-09-12 11:31:00-04:00,143.55999755859375,143.55999755859375,143.55999755859375,143.55999755859375,0,SIZE
2024-09-12 12:13:00-04:00,143.47000122070312,143.47000122070312,143.47000122070312,143.47000122070312,658,SIZE
2024-09-12 12:14:00-04:00,143.44000244140625,143.44000244140625,143.44000244140625,143.44000244140625,927,SIZE
2024-09-12 14:09:00-04:00,144.25999450683594,144.25999450683594,144.25999450683594,144.25999450683594,1235,SIZE
2024-09-12 15:54:00-04:00,144.30999755859375,144.30999755859375,144.25999450683594,144.25999450683594,706,SIZE
2024-09-12 15:58:00-04:00,144.3594970703125,144.3699951171875,144.35000610351562,144.3699951171875,640,SIZE
2024-09-12 15:59:00-04:00,144.42999267578125,144.42999267578125,144.42999267578125,144.42999267578125,799,SIZE
