Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,90.95999908447266,91.01000213623047,90.83000183105469,90.95999908447266,41757,XLB
2024-09-06 09:31:00-04:00,90.9800033569336,90.98999786376953,90.9800033569336,90.98999786376953,1091,XLB
2024-09-06 09:33:00-04:00,91.13500213623047,91.25,91.12999725341797,91.2300033569336,125547,XLB
2024-09-06 09:34:00-04:00,91.38999938964844,91.38999938964844,91.2300033569336,91.38999938964844,11933,XLB
2024-09-06 09:35:00-04:00,91.37999725341797,91.41999816894531,91.30000305175781,91.33999633789062,30134,XLB
2024-09-06 09:36:00-04:00,91.3499984741211,91.36000061035156,91.23999786376953,91.26000213623047,29924,XLB
2024-09-06 09:37:00-04:00,91.25,91.33000183105469,91.2300033569336,91.31999969482422,17953,XLB
2024-09-06 09:38:00-04:00,91.33000183105469,91.33000183105469,91.20999908447266,91.20999908447266,21521,XLB
2024-09-06 09:39:00-04:00,91.20999908447266,91.2699966430664,91.19000244140625,91.19999694824219,23359,XLB
2024-09-06 09:40:00-04:00,91.20999908447266,91.26000213623047,91.19999694824219,91.22000122070312,14594,XLB
2024-09-06 09:41:00-04:00,91.22000122070312,91.26000213623047,91.19999694824219,91.2300033569336,16227,XLB
2024-09-06 09:42:00-04:00,91.19999694824219,91.22000122070312,91.11000061035156,91.16000366210938,19272,XLB
2024-09-06 09:43:00-04:00,91.16999816894531,91.26000213623047,91.16999816894531,91.22000122070312,15526,XLB
2024-09-06 09:44:00-04:00,91.2249984741211,91.33000183105469,91.1500015258789,91.2300033569336,45504,XLB
2024-09-06 09:45:00-04:00,91.2300033569336,91.30000305175781,91.2300033569336,91.2699966430664,22989,XLB
2024-09-06 09:46:00-04:00,91.27999877929688,91.31999969482422,91.2300033569336,91.30500030517578,27951,XLB
2024-09-06 09:47:00-04:00,91.30500030517578,91.4000015258789,91.30500030517578,91.36000061035156,33042,XLB
2024-09-06 09:48:00-04:00,91.37000274658203,91.41000366210938,91.33000183105469,91.33000183105469,16828,XLB
2024-09-06 09:49:00-04:00,91.33000183105469,91.38999938964844,91.33000183105469,91.36000061035156,31386,XLB
2024-09-06 09:50:00-04:00,91.36000061035156,91.4000015258789,91.33999633789062,91.4000015258789,27447,XLB
2024-09-06 09:51:00-04:00,91.41999816894531,91.43000030517578,91.37999725341797,91.41999816894531,16848,XLB
2024-09-06 09:52:00-04:00,91.41000366210938,91.44999694824219,91.37999725341797,91.38999938964844,23224,XLB
2024-09-06 09:53:00-04:00,91.41000366210938,91.41999816894531,91.30000305175781,91.30000305175781,5726,XLB
