Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,153.07000732421875,153.07000732421875,152.94500732421875,153.0,4219,MAA
2024-08-09 09:32:00-04:00,152.57000732421875,152.81500244140625,152.375,152.72000122070312,5569,MAA
2024-08-09 09:36:00-04:00,152.5,152.5,152.5,152.5,877,MAA
2024-08-09 09:38:00-04:00,152.63499450683594,152.63499450683594,152.63499450683594,152.63499450683594,181,MAA
2024-08-09 09:40:00-04:00,152.6649932861328,152.6649932861328,152.41000366210938,152.41000366210938,1543,MAA
2024-08-09 09:42:00-04:00,151.6300048828125,151.6300048828125,151.6300048828125,151.6300048828125,658,MAA
2024-08-09 09:44:00-04:00,151.82000732421875,151.82000732421875,151.5,151.5,3010,MAA
2024-08-09 09:46:00-04:00,151.68499755859375,152.0,151.68499755859375,152.0,3885,MAA
2024-08-09 09:48:00-04:00,151.55999755859375,151.99000549316406,151.36000061035156,151.99000549316406,5541,MAA
2024-08-09 09:50:00-04:00,152.0,152.0,151.3000030517578,151.3000030517578,101106,MAA
2024-08-09 09:54:00-04:00,151.25,151.72999572753906,151.25,151.5500030517578,2094,MAA
2024-08-09 09:56:00-04:00,151.40899658203125,151.531005859375,151.3699951171875,151.3800048828125,5896,MAA
2024-08-09 09:58:00-04:00,151.55999755859375,151.86000061035156,151.55999755859375,151.86000061035156,1461,MAA
2024-08-09 10:00:00-04:00,151.8000030517578,151.8000030517578,151.8000030517578,151.8000030517578,444,MAA
2024-08-09 10:02:00-04:00,151.94000244140625,151.94000244140625,151.94000244140625,151.94000244140625,427,MAA
2024-08-09 10:04:00-04:00,152.05499267578125,152.05499267578125,152.05499267578125,152.05499267578125,190,MAA
2024-08-09 10:06:00-04:00,152.17999267578125,152.1999969482422,152.17999267578125,152.1999969482422,777,MAA
2024-08-09 10:08:00-04:00,151.89999389648438,152.25,151.89999389648438,152.22000122070312,1459,MAA
2024-08-09 10:10:00-04:00,152.19000244140625,152.19000244140625,151.9199981689453,152.0,2909,MAA
2024-08-09 10:22:00-04:00,152.0500030517578,152.0500030517578,152.0500030517578,152.0500030517578,1090,MAA
2024-08-09 10:24:00-04:00,152.0500030517578,152.0500030517578,152.0500030517578,152.0500030517578,1007,MAA
2024-08-09 10:26:00-04:00,152.0800018310547,152.27999877929688,152.0800018310547,152.27999877929688,1581,MAA
2024-08-09 10:28:00-04:00,152.36000061035156,152.36000061035156,152.25999450683594,152.25999450683594,1011,MAA
2024-08-09 10:30:00-04:00,152.24000549316406,152.24000549316406,152.22999572753906,152.22999572753906,711,MAA
2024-08-09 10:32:00-04:00,152.14500427246094,152.14500427246094,152.14500427246094,152.14500427246094,258,MAA
2024-08-09 10:34:00-04:00,152.0500030517578,152.0500030517578,151.82000732421875,151.82000732421875,1736,MAA
2024-08-09 10:40:00-04:00,151.8300018310547,152.13999938964844,151.8300018310547,151.9127960205078,2404,MAA
2024-08-09 10:46:00-04:00,151.94000244140625,151.94000244140625,151.83999633789062,151.83999633789062,379,MAA
2024-08-09 10:48:00-04:00,151.81919860839844,151.81919860839844,151.7100067138672,151.7100067138672,1028,MAA
2024-08-09 10:50:00-04:00,151.69000244140625,151.8300018310547,151.69000244140625,151.8300018310547,887,MAA
2024-08-09 10:52:00-04:00,151.9499969482422,151.9499969482422,151.7570037841797,151.8350067138672,2290,MAA
2024-08-09 10:54:00-04:00,151.8000030517578,152.00999450683594,151.75900268554688,151.9250030517578,198209,MAA
2024-08-09 10:56:00-04:00,152.10000610351562,152.10000610351562,152.0399932861328,152.0399932861328,662,MAA
2024-08-09 10:58:00-04:00,152.0,152.0,151.9149932861328,151.9149932861328,1844,MAA
2024-08-09 11:00:00-04:00,152.0399932861328,152.0399932861328,151.94000244140625,151.94000244140625,964,MAA
2024-08-09 11:02:00-04:00,152.02999877929688,152.02999877929688,151.6699981689453,151.6699981689453,769,MAA
2024-08-09 11:04:00-04:00,151.75999450683594,151.75999450683594,151.75999450683594,151.75999450683594,789,MAA
2024-08-09 11:08:00-04:00,151.94000244140625,152.0449981689453,151.94000244140625,152.0449981689453,1574,MAA
2024-08-09 11:10:00-04:00,152.0,152.0,151.8800048828125,151.8800048828125,2104,MAA
2024-08-09 11:16:00-04:00,151.6699981689453,151.6999969482422,151.4290008544922,151.4290008544922,1205,MAA
