Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,127.29000091552734,127.29000091552734,126.75,126.75,8247,ATO
2024-08-09 09:32:00-04:00,126.98500061035156,126.98500061035156,126.18000030517578,126.5,4824,ATO
2024-08-09 09:34:00-04:00,126.51000213623047,126.77999877929688,126.51000213623047,126.77999877929688,3332,ATO
2024-08-09 09:36:00-04:00,126.71499633789062,126.83000183105469,126.69499969482422,126.83000183105469,2569,ATO
2024-08-09 09:38:00-04:00,126.87999725341797,126.8949966430664,126.69000244140625,126.69000244140625,5520,ATO
2024-08-09 09:40:00-04:00,126.69000244140625,126.875,126.5999984741211,126.86000061035156,9536,ATO
2024-08-09 09:42:00-04:00,126.81999969482422,126.81999969482422,126.51000213623047,126.6449966430664,2680,ATO
2024-08-09 09:44:00-04:00,126.79000091552734,126.79000091552734,126.61000061035156,126.61000061035156,1985,ATO
2024-08-09 09:46:00-04:00,126.6050033569336,126.80999755859375,126.6050033569336,126.66000366210938,1939,ATO
2024-08-09 09:48:00-04:00,126.76499938964844,126.98999786376953,126.55500030517578,126.98999786376953,2855,ATO
2024-08-09 09:50:00-04:00,126.79000091552734,126.9000015258789,126.75,126.88999938964844,1873,ATO
2024-08-09 09:52:00-04:00,126.9000015258789,126.9800033569336,126.79000091552734,126.88999938964844,1766,ATO
2024-08-09 09:54:00-04:00,126.93000030517578,127.0199966430664,126.88500213623047,127.00499725341797,3689,ATO
2024-08-09 09:56:00-04:00,126.94000244140625,127.09829711914062,126.93000030517578,127.08999633789062,5980,ATO
2024-08-09 09:58:00-04:00,127.08999633789062,127.2300033569336,127.08999633789062,127.12000274658203,2651,ATO
2024-08-09 10:00:00-04:00,127.26000213623047,127.26000213623047,126.94999694824219,127.06500244140625,5262,ATO
2024-08-09 10:02:00-04:00,127.0,127.06500244140625,126.93000030517578,126.93000030517578,4928,ATO
2024-08-09 10:04:00-04:00,126.88999938964844,127.31500244140625,126.76000213623047,127.31500244140625,9751,ATO
2024-08-09 10:06:00-04:00,127.12000274658203,127.2699966430664,127.12000274658203,127.16999816894531,2309,ATO
2024-08-09 10:08:00-04:00,127.2300033569336,127.37000274658203,127.2300033569336,127.36979675292969,1088,ATO
2024-08-09 10:10:00-04:00,127.29000091552734,127.29000091552734,127.11000061035156,127.22000122070312,2731,ATO
2024-08-09 10:12:00-04:00,127.08000183105469,127.37999725341797,127.04000091552734,127.37999725341797,3384,ATO
2024-08-09 10:16:00-04:00,127.26000213623047,127.26000213623047,127.26000213623047,127.26000213623047,922,ATO
2024-08-09 10:18:00-04:00,127.23999786376953,127.36000061035156,127.18000030517578,127.36000061035156,4257,ATO
2024-08-09 10:20:00-04:00,127.2300033569336,127.2300033569336,127.0999984741211,127.0999984741211,1105,ATO
2024-08-09 10:22:00-04:00,127.13999938964844,127.30999755859375,127.13999938964844,127.2750015258789,1699,ATO
2024-08-09 10:26:00-04:00,127.30999755859375,127.30999755859375,127.27999877929688,127.30999755859375,2038,ATO
2024-08-09 10:28:00-04:00,127.26000213623047,127.26000213623047,127.26000213623047,127.26000213623047,256,ATO
2024-08-09 10:30:00-04:00,127.36000061035156,127.43000030517578,127.33999633789062,127.3949966430664,1987,ATO
2024-08-09 10:32:00-04:00,127.37249755859375,127.43000030517578,127.36000061035156,127.43000030517578,1179,ATO
2024-08-09 10:34:00-04:00,127.5,127.52999877929688,127.43000030517578,127.43000030517578,1957,ATO
