Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,241.60000610351562,241.60000610351562,240.63999938964844,240.63999938964844,4021,NSC
2024-08-09 09:32:00-04:00,241.85000610351562,241.85000610351562,241.85000610351562,241.85000610351562,386,NSC
2024-08-09 09:34:00-04:00,240.27000427246094,240.27000427246094,240.27000427246094,240.27000427246094,224,NSC
2024-08-09 09:36:00-04:00,240.7899932861328,240.7899932861328,240.7899932861328,240.7899932861328,864,NSC
2024-08-09 09:38:00-04:00,240.13999938964844,240.13999938964844,240.13999938964844,240.13999938964844,918,NSC
2024-08-09 09:40:00-04:00,239.5399932861328,239.64999389648438,239.5399932861328,239.64999389648438,1159,NSC
2024-08-09 09:42:00-04:00,239.25999450683594,239.3000030517578,239.17999267578125,239.3000030517578,574,NSC
2024-08-09 09:44:00-04:00,239.1999969482422,239.2100067138672,239.125,239.2100067138672,1738,NSC
2024-08-09 09:46:00-04:00,239.32000732421875,239.52000427246094,238.9499969482422,239.0800018310547,1324,NSC
2024-08-09 09:48:00-04:00,239.0800018310547,239.55999755859375,238.9084014892578,238.9084014892578,3258,NSC
2024-08-09 09:50:00-04:00,237.8800048828125,237.9250030517578,237.63999938964844,237.64500427246094,1216,NSC
2024-08-09 09:52:00-04:00,237.8000030517578,238.22000122070312,237.8000030517578,238.22000122070312,4146,NSC
2024-08-09 09:54:00-04:00,238.25999450683594,238.94000244140625,238.2100067138672,238.8300018310547,2787,NSC
2024-08-09 09:56:00-04:00,239.0050048828125,239.0050048828125,238.83999633789062,238.83999633789062,321,NSC
2024-08-09 09:58:00-04:00,239.10499572753906,239.10499572753906,239.02000427246094,239.02000427246094,1095,NSC
2024-08-09 10:00:00-04:00,239.02000427246094,239.16000366210938,238.91000366210938,238.91000366210938,5527,NSC
2024-08-09 10:02:00-04:00,238.8800048828125,239.38999938964844,238.67999267578125,239.23289489746094,6854,NSC
2024-08-09 10:04:00-04:00,238.7899932861328,239.32000732421875,238.7899932861328,239.11000061035156,3786,NSC
2024-08-09 10:06:00-04:00,238.60000610351562,238.77000427246094,238.60000610351562,238.77000427246094,1488,NSC
2024-08-09 10:08:00-04:00,238.61090087890625,238.67999267578125,237.99000549316406,238.03579711914062,3892,NSC
2024-08-09 10:10:00-04:00,238.00999450683594,238.52999877929688,238.00999450683594,238.32000732421875,5528,NSC
2024-08-09 10:12:00-04:00,238.39999389648438,238.78990173339844,238.39999389648438,238.5449981689453,7106,NSC
2024-08-09 10:14:00-04:00,238.8300018310547,238.8300018310547,238.16000366210938,238.25999450683594,3062,NSC
2024-08-09 10:16:00-04:00,238.33999633789062,238.3800048828125,238.33999633789062,238.3800048828125,1021,NSC
2024-08-09 10:18:00-04:00,238.27999877929688,238.27999877929688,237.77999877929688,237.97999572753906,4011,NSC
2024-08-09 10:20:00-04:00,238.11000061035156,238.125,237.8699951171875,238.0800018310547,2239,NSC
2024-08-09 10:22:00-04:00,237.91000366210938,238.3000030517578,237.91000366210938,238.23500061035156,4610,NSC
2024-08-09 10:24:00-04:00,238.24249267578125,238.77000427246094,238.23500061035156,238.50999450683594,6274,NSC
2024-08-09 10:26:00-04:00,238.44000244140625,239.0,238.42999267578125,238.76499938964844,4229,NSC
2024-08-09 10:28:00-04:00,238.7100067138672,238.71499633789062,238.7050018310547,238.71499633789062,1415,NSC
2024-08-09 10:30:00-04:00,238.5500030517578,238.60000610351562,238.47999572753906,238.47999572753906,1188,NSC
2024-08-09 10:32:00-04:00,238.7899932861328,238.8300018310547,238.5,238.8300018310547,2098,NSC
2024-08-09 10:34:00-04:00,238.72000122070312,238.72000122070312,238.55999755859375,238.6199951171875,2719,NSC
2024-08-09 10:36:00-04:00,238.66000366210938,238.97000122070312,238.66000366210938,238.94000244140625,1408,NSC
2024-08-09 10:38:00-04:00,239.01499938964844,239.01499938964844,239.01499938964844,239.01499938964844,1370,NSC
2024-08-09 10:40:00-04:00,239.41000366210938,239.44500732421875,239.41000366210938,239.44500732421875,1590,NSC
2024-08-09 10:46:00-04:00,239.42999267578125,239.52499389648438,239.42999267578125,239.52499389648438,1868,NSC
2024-08-09 10:48:00-04:00,239.33999633789062,239.33999633789062,239.33999633789062,239.33999633789062,274,NSC
2024-08-09 10:50:00-04:00,239.4600067138672,239.4600067138672,239.4600067138672,239.4600067138672,403,NSC
2024-08-09 10:52:00-04:00,239.48500061035156,239.48500061035156,239.48500061035156,239.48500061035156,951,NSC
2024-08-09 10:54:00-04:00,239.42999267578125,239.42999267578125,239.16000366210938,239.39999389648438,4394,NSC
2024-08-09 10:56:00-04:00,239.44000244140625,239.58999633789062,239.36000061035156,239.58999633789062,2814,NSC
2024-08-09 10:58:00-04:00,239.60000610351562,239.60000610351562,239.35000610351562,239.36000061035156,3226,NSC
2024-08-09 11:00:00-04:00,239.36500549316406,239.39999389648438,239.25,239.36000061035156,2446,NSC
2024-08-09 11:02:00-04:00,239.11000061035156,239.22500610351562,239.11000061035156,239.22500610351562,869,NSC
2024-08-09 11:04:00-04:00,239.39199829101562,239.39199829101562,239.05499267578125,239.22000122070312,1257,NSC
2024-08-09 11:06:00-04:00,239.22500610351562,239.22500610351562,239.22500610351562,239.22500610351562,540,NSC
2024-08-09 11:08:00-04:00,239.2449951171875,239.60000610351562,239.2449951171875,239.44000244140625,5104,NSC
2024-08-09 11:12:00-04:00,239.47500610351562,239.47500610351562,239.47500610351562,239.47500610351562,400,NSC
2024-08-09 11:14:00-04:00,239.5449981689453,239.5800018310547,239.5449981689453,239.5800018310547,723,NSC
2024-08-09 11:16:00-04:00,239.61000061035156,239.61000061035156,239.41000366210938,239.5,1199,NSC
2024-08-09 11:18:00-04:00,239.5800018310547,239.5850067138672,239.5800018310547,239.5850067138672,759,NSC
2024-08-09 11:20:00-04:00,239.52999877929688,239.52999877929688,239.2949981689453,239.2949981689453,2332,NSC
2024-08-09 11:22:00-04:00,239.14999389648438,239.49000549316406,239.14999389648438,239.4550018310547,1341,NSC
2024-08-09 11:24:00-04:00,239.39999389648438,239.39999389648438,239.3800048828125,239.3800048828125,1683,NSC
2024-08-09 11:26:00-04:00,239.42999267578125,239.42999267578125,239.36000061035156,239.39500427246094,1003,NSC
2024-08-09 11:28:00-04:00,239.30999755859375,239.30999755859375,239.1699981689453,239.25,1065,NSC
2024-08-09 11:30:00-04:00,239.21499633789062,239.22259521484375,239.21499633789062,239.22259521484375,755,NSC
2024-08-09 11:32:00-04:00,239.07000732421875,239.07000732421875,239.07000732421875,239.07000732421875,1033,NSC
2024-08-09 11:34:00-04:00,239.1699981689453,239.30999755859375,239.0500030517578,239.0500030517578,1136,NSC
2024-08-09 11:36:00-04:00,239.05999755859375,239.05999755859375,239.05999755859375,239.05999755859375,707,NSC
2024-08-09 11:40:00-04:00,239.27999877929688,239.27999877929688,239.19500732421875,239.19500732421875,708,NSC
2024-08-09 11:42:00-04:00,239.21499633789062,239.21499633789062,239.11000061035156,239.11000061035156,355,NSC
2024-08-09 11:44:00-04:00,239.32000732421875,239.41000366210938,239.21499633789062,239.35000610351562,2107,NSC
