Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,161.77999877929688,161.77999877929688,161.77999877929688,161.77999877929688,3622,MTB
2024-08-09 09:32:00-04:00,161.76499938964844,161.76499938964844,161.76499938964844,161.76499938964844,532,MTB
2024-08-09 09:34:00-04:00,161.72999572753906,161.72999572753906,161.72999572753906,161.72999572753906,326,MTB
2024-08-09 09:38:00-04:00,162.41000366210938,162.97999572753906,162.36000061035156,162.60000610351562,2308,MTB
2024-08-09 09:40:00-04:00,162.6300048828125,162.6300048828125,162.4499969482422,162.4550018310547,1928,MTB
2024-08-09 09:42:00-04:00,162.60000610351562,162.67999267578125,162.55499267578125,162.55499267578125,1331,MTB
2024-08-09 09:44:00-04:00,162.66000366210938,162.66000366210938,162.6199951171875,162.6199951171875,907,MTB
2024-08-09 09:46:00-04:00,162.64500427246094,162.85000610351562,162.56500244140625,162.56500244140625,1258,MTB
2024-08-09 09:48:00-04:00,162.27999877929688,162.2899932861328,162.22000122070312,162.25999450683594,2612,MTB
2024-08-09 09:50:00-04:00,162.05499267578125,162.1199951171875,161.88499450683594,161.88499450683594,2116,MTB
2024-08-09 09:52:00-04:00,161.67999267578125,161.67999267578125,161.67999267578125,161.67999267578125,229,MTB
2024-08-09 09:54:00-04:00,162.22999572753906,162.25999450683594,161.75,161.97000122070312,4081,MTB
2024-08-09 09:56:00-04:00,162.14999389648438,162.16000366210938,161.98500061035156,162.08999633789062,3734,MTB
2024-08-09 09:58:00-04:00,162.16000366210938,162.3699951171875,162.16000366210938,162.3699951171875,5303,MTB
2024-08-09 10:00:00-04:00,162.4499969482422,162.50999450683594,162.44000244140625,162.50999450683594,1299,MTB
2024-08-09 10:04:00-04:00,162.59629821777344,162.82989501953125,162.59629821777344,162.80999755859375,2407,MTB
2024-08-09 10:06:00-04:00,162.77999877929688,163.10000610351562,162.5500030517578,162.55999755859375,11101,MTB
2024-08-09 10:08:00-04:00,162.3800048828125,162.4600067138672,162.16009521484375,162.4600067138672,2022,MTB
2024-08-09 10:12:00-04:00,162.6199951171875,162.7949981689453,162.6199951171875,162.7949981689453,603,MTB
2024-08-09 10:14:00-04:00,162.6199951171875,162.6199951171875,162.55999755859375,162.55999755859375,1637,MTB
2024-08-09 10:16:00-04:00,162.50999450683594,162.50999450683594,162.21499633789062,162.21499633789062,1289,MTB
2024-08-09 10:20:00-04:00,161.98260498046875,161.98500061035156,161.88999938964844,161.88999938964844,656,MTB
