Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,143.5800018310547,143.5800018310547,142.9499969482422,143.05999755859375,12614,CLX
2024-08-09 09:32:00-04:00,143.10000610351562,143.14500427246094,142.7100067138672,143.14500427246094,2327,CLX
2024-08-09 09:38:00-04:00,142.75,143.0,142.5,142.80999755859375,47837,CLX
2024-08-09 09:40:00-04:00,142.7550048828125,142.85000610351562,142.31500244140625,142.31500244140625,29668,CLX
2024-08-09 09:42:00-04:00,142.11000061035156,142.11000061035156,141.6999969482422,141.6999969482422,2971,CLX
2024-08-09 09:44:00-04:00,141.92999267578125,142.02999877929688,141.5749969482422,141.66000366210938,11748,CLX
2024-08-09 09:46:00-04:00,141.64999389648438,141.8699951171875,141.39999389648438,141.39999389648438,6082,CLX
2024-08-09 09:48:00-04:00,141.58999633789062,141.7100067138672,141.5,141.67999267578125,5319,CLX
2024-08-09 09:50:00-04:00,141.7100067138672,141.7100067138672,141.28500366210938,141.52000427246094,8755,CLX
2024-08-09 09:52:00-04:00,141.51499938964844,141.77000427246094,141.51499938964844,141.75,3075,CLX
2024-08-09 09:54:00-04:00,141.72999572753906,141.80999755859375,141.64999389648438,141.67999267578125,3651,CLX
2024-08-09 09:56:00-04:00,141.67999267578125,141.83999633789062,141.42999267578125,141.61500549316406,1651,CLX
2024-08-09 09:58:00-04:00,141.61500549316406,142.0,141.61500549316406,142.0,5195,CLX
2024-08-09 10:00:00-04:00,141.97500610351562,142.0500030517578,141.5399932861328,141.6300048828125,3666,CLX
2024-08-09 10:02:00-04:00,141.47000122070312,141.61500549316406,141.47000122070312,141.61500549316406,453,CLX
2024-08-09 10:04:00-04:00,141.64999389648438,141.8699951171875,141.44500732421875,141.5,8922,CLX
2024-08-09 10:06:00-04:00,141.50999450683594,141.6300048828125,141.30999755859375,141.52999877929688,10234,CLX
2024-08-09 10:08:00-04:00,141.47999572753906,141.7100067138672,141.47999572753906,141.65499877929688,6799,CLX
2024-08-09 10:10:00-04:00,141.5800018310547,141.5800018310547,141.41000366210938,141.4199981689453,3395,CLX
2024-08-09 10:12:00-04:00,141.5050048828125,141.91000366210938,141.5050048828125,141.91000366210938,4198,CLX
2024-08-09 10:14:00-04:00,141.9199981689453,141.92999267578125,141.80999755859375,141.82000732421875,3007,CLX
2024-08-09 10:16:00-04:00,141.72000122070312,141.86000061035156,141.6199951171875,141.72999572753906,4993,CLX
2024-08-09 10:18:00-04:00,141.74000549316406,142.33999633789062,141.74000549316406,142.33999633789062,2697,CLX
2024-08-09 10:20:00-04:00,142.39999389648438,142.5399932861328,142.27999877929688,142.5399932861328,4840,CLX
2024-08-09 10:22:00-04:00,142.38999938964844,142.66000366210938,142.38999938964844,142.66000366210938,4612,CLX
2024-08-09 10:24:00-04:00,142.72000122070312,142.8699951171875,142.72000122070312,142.8699951171875,1436,CLX
2024-08-09 10:26:00-04:00,142.72000122070312,142.82000732421875,142.52000427246094,142.63499450683594,5304,CLX
2024-08-09 10:28:00-04:00,142.64500427246094,142.64999389648438,142.64500427246094,142.64999389648438,2019,CLX
2024-08-09 10:30:00-04:00,142.65499877929688,142.65499877929688,142.34500122070312,142.5500030517578,3753,CLX
2024-08-09 10:32:00-04:00,142.4499969482422,142.55999755859375,142.35000610351562,142.49000549316406,3779,CLX
2024-08-09 10:34:00-04:00,142.5500030517578,142.77999877929688,142.38999938964844,142.77999877929688,3642,CLX
2024-08-09 10:36:00-04:00,142.72000122070312,142.72000122070312,142.72000122070312,142.72000122070312,173,CLX
2024-08-09 10:38:00-04:00,142.72500610351562,143.08999633789062,142.72500610351562,143.08999633789062,5912,CLX
2024-08-09 10:40:00-04:00,143.0399932861328,143.2899932861328,143.0399932861328,143.21499633789062,9019,CLX
2024-08-09 10:42:00-04:00,143.36000061035156,143.36000061035156,142.9199981689453,142.9199981689453,8510,CLX
2024-08-09 10:44:00-04:00,142.85000610351562,143.00999450683594,142.85000610351562,142.9499969482422,3064,CLX
2024-08-09 10:46:00-04:00,142.85000610351562,142.85000610351562,142.5749969482422,142.68499755859375,2540,CLX
2024-08-09 10:48:00-04:00,142.5800018310547,142.77999877929688,142.52330017089844,142.77999877929688,4888,CLX
2024-08-09 10:50:00-04:00,142.7899932861328,142.7899932861328,142.7899932861328,142.7899932861328,1330,CLX
2024-08-09 10:54:00-04:00,142.7050018310547,142.7050018310547,142.6199951171875,142.6199951171875,478,CLX
2024-08-09 10:56:00-04:00,142.72999572753906,142.9199981689453,142.72999572753906,142.9199981689453,3556,CLX
2024-08-09 10:58:00-04:00,142.97999572753906,142.97999572753906,142.85000610351562,142.85000610351562,659,CLX
2024-08-09 11:00:00-04:00,142.94500732421875,142.9499969482422,142.94500732421875,142.9499969482422,665,CLX
2024-08-09 11:02:00-04:00,142.9499969482422,142.9499969482422,142.84500122070312,142.85499572753906,1056,CLX
2024-08-09 11:04:00-04:00,142.75999450683594,142.9499969482422,142.75999450683594,142.86500549316406,3616,CLX
2024-08-09 11:06:00-04:00,143.02000427246094,143.02000427246094,143.02000427246094,143.02000427246094,3043,CLX
2024-08-09 11:08:00-04:00,143.02000427246094,143.07000732421875,142.8800048828125,142.9600067138672,12254,CLX
2024-08-09 11:10:00-04:00,143.05499267578125,143.3800048828125,143.0500030517578,143.32000732421875,7890,CLX
2024-08-09 11:12:00-04:00,143.39999389648438,143.5399932861328,143.38999938964844,143.5399932861328,4134,CLX
2024-08-09 11:14:00-04:00,143.52000427246094,143.6199951171875,143.52000427246094,143.60499572753906,1654,CLX
2024-08-09 11:16:00-04:00,143.55499267578125,143.55499267578125,143.47000122070312,143.5500030517578,2478,CLX
2024-08-09 11:18:00-04:00,143.49000549316406,143.5500030517578,143.49000549316406,143.5500030517578,1584,CLX
2024-08-09 11:20:00-04:00,143.52999877929688,143.52999877929688,143.42999267578125,143.42999267578125,2033,CLX
2024-08-09 11:22:00-04:00,143.4499969482422,143.97999572753906,143.4499969482422,143.4499969482422,11012,CLX
2024-08-09 11:24:00-04:00,143.47999572753906,143.63999938964844,143.44000244140625,143.6300048828125,4542,CLX
2024-08-09 11:26:00-04:00,143.5500030517578,143.58999633789062,143.43499755859375,143.43499755859375,3850,CLX
2024-08-09 11:28:00-04:00,143.44000244140625,143.44000244140625,143.35000610351562,143.38999938964844,1147,CLX
2024-08-09 11:30:00-04:00,143.41000366210938,143.4499969482422,143.41000366210938,143.41000366210938,40757,CLX
2024-08-09 11:32:00-04:00,143.3350067138672,143.39999389648438,143.3249969482422,143.39999389648438,1219,CLX
2024-08-09 11:34:00-04:00,143.39999389648438,143.4600067138672,143.33999633789062,143.38999938964844,1491,CLX
2024-08-09 11:36:00-04:00,143.38999938964844,143.38999938964844,143.19000244140625,143.3300018310547,4342,CLX
2024-08-09 11:38:00-04:00,143.27000427246094,143.27000427246094,143.17999267578125,143.17999267578125,781,CLX
2024-08-09 11:40:00-04:00,143.22999572753906,143.27499389648438,143.19000244140625,143.27499389648438,1566,CLX
2024-08-09 11:42:00-04:00,143.25999450683594,143.32000732421875,143.22000122070312,143.27999877929688,3363,CLX
2024-08-09 11:44:00-04:00,143.27999877929688,143.41000366210938,143.27999877929688,143.39999389648438,5493,CLX
2024-08-09 11:46:00-04:00,143.4499969482422,143.4499969482422,143.35499572753906,143.4199981689453,1480,CLX
2024-08-09 11:48:00-04:00,143.4600067138672,143.47000122070312,143.36000061035156,143.36000061035156,2617,CLX
2024-08-09 11:50:00-04:00,143.40499877929688,143.40499877929688,143.2100067138672,143.2100067138672,2926,CLX
2024-08-09 11:52:00-04:00,143.22999572753906,143.3699951171875,143.22999572753906,143.27000427246094,3614,CLX
2024-08-09 11:56:00-04:00,143.3300018310547,143.3300018310547,142.99000549316406,142.99000549316406,2328,CLX
