Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,320.54998779296875,321.0950012207031,317.45001220703125,321.0950012207031,3214,ZBRA
2024-08-09 09:32:00-04:00,320.9700012207031,320.9700012207031,320.9700012207031,320.9700012207031,513,ZBRA
2024-08-09 09:34:00-04:00,320.3900146484375,320.3900146484375,320.3900146484375,320.3900146484375,1182,ZBRA
2024-08-09 09:40:00-04:00,321.3599853515625,321.3599853515625,320.1199951171875,320.1199951171875,679,ZBRA
2024-08-09 09:42:00-04:00,321.2099914550781,321.5450134277344,320.25,320.9849853515625,1559,ZBRA
2024-08-09 09:44:00-04:00,319.5899963378906,319.5899963378906,319.3800048828125,319.3800048828125,697,ZBRA
2024-08-09 09:46:00-04:00,318.92999267578125,318.92999267578125,318.92999267578125,318.92999267578125,827,ZBRA
2024-08-09 09:50:00-04:00,318.5400085449219,318.9599914550781,316.760009765625,316.760009765625,2756,ZBRA
2024-08-09 09:52:00-04:00,316.760009765625,317.6700134277344,316.6910095214844,316.6910095214844,2093,ZBRA
2024-08-09 09:54:00-04:00,317.8299865722656,317.8299865722656,317.8299865722656,317.8299865722656,672,ZBRA
2024-08-09 09:56:00-04:00,317.510009765625,317.510009765625,317.510009765625,317.510009765625,407,ZBRA
2024-08-09 10:00:00-04:00,317.32000732421875,317.9549865722656,316.8949890136719,317.9549865722656,2187,ZBRA
2024-08-09 10:02:00-04:00,317.32000732421875,317.32000732421875,317.32000732421875,317.32000732421875,335,ZBRA
2024-08-09 10:04:00-04:00,318.760009765625,318.95001220703125,318.4750061035156,318.5199890136719,1599,ZBRA
2024-08-09 10:06:00-04:00,317.67999267578125,317.67999267578125,317.67999267578125,317.67999267578125,228,ZBRA
2024-08-09 10:08:00-04:00,318.0603942871094,318.2650146484375,318.0603942871094,318.2650146484375,1125,ZBRA
2024-08-09 10:10:00-04:00,317.3399963378906,317.3399963378906,317.25,317.2799987792969,919,ZBRA
2024-08-09 10:12:00-04:00,317.45001220703125,318.80999755859375,317.2950134277344,318.80999755859375,2002,ZBRA
2024-08-09 10:14:00-04:00,318.3399963378906,318.54998779296875,318.2200012207031,318.510009765625,1227,ZBRA
2024-08-09 10:16:00-04:00,318.3900146484375,318.3900146484375,317.7799987792969,317.7799987792969,1724,ZBRA
2024-08-09 10:18:00-04:00,317.95001220703125,317.9949951171875,317.8599853515625,317.8599853515625,418,ZBRA
2024-08-09 10:20:00-04:00,318.07000732421875,318.07000732421875,317.7749938964844,317.7749938964844,665,ZBRA
2024-08-09 10:22:00-04:00,317.739990234375,317.739990234375,317.4200134277344,317.4200134277344,832,ZBRA
2024-08-09 10:24:00-04:00,317.54998779296875,317.54998779296875,316.9800109863281,316.9800109863281,3664,ZBRA
2024-08-09 10:26:00-04:00,316.79998779296875,316.79998779296875,316.6400146484375,316.6400146484375,1147,ZBRA
2024-08-09 10:28:00-04:00,316.57000732421875,316.8800048828125,316.57000732421875,316.8800048828125,937,ZBRA
2024-08-09 10:30:00-04:00,316.3800048828125,316.3800048828125,316.2349853515625,316.2349853515625,1207,ZBRA
2024-08-09 10:32:00-04:00,315.6099853515625,316.1199951171875,315.6099853515625,316.07000732421875,4046,ZBRA
2024-08-09 10:36:00-04:00,316.0450134277344,316.20001220703125,316.0450134277344,316.20001220703125,696,ZBRA
