Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,552.1599731445312,553.6107177734375,550.5599975585938,551.0700073242188,24335,LMT
2024-08-09 09:32:00-04:00,551.5650024414062,551.9116821289062,551.5650024414062,551.5650024414062,1191,LMT
2024-08-09 09:34:00-04:00,551.5700073242188,552.5449829101562,550.5999755859375,552.5449829101562,13251,LMT
2024-08-09 09:36:00-04:00,552.47998046875,553.1500244140625,551.969970703125,552.8900146484375,2726,LMT
2024-08-09 09:38:00-04:00,552.8200073242188,552.89501953125,552.8200073242188,552.89501953125,1068,LMT
2024-08-09 09:40:00-04:00,552.6300048828125,552.8917846679688,552.1300048828125,552.7000122070312,3251,LMT
2024-08-09 09:42:00-04:00,551.9000244140625,552.4099731445312,551.7800903320312,552.4099731445312,2991,LMT
2024-08-09 09:44:00-04:00,552.385009765625,552.385009765625,551.8300170898438,552.0999755859375,2363,LMT
2024-08-09 09:46:00-04:00,551.469970703125,551.9600219726562,550.6799926757812,550.7100219726562,6898,LMT
2024-08-09 09:48:00-04:00,550.7000122070312,550.739990234375,549.0,549.0,8060,LMT
2024-08-09 09:50:00-04:00,549.0,549.489990234375,548.1295166015625,548.8400268554688,9489,LMT
2024-08-09 09:52:00-04:00,549.10498046875,549.7100219726562,548.583984375,548.583984375,9205,LMT
2024-08-09 09:54:00-04:00,548.6900024414062,549.0599975585938,548.5800170898438,549.0599975585938,1371,LMT
2024-08-09 09:56:00-04:00,548.5800170898438,550.3099975585938,548.4199829101562,549.864990234375,4554,LMT
2024-08-09 09:58:00-04:00,550.5900268554688,551.510009765625,550.3599853515625,551.1959838867188,6428,LMT
2024-08-09 10:00:00-04:00,551.5900268554688,551.9299926757812,551.130126953125,551.130126953125,1500,LMT
2024-08-09 10:02:00-04:00,551.2249755859375,551.3099975585938,550.8099975585938,551.0499877929688,4094,LMT
2024-08-09 10:04:00-04:00,550.8099975585938,551.4299926757812,550.25,551.4299926757812,5635,LMT
2024-08-09 10:06:00-04:00,550.7999877929688,550.9395141601562,550.5900268554688,550.9395141601562,3188,LMT
2024-08-09 10:08:00-04:00,550.625,551.0549926757812,550.5999755859375,550.5999755859375,3099,LMT
2024-08-09 10:10:00-04:00,550.3200073242188,550.3200073242188,549.989990234375,549.989990234375,2233,LMT
2024-08-09 10:12:00-04:00,550.0499877929688,550.7808227539062,549.719970703125,550.0499877929688,2046,LMT
2024-08-09 10:14:00-04:00,550.405029296875,550.4199829101562,550.0599975585938,550.0599975585938,3817,LMT
2024-08-09 10:16:00-04:00,550.0399780273438,550.4000244140625,549.4727783203125,549.4727783203125,3976,LMT
2024-08-09 10:18:00-04:00,549.7000122070312,549.85498046875,549.3187255859375,549.85498046875,1753,LMT
2024-08-09 10:20:00-04:00,550.0599975585938,550.0599975585938,549.4500122070312,549.9199829101562,2076,LMT
2024-08-09 10:22:00-04:00,549.8499755859375,550.594970703125,549.5999755859375,550.4299926757812,6395,LMT
2024-08-09 10:24:00-04:00,550.4600219726562,550.4600219726562,550.14501953125,550.14501953125,2419,LMT
2024-08-09 10:26:00-04:00,549.9000244140625,550.0399780273438,549.5009765625,549.9099731445312,3464,LMT
2024-08-09 10:30:00-04:00,550.280029296875,550.5499877929688,550.0,550.5499877929688,2504,LMT
2024-08-09 10:32:00-04:00,550.2999877929688,550.2999877929688,550.0,550.0,1336,LMT
2024-08-09 10:34:00-04:00,550.530029296875,550.530029296875,550.1799926757812,550.280029296875,1455,LMT
2024-08-09 10:36:00-04:00,550.5260009765625,550.5260009765625,550.0599975585938,550.0599975585938,3399,LMT
2024-08-09 10:38:00-04:00,550.0599975585938,550.22998046875,550.0599975585938,550.22998046875,835,LMT
2024-08-09 10:40:00-04:00,550.0399780273438,550.3699951171875,550.0399780273438,550.1500244140625,1093,LMT
2024-08-09 10:42:00-04:00,550.3499755859375,550.3499755859375,550.0900268554688,550.1400146484375,952,LMT
2024-08-09 10:44:00-04:00,550.6400146484375,550.8300170898438,550.4650268554688,550.6900024414062,7159,LMT
2024-08-09 10:46:00-04:00,550.1900024414062,550.1900024414062,549.9600219726562,549.9600219726562,751,LMT
2024-08-09 10:48:00-04:00,549.952880859375,550.469970703125,549.7899780273438,549.8599853515625,2371,LMT
2024-08-09 10:50:00-04:00,550.25,550.25,550.25,550.25,209,LMT
2024-08-09 10:52:00-04:00,550.0700073242188,550.510009765625,549.6599731445312,550.1400146484375,5310,LMT
2024-08-09 10:54:00-04:00,550.27001953125,550.4400024414062,550.25,550.25,1746,LMT
2024-08-09 10:56:00-04:00,550.25,550.3400268554688,550.0999755859375,550.2000122070312,1523,LMT
2024-08-09 10:58:00-04:00,550.4400024414062,551.030029296875,550.4400024414062,551.030029296875,3648,LMT
2024-08-09 11:00:00-04:00,551.1799926757812,551.1799926757812,550.9168701171875,550.9426879882812,2999,LMT
2024-08-09 11:02:00-04:00,551.06787109375,551.2150268554688,550.6099853515625,550.6099853515625,3680,LMT
2024-08-09 11:06:00-04:00,551.219970703125,551.8900146484375,551.1799926757812,551.7100219726562,2369,LMT
2024-08-09 11:08:00-04:00,551.9600219726562,551.9749755859375,551.6699829101562,551.6699829101562,3077,LMT
2024-08-09 11:10:00-04:00,551.7352294921875,551.7352294921875,551.5499877929688,551.5499877929688,817,LMT
2024-08-09 11:12:00-04:00,551.1099853515625,551.5499877929688,551.1099853515625,551.5499877929688,599,LMT
