Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,122.3499984741211,122.62999725341797,121.95999908447266,122.13999938964844,54067,PLD
2024-08-09 09:32:00-04:00,122.05999755859375,122.06999969482422,121.95999908447266,122.06999969482422,1358,PLD
2024-08-09 09:34:00-04:00,121.80000305175781,121.81999969482422,121.5199966430664,121.57499694824219,1640,PLD
2024-08-09 09:36:00-04:00,121.8499984741211,122.05000305175781,121.8499984741211,122.05000305175781,1901,PLD
2024-08-09 09:38:00-04:00,121.86000061035156,121.86000061035156,121.53500366210938,121.53500366210938,1527,PLD
2024-08-09 09:40:00-04:00,121.54000091552734,121.66000366210938,121.52999877929688,121.56500244140625,3208,PLD
2024-08-09 09:44:00-04:00,121.12149810791016,121.12149810791016,121.12100219726562,121.12149810791016,432,PLD
2024-08-09 09:46:00-04:00,121.01000213623047,121.01000213623047,120.81330108642578,120.81330108642578,5631,PLD
2024-08-09 09:48:00-04:00,120.8499984741211,120.8499984741211,120.7249984741211,120.7249984741211,2105,PLD
2024-08-09 09:50:00-04:00,120.7300033569336,120.7300033569336,120.54000091552734,120.58000183105469,13501,PLD
2024-08-09 09:52:00-04:00,120.62000274658203,120.93499755859375,120.58999633789062,120.93499755859375,9722,PLD
2024-08-09 09:54:00-04:00,120.87999725341797,121.04000091552734,120.81300354003906,120.91000366210938,6307,PLD
2024-08-09 09:56:00-04:00,120.9800033569336,121.03500366210938,120.87699890136719,120.93000030517578,3277,PLD
2024-08-09 09:58:00-04:00,121.0199966430664,121.1500015258789,120.97000122070312,121.08999633789062,8033,PLD
2024-08-09 10:00:00-04:00,121.1500015258789,121.15249633789062,121.01000213623047,121.15249633789062,9264,PLD
2024-08-09 10:02:00-04:00,121.13999938964844,121.43000030517578,121.0999984741211,121.43000030517578,10247,PLD
2024-08-09 10:04:00-04:00,121.42990112304688,121.42990112304688,121.25,121.28500366210938,6979,PLD
2024-08-09 10:06:00-04:00,121.31500244140625,121.33999633789062,121.12000274658203,121.30999755859375,11868,PLD
2024-08-09 10:08:00-04:00,121.28500366210938,121.41000366210938,121.04000091552734,121.0999984741211,34752,PLD
2024-08-09 10:10:00-04:00,121.04000091552734,121.11000061035156,120.9800033569336,120.98999786376953,3699,PLD
2024-08-09 10:12:00-04:00,120.98999786376953,121.5,120.98999786376953,121.375,9997,PLD
2024-08-09 10:14:00-04:00,121.41500091552734,121.41500091552734,121.25,121.25,2075,PLD
2024-08-09 10:16:00-04:00,121.18499755859375,121.18499755859375,121.0199966430664,121.04000091552734,11329,PLD
2024-08-09 10:18:00-04:00,121.11499786376953,121.12999725341797,120.94000244140625,121.03500366210938,4713,PLD
2024-08-09 10:20:00-04:00,120.95999908447266,121.1500015258789,120.95999908447266,121.0,2760,PLD
2024-08-09 10:22:00-04:00,121.05999755859375,121.19999694824219,121.04000091552734,121.16000366210938,7478,PLD
2024-08-09 10:24:00-04:00,121.15499877929688,121.25,121.08499908447266,121.0999984741211,5913,PLD
2024-08-09 10:26:00-04:00,121.16020202636719,121.16020202636719,121.1050033569336,121.1050033569336,1649,PLD
2024-08-09 10:28:00-04:00,121.02999877929688,121.12999725341797,121.0199966430664,121.08999633789062,2380,PLD
2024-08-09 10:30:00-04:00,121.0999984741211,121.11499786376953,120.8499984741211,120.9000015258789,8462,PLD
2024-08-09 10:32:00-04:00,120.83000183105469,120.8499984741211,120.75,120.80000305175781,3509,PLD
2024-08-09 10:34:00-04:00,120.82749938964844,120.83999633789062,120.57499694824219,120.66000366210938,12399,PLD
2024-08-09 10:36:00-04:00,120.70999908447266,120.83000183105469,120.69999694824219,120.72000122070312,10438,PLD
2024-08-09 10:38:00-04:00,120.66999816894531,120.69000244140625,120.4800033569336,120.69000244140625,4167,PLD
2024-08-09 10:40:00-04:00,120.74500274658203,120.8499984741211,120.74500274658203,120.75,5031,PLD
