Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,548.5,548.5,535.239990234375,536.9299926757812,32017,MCK
2024-08-09 09:32:00-04:00,535.72998046875,541.2698974609375,532.4249877929688,540.9000244140625,40121,MCK
2024-08-09 09:34:00-04:00,539.135009765625,540.9400024414062,535.760009765625,540.7100219726562,17851,MCK
2024-08-09 09:36:00-04:00,539.9249877929688,540.4400024414062,537.0399780273438,537.52001953125,22944,MCK
2024-08-09 09:38:00-04:00,536.9650268554688,540.0399780273438,535.9249877929688,539.77001953125,8432,MCK
2024-08-09 09:40:00-04:00,539.8350219726562,542.4099731445312,539.8350219726562,541.8800048828125,4950,MCK
2024-08-09 09:42:00-04:00,543.369873046875,543.369873046875,541.5800170898438,542.1300048828125,2042,MCK
2024-08-09 09:44:00-04:00,542.1300048828125,543.9299926757812,541.2100219726562,541.6099853515625,11563,MCK
2024-08-09 09:46:00-04:00,541.6099853515625,544.1199951171875,541.6099853515625,543.6599731445312,4993,MCK
2024-08-09 09:48:00-04:00,543.1400146484375,545.0,542.0,544.0,13978,MCK
2024-08-09 09:50:00-04:00,543.6649780273438,544.7000122070312,543.4500122070312,544.010009765625,3530,MCK
2024-08-09 09:52:00-04:00,544.0,544.5599975585938,543.47998046875,544.5599975585938,7154,MCK
2024-08-09 09:54:00-04:00,544.9000244140625,545.3800048828125,544.4600219726562,544.9500122070312,3054,MCK
2024-08-09 09:56:00-04:00,545.780029296875,546.6699829101562,545.6500244140625,546.0,4628,MCK
2024-08-09 09:58:00-04:00,546.3499755859375,548.9500122070312,545.905029296875,546.9000244140625,15181,MCK
2024-08-09 10:00:00-04:00,547.3800048828125,549.135009765625,547.3800048828125,549.0,5420,MCK
2024-08-09 10:02:00-04:00,548.3400268554688,549.9899291992188,548.2100219726562,549.22998046875,3278,MCK
2024-08-09 10:04:00-04:00,548.9199829101562,549.8800048828125,548.3200073242188,548.8150024414062,9025,MCK
2024-08-09 10:06:00-04:00,548.510009765625,549.625,548.4700927734375,548.4700927734375,12375,MCK
2024-08-09 10:08:00-04:00,548.510009765625,548.5650024414062,547.5499877929688,547.5900268554688,6152,MCK
2024-08-09 10:10:00-04:00,547.5549926757812,547.77001953125,546.760009765625,547.5700073242188,10937,MCK
2024-08-09 10:12:00-04:00,547.3699951171875,547.5,545.7700805664062,546.2999877929688,7610,MCK
2024-08-09 10:14:00-04:00,545.760009765625,546.27001953125,545.0800170898438,545.8400268554688,6990,MCK
2024-08-09 10:16:00-04:00,545.8400268554688,548.3798828125,545.8400268554688,547.85498046875,6784,MCK
2024-08-09 10:18:00-04:00,547.3400268554688,548.4600219726562,547.3400268554688,548.4600219726562,4648,MCK
2024-08-09 10:20:00-04:00,548.4600219726562,548.530029296875,547.739990234375,548.2000122070312,4431,MCK
2024-08-09 10:22:00-04:00,548.2000122070312,548.7150268554688,547.9299926757812,548.2000122070312,3071,MCK
2024-08-09 10:24:00-04:00,548.1950073242188,548.469970703125,546.6300048828125,547.5349731445312,8658,MCK
2024-08-09 10:26:00-04:00,546.7550048828125,546.969970703125,546.7200927734375,546.9000244140625,3065,MCK
2024-08-09 10:28:00-04:00,546.9600219726562,546.969970703125,546.8259887695312,546.969970703125,1870,MCK
2024-08-09 10:30:00-04:00,546.72998046875,546.72998046875,545.8499755859375,546.030029296875,13722,MCK
2024-08-09 10:32:00-04:00,546.0313110351562,546.1400146484375,545.0800170898438,545.7899780273438,14397,MCK
2024-08-09 10:34:00-04:00,545.60498046875,546.14501953125,545.60498046875,545.8300170898438,8661,MCK
2024-08-09 10:36:00-04:00,545.72998046875,546.8099975585938,545.72998046875,546.5999755859375,7046,MCK
2024-08-09 10:38:00-04:00,546.5999755859375,547.7550048828125,546.3900146484375,546.3900146484375,10554,MCK
2024-08-09 10:40:00-04:00,546.3800048828125,546.9349975585938,546.3800048828125,546.9349975585938,5299,MCK
2024-08-09 10:42:00-04:00,547.0599975585938,547.4099731445312,546.760009765625,546.760009765625,7574,MCK
2024-08-09 10:44:00-04:00,546.4949951171875,546.5900268554688,545.6900024414062,545.739990234375,6452,MCK
2024-08-09 10:46:00-04:00,545.75,545.9500122070312,544.0599975585938,544.0599975585938,8959,MCK
2024-08-09 10:48:00-04:00,543.719970703125,544.47998046875,543.27001953125,544.3350219726562,9804,MCK
