Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,455.5799865722656,456.9049987792969,455.5799865722656,456.2550048828125,27984,MA
2024-08-09 09:32:00-04:00,456.2699890136719,456.3999938964844,455.6600036621094,455.80999755859375,5027,MA
2024-08-09 09:34:00-04:00,454.9200134277344,454.9200134277344,454.2994079589844,454.8349914550781,11171,MA
2024-08-09 09:36:00-04:00,454.489990234375,454.8399963378906,454.17999267578125,454.6499938964844,5466,MA
2024-08-09 09:38:00-04:00,454.79998779296875,455.0150146484375,454.6300048828125,454.864990234375,3376,MA
2024-08-09 09:40:00-04:00,454.7112121582031,454.95001220703125,454.3999938964844,454.4599914550781,6449,MA
2024-08-09 09:42:00-04:00,454.010009765625,454.5150146484375,453.82000732421875,454.2200012207031,6076,MA
2024-08-09 09:44:00-04:00,454.32501220703125,454.32501220703125,454.0,454.0,7930,MA
2024-08-09 09:46:00-04:00,453.75,454.1099853515625,453.5199890136719,453.5199890136719,9211,MA
2024-08-09 09:48:00-04:00,454.010009765625,454.2392883300781,453.5101013183594,453.94500732421875,3631,MA
2024-08-09 09:50:00-04:00,453.8500061035156,453.8900146484375,453.4599914550781,453.7099914550781,3609,MA
2024-08-09 09:52:00-04:00,453.989990234375,454.79998779296875,453.8475036621094,454.48870849609375,7199,MA
2024-08-09 09:54:00-04:00,454.8999938964844,455.0899963378906,454.8349914550781,454.9200134277344,2464,MA
2024-08-09 09:56:00-04:00,455.0899963378906,455.0899963378906,454.45001220703125,454.5799865722656,3319,MA
2024-08-09 09:58:00-04:00,454.7250061035156,455.2200012207031,454.7250061035156,454.8949890136719,11652,MA
2024-08-09 10:00:00-04:00,454.7950134277344,455.5400085449219,454.7950134277344,455.32000732421875,22537,MA
2024-08-09 10:02:00-04:00,455.3450012207031,455.57000732421875,455.0,455.2699890136719,6965,MA
2024-08-09 10:04:00-04:00,455.32000732421875,455.3599853515625,454.3800048828125,455.3599853515625,19552,MA
2024-08-09 10:06:00-04:00,455.6700134277344,455.6700134277344,455.17999267578125,455.17999267578125,5903,MA
2024-08-09 10:08:00-04:00,454.8599853515625,456.1199951171875,454.8599853515625,455.8399963378906,4583,MA
2024-08-09 10:10:00-04:00,456.0299987792969,456.0899963378906,455.42999267578125,455.42999267578125,7804,MA
2024-08-09 10:12:00-04:00,455.635009765625,455.7049865722656,455.6000061035156,455.7049865722656,1502,MA
2024-08-09 10:14:00-04:00,455.9800109863281,455.9800109863281,455.55999755859375,455.94500732421875,2620,MA
