Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,116.23999786376953,116.33999633789062,115.99500274658203,116.23999786376953,28776,WELL
2024-08-09 09:32:00-04:00,116.11000061035156,116.22000122070312,115.77999877929688,115.77999877929688,5411,WELL
2024-08-09 09:34:00-04:00,115.69999694824219,115.78579711914062,115.47000122070312,115.77999877929688,1579,WELL
2024-08-09 09:36:00-04:00,115.62999725341797,116.01000213623047,115.62999725341797,116.0,25677,WELL
2024-08-09 09:38:00-04:00,115.99500274658203,115.99500274658203,115.76000213623047,115.7699966430664,7763,WELL
2024-08-09 09:40:00-04:00,115.70999908447266,115.93000030517578,115.6500015258789,115.93000030517578,18937,WELL
2024-08-09 09:42:00-04:00,115.77999877929688,115.83999633789062,115.75499725341797,115.83999633789062,3543,WELL
2024-08-09 09:44:00-04:00,115.7249984741211,115.7249984741211,115.7249984741211,115.7249984741211,261,WELL
2024-08-09 09:46:00-04:00,115.78990173339844,115.80999755859375,115.63500213623047,115.63999938964844,2245,WELL
2024-08-09 09:48:00-04:00,115.66000366210938,115.66000366210938,115.58999633789062,115.6500015258789,2576,WELL
2024-08-09 09:50:00-04:00,115.63999938964844,115.66000366210938,115.48999786376953,115.61000061035156,2394,WELL
2024-08-09 09:52:00-04:00,115.6500015258789,115.7750015258789,115.5250015258789,115.5250015258789,4568,WELL
2024-08-09 09:54:00-04:00,115.5,115.61000061035156,115.48999786376953,115.61000061035156,1890,WELL
2024-08-09 09:56:00-04:00,115.56500244140625,115.6500015258789,115.44999694824219,115.44999694824219,6228,WELL
2024-08-09 09:58:00-04:00,115.45999908447266,115.65499877929688,115.45999908447266,115.61000061035156,9070,WELL
2024-08-09 10:00:00-04:00,115.6500015258789,115.8499984741211,115.61000061035156,115.83000183105469,17876,WELL
2024-08-09 10:02:00-04:00,115.83999633789062,115.96499633789062,115.76000213623047,115.94499969482422,6575,WELL
2024-08-09 10:04:00-04:00,115.9800033569336,116.05999755859375,115.91999816894531,116.02999877929688,16443,WELL
2024-08-09 10:06:00-04:00,116.0,116.04000091552734,115.97000122070312,116.03500366210938,12687,WELL
2024-08-09 10:08:00-04:00,116.01000213623047,116.05999755859375,115.80999755859375,115.93000030517578,17389,WELL
2024-08-09 10:10:00-04:00,115.91999816894531,115.91999816894531,115.78500366210938,115.83000183105469,3171,WELL
2024-08-09 10:12:00-04:00,115.86000061035156,116.01000213623047,115.83999633789062,115.88999938964844,3122,WELL
2024-08-09 10:14:00-04:00,115.98999786376953,116.02999877929688,115.86000061035156,116.02999877929688,215171,WELL
2024-08-09 10:16:00-04:00,116.02999877929688,116.16999816894531,115.93000030517578,116.16000366210938,72681,WELL
2024-08-09 10:18:00-04:00,116.19000244140625,116.27999877929688,116.1500015258789,116.2699966430664,2313,WELL
2024-08-09 10:20:00-04:00,116.2229995727539,116.2229995727539,116.01499938964844,116.01499938964844,3685,WELL
2024-08-09 10:22:00-04:00,116.06500244140625,116.16500091552734,116.05000305175781,116.16500091552734,3713,WELL
2024-08-09 10:24:00-04:00,116.25,116.41999816894531,116.25,116.27999877929688,2641,WELL
2024-08-09 10:26:00-04:00,116.22000122070312,116.27999877929688,116.18000030517578,116.27999877929688,206828,WELL
2024-08-09 10:28:00-04:00,116.29000091552734,116.3499984741211,116.25,116.3499984741211,35683,WELL
2024-08-09 10:30:00-04:00,116.375,116.375,116.01000213623047,116.01000213623047,16335,WELL
2024-08-09 10:32:00-04:00,116.08999633789062,116.0999984741211,116.08999633789062,116.0999984741211,0,WELL
2024-08-09 10:34:00-04:00,116.13999938964844,116.13999938964844,116.04000091552734,116.06999969482422,111456,WELL
