Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,153.16000366210938,154.6199951171875,153.16000366210938,154.11500549316406,9507,BLDR
2024-08-09 09:32:00-04:00,154.50619506835938,154.50619506835938,153.94000244140625,154.18569946289062,1141,BLDR
2024-08-09 09:34:00-04:00,153.52999877929688,154.25,153.3800048828125,154.0050048828125,3978,BLDR
2024-08-09 09:36:00-04:00,154.00999450683594,154.22000122070312,153.4600067138672,153.8000030517578,10764,BLDR
2024-08-09 09:38:00-04:00,153.5,153.5,152.97999572753906,153.24000549316406,4257,BLDR
2024-08-09 09:40:00-04:00,153.19000244140625,153.5,152.60000610351562,153.5,3942,BLDR
2024-08-09 09:42:00-04:00,153.5,153.5,152.73260498046875,152.73260498046875,2649,BLDR
2024-08-09 09:44:00-04:00,152.86529541015625,153.00990295410156,152.11000061035156,152.51499938964844,3381,BLDR
2024-08-09 09:46:00-04:00,152.51499938964844,152.97999572753906,151.77000427246094,152.0,6916,BLDR
2024-08-09 09:48:00-04:00,151.9949951171875,152.0,151.5399932861328,151.58999633789062,3232,BLDR
2024-08-09 09:50:00-04:00,151.82000732421875,151.88999938964844,151.3000030517578,151.60499572753906,11127,BLDR
2024-08-09 09:52:00-04:00,151.64500427246094,152.49000549316406,151.6199951171875,152.47999572753906,6646,BLDR
2024-08-09 09:54:00-04:00,152.5,153.02000427246094,152.19000244140625,152.80999755859375,9205,BLDR
2024-08-09 09:56:00-04:00,152.91000366210938,153.27999877929688,152.3800048828125,152.3800048828125,3366,BLDR
2024-08-09 09:58:00-04:00,152.25,153.14999389648438,152.03500366210938,153.14999389648438,4458,BLDR
2024-08-09 10:00:00-04:00,153.3000030517578,153.74000549316406,152.66000366210938,153.74000549316406,9122,BLDR
2024-08-09 10:02:00-04:00,153.6999969482422,154.4600067138672,153.42999267578125,154.2100067138672,6387,BLDR
2024-08-09 10:04:00-04:00,154.29629516601562,154.52999877929688,153.9001007080078,154.3800048828125,4344,BLDR
2024-08-09 10:06:00-04:00,154.57000732421875,154.9499969482422,154.17999267578125,154.1999969482422,5946,BLDR
2024-08-09 10:08:00-04:00,154.30999755859375,154.5,153.91000366210938,154.10000610351562,5115,BLDR
2024-08-09 10:10:00-04:00,153.9250030517578,154.22999572753906,153.9250030517578,154.00750732421875,3820,BLDR
2024-08-09 10:12:00-04:00,154.39999389648438,155.57989501953125,154.39999389648438,155.57989501953125,3393,BLDR
