Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,286.8599853515625,288.30999755859375,286.8599853515625,287.6000061035156,215733,ETN
2024-08-09 09:32:00-04:00,287.6300048828125,288.1000061035156,287.5299987792969,288.07000732421875,3903,ETN
2024-08-09 09:34:00-04:00,287.9649963378906,288.6099853515625,287.9649963378906,288.32000732421875,15025,ETN
2024-08-09 09:36:00-04:00,288.7900085449219,289.9800109863281,288.7449951171875,289.739990234375,6308,ETN
2024-08-09 09:38:00-04:00,289.739990234375,290.4049987792969,289.11749267578125,289.9599914550781,16344,ETN
2024-08-09 09:40:00-04:00,289.760009765625,289.9949951171875,288.5799865722656,288.5799865722656,16409,ETN
2024-08-09 09:42:00-04:00,288.3800048828125,288.5450134277344,287.7200012207031,288.0199890136719,10034,ETN
2024-08-09 09:44:00-04:00,288.0249938964844,288.0299987792969,287.0899963378906,287.3599853515625,9433,ETN
2024-08-09 09:46:00-04:00,287.3949890136719,287.3949890136719,286.19000244140625,286.19000244140625,6243,ETN
2024-08-09 09:48:00-04:00,286.05499267578125,286.5,285.70001220703125,285.8974914550781,13847,ETN
2024-08-09 09:50:00-04:00,285.8924865722656,286.4960021972656,285.885009765625,286.1050109863281,7864,ETN
2024-08-09 09:52:00-04:00,285.79998779296875,286.5877990722656,285.7900085449219,286.2300109863281,6372,ETN
2024-08-09 09:54:00-04:00,286.7300109863281,287.2699890136719,286.7300109863281,287.1650085449219,4885,ETN
2024-08-09 09:56:00-04:00,287.1499938964844,287.1499938964844,286.9200134277344,287.135009765625,3505,ETN
2024-08-09 09:58:00-04:00,287.125,287.875,287.125,287.875,3870,ETN
2024-08-09 10:00:00-04:00,287.68499755859375,287.68499755859375,286.57000732421875,287.6499938964844,12563,ETN
2024-08-09 10:02:00-04:00,287.3500061035156,288.25,286.8399963378906,288.1099853515625,8057,ETN
2024-08-09 10:04:00-04:00,287.9642028808594,288.2699890136719,287.2799987792969,287.4949951171875,6557,ETN
2024-08-09 10:06:00-04:00,287.6600036621094,287.6600036621094,286.6400146484375,287.1300048828125,8541,ETN
2024-08-09 10:08:00-04:00,287.1400146484375,287.67999267578125,287.0150146484375,287.24249267578125,7281,ETN
2024-08-09 10:10:00-04:00,287.30999755859375,287.95001220703125,287.30999755859375,287.82000732421875,4323,ETN
2024-08-09 10:12:00-04:00,287.7799987792969,288.7149963378906,287.7449951171875,288.7149963378906,7177,ETN
2024-08-09 10:14:00-04:00,288.8399963378906,288.8399963378906,288.5199890136719,288.69000244140625,5212,ETN
2024-08-09 10:16:00-04:00,288.739990234375,288.739990234375,287.8900146484375,288.06500244140625,5406,ETN
2024-08-09 10:18:00-04:00,288.1025085449219,288.1025085449219,287.8599853515625,287.8949890136719,1840,ETN
2024-08-09 10:20:00-04:00,287.8800048828125,288.4049987792969,287.8599853515625,288.0799865722656,7335,ETN
2024-08-09 10:22:00-04:00,288.135009765625,288.35888671875,287.2099914550781,287.44500732421875,13246,ETN
2024-08-09 10:24:00-04:00,287.67999267578125,287.89990234375,287.3500061035156,287.4800109863281,5710,ETN
2024-08-09 10:26:00-04:00,287.4800109863281,287.739990234375,287.2699890136719,287.3399963378906,9899,ETN
2024-08-09 10:28:00-04:00,287.4700012207031,287.7300109863281,287.2699890136719,287.5899963378906,6343,ETN
2024-08-09 10:30:00-04:00,287.42999267578125,287.6600036621094,286.364990234375,286.364990234375,10092,ETN
2024-08-09 10:32:00-04:00,286.5199890136719,287.0199890136719,286.3599853515625,286.5299987792969,17081,ETN
2024-08-09 10:34:00-04:00,286.44000244140625,286.44000244140625,285.82000732421875,286.0350036621094,13132,ETN
2024-08-09 10:36:00-04:00,286.0249938964844,287.0199890136719,286.0249938964844,287.0199890136719,3241,ETN
2024-08-09 10:38:00-04:00,286.92999267578125,287.2200012207031,286.3699951171875,286.94500732421875,8147,ETN
2024-08-09 10:40:00-04:00,286.95001220703125,287.30999755859375,286.8599853515625,287.0299987792969,5451,ETN
2024-08-09 10:42:00-04:00,287.32000732421875,287.4100036621094,287.0,287.1499938964844,9008,ETN
2024-08-09 10:44:00-04:00,287.54998779296875,287.7699890136719,287.2900085449219,287.7287902832031,2905,ETN
2024-08-09 10:46:00-04:00,288.0,288.5098876953125,287.875,288.2099914550781,3508,ETN
2024-08-09 10:48:00-04:00,288.2099914550781,288.2099914550781,287.7300109863281,288.0249938964844,3704,ETN
2024-08-09 10:50:00-04:00,288.0400085449219,288.510009765625,288.0400085449219,288.510009765625,2195,ETN
2024-08-09 10:52:00-04:00,288.54998779296875,289.2900085449219,288.54998779296875,289.260009765625,9855,ETN
2024-08-09 10:54:00-04:00,289.2650146484375,289.60650634765625,289.1700134277344,289.60650634765625,5485,ETN
2024-08-09 10:56:00-04:00,289.68499755859375,290.0552978515625,289.54998779296875,289.9150085449219,13387,ETN
2024-08-09 10:58:00-04:00,289.92999267578125,289.93499755859375,289.1700134277344,289.3900146484375,15260,ETN
2024-08-09 11:00:00-04:00,289.6700134277344,289.94989013671875,289.6099853515625,289.69500732421875,4960,ETN
2024-08-09 11:02:00-04:00,289.5087890625,290.17498779296875,289.5087890625,290.05499267578125,3621,ETN
2024-08-09 11:04:00-04:00,290.1449890136719,290.55999755859375,289.8699951171875,290.1000061035156,4217,ETN
2024-08-09 11:06:00-04:00,290.2698974609375,290.2698974609375,290.1499938964844,290.2250061035156,3424,ETN
2024-08-09 11:08:00-04:00,290.45001220703125,290.6000061035156,289.989990234375,290.04998779296875,16042,ETN
2024-08-09 11:10:00-04:00,290.20001220703125,290.239990234375,289.8399963378906,290.0400085449219,7446,ETN
2024-08-09 11:12:00-04:00,289.9278869628906,290.0199890136719,289.5799865722656,289.80999755859375,5493,ETN
2024-08-09 11:14:00-04:00,289.94000244140625,289.9599914550781,289.7200012207031,289.7300109863281,9623,ETN
2024-08-09 11:16:00-04:00,289.8900146484375,290.1449890136719,289.82501220703125,290.1449890136719,4555,ETN
2024-08-09 11:18:00-04:00,290.0491027832031,290.3800048828125,290.0299987792969,290.07000732421875,4450,ETN
2024-08-09 11:20:00-04:00,290.07501220703125,290.0799865722656,289.7549133300781,289.82000732421875,10297,ETN
2024-08-09 11:22:00-04:00,289.8800048828125,290.2799987792969,289.7950134277344,289.9599914550781,4756,ETN
2024-08-09 11:24:00-04:00,289.92999267578125,289.95001220703125,289.3500061035156,289.3999938964844,28029,ETN
2024-08-09 11:26:00-04:00,289.30499267578125,290.04998779296875,289.30499267578125,289.885009765625,5950,ETN
2024-08-09 11:28:00-04:00,289.885009765625,289.885009765625,289.0,289.1099853515625,8389,ETN
2024-08-09 11:30:00-04:00,289.1050109863281,289.2200012207031,288.8599853515625,289.2200012207031,4426,ETN
2024-08-09 11:32:00-04:00,289.1300048828125,289.2099914550781,289.0299987792969,289.1400146484375,2569,ETN
2024-08-09 11:34:00-04:00,289.0199890136719,289.17999267578125,288.6700134277344,288.6700134277344,2085,ETN
2024-08-09 11:36:00-04:00,288.80999755859375,288.82501220703125,288.54998779296875,288.54998779296875,1648,ETN
2024-08-09 11:38:00-04:00,288.54998779296875,288.8299865722656,288.54998779296875,288.69000244140625,2562,ETN
2024-08-09 11:40:00-04:00,288.6499938964844,288.9700012207031,288.6000061035156,288.9700012207031,3797,ETN
2024-08-09 11:42:00-04:00,288.760009765625,288.8599853515625,288.6600036621094,288.6700134277344,2857,ETN
2024-08-09 11:44:00-04:00,288.7124938964844,289.1499938964844,288.6155090332031,288.9700012207031,7313,ETN
2024-08-09 11:46:00-04:00,289.08770751953125,289.3599853515625,289.01629638671875,289.3500061035156,2001,ETN
2024-08-09 11:48:00-04:00,289.1400146484375,289.2876892089844,289.07000732421875,289.1600036621094,2772,ETN
2024-08-09 11:50:00-04:00,289.3500061035156,289.3599853515625,289.2405090332031,289.25,1301,ETN
2024-08-09 11:52:00-04:00,289.25,289.57000732421875,289.25,289.57000732421875,3138,ETN
2024-08-09 11:54:00-04:00,289.57000732421875,289.57000732421875,289.3599853515625,289.3699951171875,3255,ETN
2024-08-09 11:56:00-04:00,289.4049987792969,289.4049987792969,288.510009765625,288.510009765625,8201,ETN
2024-08-09 11:58:00-04:00,288.6400146484375,289.2900085449219,288.6400146484375,289.0799865722656,20279,ETN
2024-08-09 12:00:00-04:00,289.0799865722656,289.1700134277344,288.9599914550781,288.9599914550781,1693,ETN
2024-08-09 12:02:00-04:00,288.7699890136719,288.7699890136719,288.6000061035156,288.6000061035156,1482,ETN
2024-08-09 12:04:00-04:00,288.7699890136719,288.9411926269531,288.510009765625,288.510009765625,3853,ETN
2024-08-09 12:06:00-04:00,288.4800109863281,288.5799865722656,288.3999938964844,288.5799865722656,2741,ETN
2024-08-09 12:08:00-04:00,288.6000061035156,288.6000061035156,288.45001220703125,288.4849853515625,1456,ETN
2024-08-09 12:10:00-04:00,288.239990234375,288.42999267578125,288.239990234375,288.2550048828125,1566,ETN
2024-08-09 12:12:00-04:00,288.2550048828125,288.2550048828125,288.0609130859375,288.0609130859375,1433,ETN
2024-08-09 12:14:00-04:00,288.18499755859375,288.5799865722656,288.1600036621094,288.5799865722656,3831,ETN
