Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,197.08999633789062,197.08999633789062,196.55999755859375,196.55999755859375,18449,FANG
2024-08-09 09:32:00-04:00,196.4320068359375,197.1300048828125,196.4320068359375,196.5850067138672,1380,FANG
2024-08-09 09:34:00-04:00,196.5850067138672,197.00559997558594,196.17999267578125,196.17999267578125,2460,FANG
2024-08-09 09:36:00-04:00,196.64999389648438,196.64999389648438,195.63999938964844,195.63999938964844,3003,FANG
2024-08-09 09:38:00-04:00,196.0135955810547,196.0135955810547,196.00999450683594,196.00999450683594,3760,FANG
2024-08-09 09:40:00-04:00,197.0,197.0,196.38999938964844,196.38999938964844,1709,FANG
2024-08-09 09:44:00-04:00,196.3800048828125,197.0399932861328,196.3800048828125,197.0399932861328,1923,FANG
2024-08-09 09:46:00-04:00,196.88999938964844,197.2100067138672,196.8800048828125,197.0800018310547,1660,FANG
2024-08-09 09:48:00-04:00,197.07000732421875,197.07000732421875,197.07000732421875,197.07000732421875,1016,FANG
2024-08-09 09:50:00-04:00,197.0050048828125,197.02499389648438,196.77000427246094,196.77000427246094,4007,FANG
2024-08-09 09:52:00-04:00,196.8800048828125,196.8800048828125,196.39999389648438,196.45840454101562,4292,FANG
2024-08-09 09:54:00-04:00,196.56959533691406,196.56959533691406,196.56959533691406,196.56959533691406,364,FANG
2024-08-09 09:56:00-04:00,195.82000732421875,195.85690307617188,195.63999938964844,195.85690307617188,1734,FANG
2024-08-09 09:58:00-04:00,195.97999572753906,196.00999450683594,195.9199981689453,196.0,1938,FANG
2024-08-09 10:00:00-04:00,195.75999450683594,195.75999450683594,195.71499633789062,195.71499633789062,1874,FANG
2024-08-09 10:02:00-04:00,195.7100067138672,196.32000732421875,195.7100067138672,195.99000549316406,3357,FANG
2024-08-09 10:04:00-04:00,195.99000549316406,196.60000610351562,195.99000549316406,196.50999450683594,4726,FANG
2024-08-09 10:06:00-04:00,196.5500030517578,196.64999389648438,196.4949951171875,196.64999389648438,7117,FANG
2024-08-09 10:08:00-04:00,196.55999755859375,196.6199951171875,196.17999267578125,196.17999267578125,6919,FANG
2024-08-09 10:10:00-04:00,196.47500610351562,196.49000549316406,196.47000122070312,196.47000122070312,513,FANG
2024-08-09 10:12:00-04:00,196.4600067138672,196.6300048828125,196.38999938964844,196.58999633789062,10139,FANG
2024-08-09 10:14:00-04:00,196.6199951171875,196.6199951171875,196.14999389648438,196.14999389648438,2225,FANG
2024-08-09 10:16:00-04:00,196.52000427246094,196.52000427246094,196.1300048828125,196.2050018310547,1591,FANG
2024-08-09 10:18:00-04:00,196.02000427246094,196.25999450683594,195.94500732421875,196.25,2832,FANG
2024-08-09 10:20:00-04:00,196.62710571289062,197.03500366210938,196.5,197.03500366210938,3004,FANG
2024-08-09 10:22:00-04:00,196.77000427246094,196.98150634765625,196.75,196.875,2767,FANG
2024-08-09 10:24:00-04:00,196.875,197.07000732421875,196.74000549316406,197.07000732421875,2971,FANG
2024-08-09 10:26:00-04:00,197.27499389648438,197.27499389648438,197.27499389648438,197.27499389648438,673,FANG
2024-08-09 10:28:00-04:00,197.2725067138672,197.47500610351562,197.2725067138672,197.47500610351562,4267,FANG
2024-08-09 10:30:00-04:00,197.4499969482422,197.64500427246094,197.3000030517578,197.64500427246094,8090,FANG
2024-08-09 10:32:00-04:00,197.77760314941406,197.77760314941406,197.4499969482422,197.5446014404297,2158,FANG
2024-08-09 10:34:00-04:00,197.52499389648438,197.56820678710938,197.35000610351562,197.49000549316406,4438,FANG
2024-08-09 10:36:00-04:00,197.64999389648438,197.86000061035156,197.64999389648438,197.86000061035156,1162,FANG
2024-08-09 10:38:00-04:00,197.8800048828125,198.0,197.8249969482422,197.94000244140625,966,FANG
2024-08-09 10:40:00-04:00,198.0,198.22999572753906,198.0,198.22999572753906,2833,FANG
