Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,177.5,177.5,177.3000030517578,177.3000030517578,4245,VRSN
2024-08-09 09:34:00-04:00,177.00999450683594,177.38999938964844,177.0050048828125,177.38999938964844,1371,VRSN
2024-08-09 09:36:00-04:00,177.38999938964844,177.38999938964844,177.38999938964844,177.38999938964844,700,VRSN
2024-08-09 09:40:00-04:00,177.39500427246094,177.39500427246094,177.39500427246094,177.39500427246094,342,VRSN
2024-08-09 09:42:00-04:00,176.92999267578125,177.2550048828125,176.9199981689453,177.2550048828125,868,VRSN
2024-08-09 09:44:00-04:00,176.91000366210938,176.91000366210938,176.91000366210938,176.91000366210938,1718,VRSN
2024-08-09 09:46:00-04:00,176.66000366210938,176.6649932861328,176.66000366210938,176.6649932861328,774,VRSN
2024-08-09 09:48:00-04:00,176.58999633789062,176.58999633789062,176.5449981689453,176.5449981689453,1053,VRSN
2024-08-09 09:50:00-04:00,176.60000610351562,176.60000610351562,176.60000610351562,176.60000610351562,646,VRSN
2024-08-09 09:54:00-04:00,176.92999267578125,176.94000244140625,176.50999450683594,176.94000244140625,4861,VRSN
2024-08-09 09:56:00-04:00,176.7050018310547,176.93499755859375,176.7050018310547,176.93499755859375,7361,VRSN
2024-08-09 09:58:00-04:00,176.9250030517578,176.9250030517578,176.9250030517578,176.9250030517578,712,VRSN
2024-08-09 10:00:00-04:00,176.9149932861328,176.9149932861328,176.9149932861328,176.9149932861328,344,VRSN
2024-08-09 10:02:00-04:00,176.7899932861328,176.8300018310547,176.77000427246094,176.7949981689453,2561,VRSN
2024-08-09 10:04:00-04:00,176.6999969482422,176.6999969482422,176.2899932861328,176.2899932861328,1435,VRSN
2024-08-09 10:06:00-04:00,176.0500030517578,176.22999572753906,175.82000732421875,176.22999572753906,1735,VRSN
2024-08-09 10:10:00-04:00,175.88999938964844,175.88999938964844,175.8699951171875,175.8699951171875,1174,VRSN
2024-08-09 10:14:00-04:00,175.83999633789062,175.90499877929688,175.8350067138672,175.8350067138672,1711,VRSN
2024-08-09 10:16:00-04:00,175.69000244140625,175.8350067138672,175.69000244140625,175.8350067138672,889,VRSN
2024-08-09 10:20:00-04:00,175.93499755859375,175.9499969482422,175.8699951171875,175.9199981689453,1336,VRSN
2024-08-09 10:22:00-04:00,175.8800048828125,176.1750030517578,175.8800048828125,175.97000122070312,4072,VRSN
2024-08-09 10:24:00-04:00,176.08999633789062,176.14500427246094,176.0800018310547,176.14500427246094,1449,VRSN
2024-08-09 10:26:00-04:00,176.0675048828125,176.0675048828125,175.88999938964844,175.88999938964844,1591,VRSN
2024-08-09 10:28:00-04:00,175.8300018310547,175.8300018310547,175.72000122070312,175.7949981689453,1743,VRSN
2024-08-09 10:30:00-04:00,175.7899932861328,175.7899932861328,175.7899932861328,175.7899932861328,975,VRSN
2024-08-09 10:34:00-04:00,175.6300048828125,175.83999633789062,175.6300048828125,175.6300048828125,2822,VRSN
2024-08-09 10:36:00-04:00,175.5800018310547,175.6750030517578,175.5399932861328,175.6750030517578,1139,VRSN
2024-08-09 10:38:00-04:00,175.4499969482422,175.7100067138672,175.4499969482422,175.7100067138672,3640,VRSN
