Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,38.54999923706055,38.609901428222656,38.529998779296875,38.599998474121094,101038,JNPR
2024-08-09 09:32:00-04:00,38.599998474121094,38.62900161743164,38.59489822387695,38.62900161743164,10070,JNPR
2024-08-09 09:34:00-04:00,38.63999938964844,38.63999938964844,38.59749984741211,38.599998474121094,9514,JNPR
2024-08-09 09:36:00-04:00,38.599998474121094,38.60499954223633,38.599998474121094,38.599998474121094,8382,JNPR
2024-08-09 09:38:00-04:00,38.60499954223633,38.61000061035156,38.595001220703125,38.599998474121094,29961,JNPR
2024-08-09 09:40:00-04:00,38.599998474121094,38.619998931884766,38.599998474121094,38.61989974975586,2732,JNPR
2024-08-09 09:42:00-04:00,38.619998931884766,38.619998931884766,38.61000061035156,38.61000061035156,2189,JNPR
2024-08-09 09:44:00-04:00,38.60499954223633,38.60499954223633,38.60499954223633,38.60499954223633,480,JNPR
2024-08-09 09:46:00-04:00,38.599998474121094,38.599998474121094,38.58000183105469,38.58000183105469,25857,JNPR
2024-08-09 09:48:00-04:00,38.56999969482422,38.56999969482422,38.54999923706055,38.560001373291016,3216,JNPR
2024-08-09 09:50:00-04:00,38.560001373291016,38.560001373291016,38.560001373291016,38.560001373291016,2726,JNPR
2024-08-09 09:52:00-04:00,38.55500030517578,38.55500030517578,38.55500030517578,38.55500030517578,212,JNPR
2024-08-09 09:54:00-04:00,38.560001373291016,38.56999969482422,38.560001373291016,38.56999969482422,3978,JNPR
2024-08-09 09:56:00-04:00,38.57500076293945,38.58000183105469,38.56999969482422,38.58000183105469,2633,JNPR
2024-08-09 09:58:00-04:00,38.58000183105469,38.584999084472656,38.58000183105469,38.58000183105469,2476,JNPR
2024-08-09 10:00:00-04:00,38.58000183105469,38.59000015258789,38.58000183105469,38.58000183105469,6794,JNPR
2024-08-09 10:02:00-04:00,38.58000183105469,38.584999084472656,38.58000183105469,38.584999084472656,438,JNPR
2024-08-09 10:04:00-04:00,38.584999084472656,38.595001220703125,38.584999084472656,38.595001220703125,8226,JNPR
2024-08-09 10:06:00-04:00,38.59000015258789,38.599998474121094,38.58000183105469,38.58000183105469,3941,JNPR
2024-08-09 10:08:00-04:00,38.58000183105469,38.584999084472656,38.58000183105469,38.584999084472656,939,JNPR
2024-08-09 10:10:00-04:00,38.58000183105469,38.58000183105469,38.56999969482422,38.57500076293945,2888,JNPR
2024-08-09 10:12:00-04:00,38.57500076293945,38.57500076293945,38.56999969482422,38.56999969482422,1246,JNPR
2024-08-09 10:14:00-04:00,38.56999969482422,38.57500076293945,38.56999969482422,38.57500076293945,601,JNPR
2024-08-09 10:16:00-04:00,38.56999969482422,38.56999969482422,38.56999969482422,38.56999969482422,2422,JNPR
2024-08-09 10:18:00-04:00,38.56999969482422,38.56999969482422,38.56999969482422,38.56999969482422,790,JNPR
2024-08-09 10:20:00-04:00,38.56999969482422,38.56999969482422,38.56999969482422,38.56999969482422,1603,JNPR
2024-08-09 10:22:00-04:00,38.57500076293945,38.57500076293945,38.57500076293945,38.57500076293945,390,JNPR
2024-08-09 10:24:00-04:00,38.57500076293945,38.57500076293945,38.57500076293945,38.57500076293945,298,JNPR
2024-08-09 10:26:00-04:00,38.57500076293945,38.57979965209961,38.56999969482422,38.56999969482422,2928,JNPR
2024-08-09 10:28:00-04:00,38.56999969482422,38.57500076293945,38.56999969482422,38.57500076293945,565,JNPR
2024-08-09 10:30:00-04:00,38.57500076293945,38.57500076293945,38.564998626708984,38.56999969482422,15249,JNPR
2024-08-09 10:32:00-04:00,38.57500076293945,38.57500076293945,38.57109832763672,38.57500076293945,3917,JNPR
2024-08-09 10:34:00-04:00,38.57500076293945,38.59000015258789,38.57500076293945,38.5890007019043,8167,JNPR
2024-08-09 10:36:00-04:00,38.58980178833008,38.61000061035156,38.584999084472656,38.599998474121094,57070,JNPR
2024-08-09 10:38:00-04:00,38.599998474121094,38.63999938964844,38.599998474121094,38.60499954223633,23295,JNPR
2024-08-09 10:40:00-04:00,38.60499954223633,38.63999938964844,38.599998474121094,38.6349983215332,38656,JNPR
2024-08-09 10:42:00-04:00,38.6349983215332,38.63999938964844,38.630001068115234,38.6349983215332,4872,JNPR
2024-08-09 10:44:00-04:00,38.6349983215332,38.63589859008789,38.63252639770508,38.6349983215332,2497,JNPR
